Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201952,Jeff,Teague,LAC@ATL,ATL,LAC,,,"Teague, Jeff",5500.0,PG,5500.0,PG,26.0,PG,8:00PM EST,23.5,PG,11300.0,PG,5.14707551609,0.151322975641,2.57761457178,4.01385255265,0.473522048547,1.7238238209,1.10556541018,2.42067682054,2.19734586944,4.12377967337,0.953836276155,10.1598287178,3.4388446426,25.6428571429,12.6402402655,23.7714768855,2.96889434749e-06,23.0907685341,24.9324697869,23.2452132385,23.5676866722,24.1107606765,25.9707147931,24.2734077224,24.5876040901,24.7554506629,22.0,34.0,19.9769084497,30.2343299042,21.5603339586,32.7517831466,20.0845870293,30.5792986486,20.3943378497,30.8477222061,20.5382886272,31.2994395045,0.0979124138206,-0.424536058526,4.70338348089,10.1536021572,0.4,0.3,0.35,0.2,0.2,0.35,-1.01999214244,-1.03824500619,-1.02819448391,-1.01991741796,-0.983973777331,-
201973,Jonas,Jerebko,DEN@BOS,BOS,DEN,,,"Jerebko, Jonas",3500.0,PF,3100.0,PF,10.0,SF,7:30PM EST,11.33,PF,5000.0,"PF,SF",1.06434425617,0.196134577714,1.19039232082,1.2934338993,1.05118329275,2.59645263689,0.340822835961,0.700466620276,3.64763592964,1.65277371881,0.498443975424,4.08073810022,0.943481342504,15.6428571429,4.74747275555,11.43227391,1.07258575011e-10,11.0946004625,11.877257757,11.2778024592,11.3438224502,10.5462810454,11.3318211669,10.7252093854,10.8189844494,10.9550997908,6.0,20.0,4.1594435682,14.228263948,4.55485160594,15.1913379661,4.23830244855,14.4640510048,4.27481176589,14.5379680186,4.38948719474,14.621820021,0.404043515407,-0.359331728339,5.7008771255,5.77242224598,0.6,0.5,0.6,0.0,0.1,0.1,0.548319417086,0.545436590085,0.552593073757,0.524838000737,0.477174119224,-
201975,Jodie,Meeks,PHI@DET,DET,PHI,O,Foot,"Meeks, Jodie",3600.0,SG,3000.0,SG,10.0,SG,7:30PM EST,,,5000.0,SG,1.5334786247,0.103866442203,3.19472521166,2.7073840549,0.246455455444,1.63579738946,1.06696438314,1.10139103507,1.88225284491,3.80369340253,1.18807840995,9.0702319472,2.4866800982,24.4285714286,11.2821453132,17.5424595911,1.01773611589e-10,17.0813372798,18.3202194199,17.1754846973,17.6753764847,15.3244478394,16.4946712062,15.4172688084,15.8994992848,15.7099593416,6.0,11.0,4.62361896469,7.88042963885,4.8727964679,8.39298929655,4.64586633421,7.91704241396,4.72306628547,8.11406855612,4.6852612587,8.04531248298,,,3.53553390593,2.40416305603,0.4,0.4,0.35,0.4,0.5,0.35,1.7568894404,1.82554821368,1.75821588896,1.77587719992,1.83250024945,O - Foot
201976,Patrick,Beverley,HOU@SAS,HOU,SAS,,,"Beverley, Patrick",4400.0,PG,4200.0,PG,12.0,PG,8:00PM EST,21.6,PG,8250.0,"PG,SG",3.12529705333,0.288373301403,3.78509817195,0.960571807739,0.62357463527,2.19391571051,1.11984284175,1.43170859577,2.81749034578,3.68041009065,1.61949607253,9.06447957377,0.67893643129,29.1428571429,9.65925268512,20.1751466745,5.75083663209e-07,19.1129103706,20.781216308,19.2556139738,19.9226584069,20.1778495484,22.0427180393,20.3511771837,21.1560011669,21.6672845794,16.0,35.0,10.9051458435,22.7707184751,11.8826454524,24.7515219758,10.9851041787,22.9460228647,11.3489344234,23.7435571386,11.4141075024,24.0856933472,-0.540835292306,0.0938233246415,7.45632787616,7.46532460303,0.2,0.1,0.25,0.4,0.5,0.35,-1.06493917784,-1.26150173136,-1.09556320985,-1.23334276001,-1.49213790494,-
201977,Marcus,Thornton,HOU@SAS,HOU,SAS,,,"Thornton, Marcus",3500.0,SG,3600.0,SF,10.0,SG,8:00PM EST,13.23,SG,5900.0,"SG,SF",1.055109002,0.131044254637,3.03967647511,0.949382710813,0.471561886385,1.25146052429,0.65665745956,0.734421841857,1.72302241067,3.27404918954,1.13245015815,8.28014526728,0.845071272839,17.4285714286,8.52561981007,13.3251147541,1.1447121573e-12,13.0168917924,14.0364883937,13.1030523937,13.5831168715,14.3933082168,15.6114652112,14.5019485013,15.1194268822,15.0446832808,9.0,35.0,7.17742797038,25.1906892519,7.70552902795,27.2409452161,7.21758508963,25.3787715282,7.48536186818,26.2953857767,7.32120965542,25.8497510543,1.26571595823,1.58437207026,8.73098666848,10.8807710888,0.4,0.5,0.4,0.2,0.2,0.2,-1.37641642436,-1.57497681745,-1.3988961076,-1.53631001075,-1.71956852663,-
201980,Danny,Green,HOU@SAS,SAS,HOU,,,"Green, Danny",3800.0,SG,4100.0,SG,10.0,SG,8:00PM EST,15.15,SG,7800.0,"SG,SF",1.72889728051,0.552025447781,3.92608486346,0.776049172208,0.534054856159,2.54764629371,0.927720796942,0.97349876699,3.08170114987,2.22588547812,1.3209123717,6.25906671105,0.566783236535,21.9285714286,6.33946656447,15.518718584,5.05006011762e-09,14.6168475875,15.9186902039,14.7714846346,15.2773037734,14.3435283879,15.6182869087,14.5050241494,14.9912397578,15.2727964821,19.0,32.0,12.8755145747,20.6053342901,14.0167493806,22.4686927143,13.011581673,20.833015474,13.4556504103,21.5420141197,13.6625734872,21.9142860723,0.837678992933,0.904272746538,5.56939689896,6.459217828,0.4,0.5,0.45,0.2,0.2,0.25,0.273319199662,0.300403295223,0.26646048519,0.286064015576,0.245922101886,-
201988,Patrick,Mills,HOU@SAS,SAS,HOU,,,"Mills, Patty",3500.0,PG,3700.0,PG,11.0,PG,8:00PM EST,10.2,PG,6200.0,PG,2.13033812897,0.0419537342737,3.03093910596,0.47102698934,0.210854971971,1.10342268119,0.665767381791,1.02171799377,1.31427765317,2.56986555466,1.01833601705,6.3847984622,0.280480814957,16.1428571429,6.43854794132,12.1984952556,2.77235531623e-11,11.6049125569,12.6906861245,11.6706591191,12.1140805655,11.7179755471,12.706246908,11.7896571306,12.2781554728,12.4089248314,16.0,25.0,11.5106285342,17.4505219681,12.5885396988,19.0248353797,11.5757006319,17.5591561846,12.0162600362,18.1789533791,12.0984391277,18.4034028762,0.623636328191,0.421809021678,3.56894574593,6.88478633135,0.6,0.7,0.45,0.2,0.2,0.2,-0.113062990175,-0.015560783561,-0.118998011497,-0.164074907377,-0.210429575722,-
202083,Wesley,Matthews,DAL@GSW,DAL,GSW,,,"Matthews, Wesley",5100.0,SG,5300.0,SG,19.0,SG,10:30PM EST,23.25,SG,9700.0,"SG,SF",1.84182748484,0.222670283945,6.99193317425,2.09757354446,0.522211757506,3.0132114745,1.36761832623,1.36650208776,3.535423232,4.71467459082,2.29683477211,12.3387660918,1.74110015226,35.0714285714,13.467284106,23.4540813853,7.2434038783e-08,22.2866083443,24.2993660095,22.4676975795,23.4350257303,22.5813441959,24.663387945,22.7516939355,23.910328085,24.0998404449,26.0,41.0,16.748921466,25.9057265403,18.2917442974,28.231543928,16.8828685696,26.1235621573,17.6041148449,27.2457785137,17.6959640585,27.2251752411,1.28223854386,3.99510565865,5.75265358385,8.72672224052,0.2,0.3,0.3,0.4,0.2,0.2,-0.29473585167,-0.364021935585,-0.283996355982,-0.47530235473,-0.645759059609,-
202323,Evan,Turner,DEN@BOS,BOS,DEN,,,"Turner, Evan",5000.0,SF,4600.0,SG,19.0,SG,7:30PM EST,17.48,SG,9650.0,"SG,SF",4.09631297885,0.311963207682,1.53846503535,1.99427441012,0.611376481198,3.93703690564,0.848597559903,1.94454075562,4.54841338683,3.99417372985,0.579957341569,8.81223131363,1.57643196992,25.6428571429,10.1447367712,22.6289297269,0.000106171809468,22.1238830832,23.6394920046,22.377242956,22.413861754,20.2369637019,21.5947752989,20.4714310413,20.3416819012,20.4410044469,21.0,36.0,18.4937463318,30.2218804517,19.7983828322,32.3544182259,18.6904218626,30.747988078,18.7687156605,30.5453415009,18.9934488847,30.9246897557,0.0199150640892,-0.554613521801,5.30244679643,8.15087559388,0.0,0.5,0.4,0.2,0.1,0.25,1.8869193813,2.0447167057,1.90581191474,2.07217985282,2.18792528001,-
202324,Derrick,Favors,CHA@UTA,UTA,CHA,,,"Favors, Derrick",7400.0,PF,6800.0,PF,35.0,PF,9:00PM EST,31.95,PF,13150.0,"C,PF",1.63269076701,1.30770836662,0.0425794840463,3.90579006904,2.28125152488,6.22794851569,1.00242345084,1.275992594,8.50920004058,7.24336491617,0.00199895690284,12.8781348347,2.83337581208,32.3571428571,17.3221046013,33.3786636895,3.2645319227e-06,33.3264518414,34.8885769927,34.2495812172,33.3274513199,33.1132833309,34.7658950929,34.0265111883,33.1142828094,33.0753458429,20.0,40.0,20.6233641475,41.183274866,21.3229413895,43.3909961921,20.9364497787,42.5958273205,20.6239819267,41.1845104244,20.2422477139,41.6529280963,0.487083558487,1.47037795314,6.89502070637,10.8182314199,0.4,0.3,0.2,0.2,0.1,0.25,0.21316851053,0.122681899772,0.223070028944,0.21316851053,0.303317846548,-
202325,Wesley,Johnson,LAC@ATL,LAC,ATL,,,"Johnson, Wesley",3900.0,SF,3900.0,SF,10.0,PF,8:00PM EST,17.4,SF,6100.0,"SG,SF",0.907329280885,0.557921921914,4.18756331251,0.859938540079,0.536098750206,2.47034167075,0.889890242126,1.07864459565,3.00644042096,3.31826886428,1.37443477846,7.62070002844,0.606191973557,22.2857142857,8.61716448058,16.3289580485,4.47078784162e-11,15.4028666395,16.7805209059,15.5539812189,16.0900840287,15.2001409448,16.4557061034,15.3534270222,15.9352069247,16.1466587672,9.0,28.0,7.4825392919,18.809459047,8.23486781045,20.4595955435,7.54946475654,19.0003089175,7.81145555477,19.6507844476,7.99204561534,19.9194267258,0.736588026297,0.825022327652,7.81399935107,8.29590260309,0.2,0.3,0.5,0.4,0.3,0.2,0.202725694641,0.324814802472,0.200554196655,0.154877104027,0.182299281331,-
202330,Gordon,Hayward,CHA@UTA,UTA,CHA,,,"Hayward, Gordon",8200.0,SF,7300.0,SF,36.0,SF,9:00PM EST,33.85,SF,14950.0,"SG,SF",3.8360964303,0.404533568665,5.76345267789,7.11897215455,0.707099138475,4.74154460288,0.883363151347,2.72280708324,5.44864374136,7.15246575577,2.23273856848,15.8951498825,5.86027766024,36.9285714286,22.3979477403,36.0237160459,0.000312473163468,34.5434512321,37.3796513337,34.9018785078,35.6598205164,32.8561508487,35.5239712367,33.1818390855,33.8317840995,34.0250125875,29.0,41.0,26.7514825033,38.5447324713,28.8835946915,41.7742131556,26.9847928289,38.9991309162,27.6214535701,39.7876305699,27.7968535735,40.2893741903,-0.116044809911,0.747313591282,4.76642592176,9.28875146645,0.0,0.1,0.25,0.2,0.2,0.2,1.68730038348,1.85568009694,1.72003942228,1.82803641685,1.99870345839,-
202332,Cole,Aldrich,LAC@ATL,LAC,ATL,,,"Aldrich, Cole",4100.0,C,3400.0,C,10.0,C,8:00PM EST,20.35,C,6750.0,C,1.32160158049,0.930125923555,0.00134485363043,1.79377782168,1.53154838656,4.10226150555,0.615854357115,1.12875281989,5.63380989211,2.86740849436,0.00393752191507,5.37079982686,1.40390448764,15.7142857143,7.14265899826,18.0152021699,2.80605427608e-08,17.848840981,18.7266313854,18.1602862145,17.8508097419,17.1394241416,17.935546678,17.4165452449,17.1396093347,17.1587752082,2.0,20.0,2.92338691613,22.6076567691,3.18795520405,23.7907556953,2.9641524383,23.1173660228,2.92517468134,22.6096820912,2.99777157865,22.9275862171,0.807304274916,0.0412118257351,6.79979074312,11.7411643678,0.4,0.5,0.5,0.4,0.4,0.35,0.70941683937,0.79108470735,0.743740969535,0.711200407261,0.856426961684,-
202340,Avery,Bradley,DEN@BOS,BOS,DEN,,,"Bradley, Avery",5500.0,SG,5800.0,SG,24.0,SG,7:30PM EST,24.93,PG,10550.0,"PG,SG",2.78182921506,0.27944732904,5.4036281238,1.78818345359,0.701866110686,2.49782824384,1.37594616925,1.63865917306,3.19969435452,5.96116965855,2.05456866812,13.1655383332,1.39339714253,35.4285714286,15.3703051277,26.1931229596,9.79775595758e-07,25.0548099993,27.064574158,25.2179602375,26.0820943333,24.8324805657,26.8390105135,24.9777955448,25.8781278472,25.7684651487,26.0,39.0,19.0695644709,27.321948457,20.6115012519,29.5105340188,19.1956589378,27.5007490351,19.8240749861,28.4525562073,19.9182081373,28.5721328726,-0.26438541376,-0.595076410827,6.39092344181,9.12321750048,0.0,0.2,0.3,0.4,0.3,0.3,0.222329433604,0.225563644504,0.240164692623,0.203966486095,0.42465781091,-
202344,Trevor,Booker,CHA@UTA,UTA,CHA,,,"Booker, Trevor",4000.0,PF,3900.0,PF,14.0,PF,9:00PM EST,16.18,PF,7000.0,PF,0.968040099422,0.451334403335,0.51709346217,1.72871535366,1.86825192077,4.28316095006,0.67004740932,1.12110804362,6.15141287083,2.33790543957,0.129940079661,5.33423532119,1.22626969001,22.4285714286,6.0320206488,16.1519787493,1.76397187031e-09,15.9874318246,16.9514085819,16.3258845203,16.0524018644,16.2130309359,17.2773716613,16.5521183137,16.2865156307,16.5207704951,15.0,30.0,10.7039089259,21.3725609329,11.3204929708,22.8218774949,10.9141664522,21.9729405528,10.7426907407,21.4642228175,10.7223974888,21.8609967584,0.833987771886,0.822522245684,6.19186082969,8.46308098965,0.4,0.3,0.35,0.4,0.5,0.5,-0.22559911128,-0.325963079357,-0.226233793455,-0.234113766225,-0.368791745799,-
202353,Tibor,Pleiss,CHA@UTA,UTA,CHA,,,"Pleiss, Tibor",3500.0,C,3000.0,C,10.0,C,9:00PM EST,5.0,C,5000.0,C,0.392707268235,0.343935144372,0.240224070722,0.560898187455,0.548717514768,1.79702462705,0.261155954145,0.941274116929,2.34574214182,1.11907445004,0.0462972052625,2.26165697331,0.288529231451,7.64285714286,2.57297533679,6.52632320025,5.24818604478e-17,6.24583488943,6.85691126498,6.36312560389,6.26898349206,4.93614518475,5.32491958982,5.00827345536,4.969031643,4.99969199871,0.0,24.0,1.519456944,16.3611671278,1.87699179,17.5348077117,1.573857925,16.6329915711,1.520704424,16.4311882265,1.8267581925,16.4470028659,1.25400533073,0.37541563036,7.96811829047,5.1428502886,0.8,0.8,0.818181818182,0.0,0.0,0.0,1.30968970468,1.53199167516,1.35485214853,1.29995184906,1.52663120154,-
202357,Nemanja,Bjelica,OKC@MIN,MIN,OKC,,,"Bjelica, Nemanja",3500.0,SF,3200.0,PF,10.0,PF,8:00PM EST,10.15,PF,5350.0,PF,1.42179459152,0.397716917294,2.54953724794,1.1845414848,0.715146038184,2.48889187062,0.559647018573,0.7026180797,3.2040379088,1.60465980598,0.816637155634,4.13804817565,0.759753381493,19.2857142857,4.78571014908,12.5644522462,6.30868150841e-10,11.975357319,12.8955550489,12.1359274312,12.3836758968,11.8544961049,12.825914707,12.0237552569,12.2699200266,12.5417912586,5.0,30.0,3.91306915158,18.0220734445,4.19601043829,19.4346062955,3.9602359226,18.2820888513,4.02160014583,18.65523271,4.13314397052,18.9071231137,1.13777230504,1.80642240267,8.5580970806,8.42995840547,0.6,0.6,0.8,0.0,0.1,0.05,0.120861214099,0.0696403419394,0.112172174366,0.113755870221,0.0226609875334,-
202362,Lance,Stephenson,LAC@ATL,LAC,ATL,,,"Stephenson, Lance",3500.0,SG,3000.0,SF,10.0,SG,8:00PM EST,6.4,SG,5000.0,"SG,SF",0.871955591693,0.0975790195044,0.690187587996,0.458432814105,0.117683121293,1.10474358822,0.242534015009,0.89204775056,1.22242670951,1.42757149365,0.299182837358,3.12009769528,0.353572771807,6.92857142857,3.50789859647,6.42790391625,1.14177836089e-15,6.0709223539,6.72765903975,6.13204374579,6.22051377257,4.32585012778,4.71417831601,4.38114054589,4.40338434044,4.50347427997,5.0,24.0,4.97038952085,15.8126759501,5.53597207945,17.2793947129,5.01740105417,16.0017949665,5.10233483242,16.1184680946,5.29147416958,16.4915421342,0.542648703386,-0.685115873696,7.47758555379,7.63366395624,0.8,0.8,0.7,0.0,0.0,0.05,1.74507222612,2.01348072374,1.7509031999,1.81712943213,1.92442963629,-
202379,Jeremy,Evans,DAL@GSW,DAL,GSW,GTD,Shoulder,"Evans, Jeremy",3500.0,PF,3000.0,SF,10.0,SF,10:30PM EST,5.8,SF,5000.0,"PF,SF",0.467363931176,0.307814041364,0.307444888959,0.843687082219,0.766857123766,1.64276479926,0.353527997912,0.242261512621,2.40962192303,0.766612706631,0.0745006906228,1.34353584087,0.642623184581,8.85714285714,2.25034928847,7.04498317718,1.62243883341e-16,6.92336405879,7.20222875652,7.0438476549,6.96061440411,6.61602105148,6.88115601146,6.72277490983,6.65327139679,6.65673446667,0.0,25.0,1.074483651,18.8505817202,1.0853430575,19.5085971729,1.0853430575,19.2306662293,1.074483651,18.889072182,1.0928016275,18.8266270765,0.800388671917,-0.558436967512,9.27063187623,6.26333408387,0.6,0.8,0.8,0.0,0.0,0.0,0.307343007313,0.321072745064,0.321072745064,0.307343007313,0.388248710512,GTD - Shoulder
202389,Timofey,Mozgov,PHX@CLE,CLE,PHX,,,"Mozgov, Timofey",3500.0,C,3400.0,C,10.0,C,7:00PM EST,14.15,C,6750.0,C,0.51660077253,0.74331350093,0.139718622652,1.84895530692,1.652232051,3.49755209085,0.502479684671,1.27351721811,5.14978414185,2.84574050711,0.0209307410378,5.23877254656,1.36668631694,18.0,7.07909807219,15.4721292224,9.16249577817e-11,15.2518093543,16.1744974673,15.5272734877,15.2622747248,13.66996172,14.4284794231,13.9005749656,13.6819648102,13.7502864679,11.0,24.0,10.496366824,19.3279029517,11.1667021994,20.5287233199,10.676914296,19.7465541321,10.5018049323,19.3426774041,10.7251256215,19.6234293213,-0.110663899456,-0.921032272766,5.23205112498,7.82933299383,0.4,0.5,0.55,0.2,0.3,0.25,1.58184763429,1.74601804416,1.62669852206,1.58030991465,1.72184275444,-
202391,Jeremy,Lin,CHA@UTA,CHA,UTA,,,"Lin, Jeremy",5400.0,SG,5700.0,PG,19.0,PG,9:00PM EST,22.08,PG,9850.0,"PG,SG",3.60905565847,0.396266009192,3.19447199549,4.44888061329,0.558090263283,2.85879029526,0.940557500613,2.01653031657,3.41688055854,4.6671186691,1.16392806912,10.8314244428,3.57687267766,31.9285714286,14.075038085,24.8417927382,9.83295689642e-06,24.245994946,26.0159621394,24.4257329465,24.8279589805,25.8039457057,27.7179644948,26.0072964246,26.3784203934,26.4454126544,19.0,37.0,14.6844088148,27.9966723786,15.7883553254,30.0391727553,14.7946217588,28.2149590903,15.0677963161,28.6565310754,15.1263306263,28.6677666626,0.55712788869,0.835351941006,7.90425821288,8.8976112613,0.4,0.4,0.3,0.4,0.3,0.3,-1.55795075976,-1.70200235546,-1.5815634781,-1.55046141289,-1.60361991619,-
202397,Ishmael,Smith,PHI@DET,PHI,DET,,,"Smith, Ish",6900.0,PG,7400.0,PG,30.0,PG,7:30PM EST,33.28,PG,10150.0,PG,8.08561645338,0.247499348511,1.56053030128,2.52464446714,0.584200776929,3.48380867004,1.03826529047,2.55840474392,4.06800944696,5.47265964817,0.546028190775,13.0575176285,1.86014353763,32.5,13.3514910247,30.8463690546,0.00220033566981,30.3746515752,32.5126386472,30.9604221799,30.6476656706,32.0257863162,34.2291215835,32.6430867126,32.2870557145,32.3632338372,11.0,38.0,11.7626730537,35.1358553831,12.3316360272,37.872337065,11.8382351652,36.0492607917,11.9034241203,35.4427042067,11.805030028,35.9669404623,-0.276356201579,-1.08234124077,11.0641934323,14.3541365792,0.2,0.2,0.45,0.4,0.6,0.4,-1.65113474096,-1.71648293627,-1.68266453266,-1.63939004386,-1.51686478264,-
202407,Elijah,Millsap,CHA@UTA,UTA,CHA,,,"Millsap, Elijah",3500.0,SF,,,,,,6.5,SF,,,0.810139270193,0.16326853576,0.425281781675,0.85162070182,0.246255056505,1.22373169828,0.389881385876,0.503263587468,1.46998675478,0.606433993415,0.0573758814249,1.38573097507,0.664768478461,6.64285714286,1.93501234672,5.65821135266,2.20383705387e-16,5.51724161355,5.87106070633,5.59074097189,5.54592955426,4.42676006373,4.74911919322,4.48773177554,4.484785498,4.48774751345,3.0,17.0,3.43459292281,11.6303779999,3.67664332623,12.3980809227,3.48046500713,11.7825954431,3.46079795764,11.7620653353,3.6432824043,11.7709181239,1.01149894342,-0.363812636278,6.08946458626,6.06889177432,0.8,0.8,0.8,0.0,0.0,0.0,1.09048154982,1.12194151311,1.10300919635,1.06114405626,1.17046383921,-
202681,Kyrie,Irving,PHX@CLE,CLE,PHX,,,"Irving, Kyrie",6800.0,PG,6500.0,PG,30.0,PG,7:00PM EST,24.53,PG,11400.0,"PG,SG",4.022682082,0.230221895834,4.48785344534,3.54978844224,1.10467861335,2.05561276021,1.05690137156,2.243809743,3.16029137356,6.4923747351,1.42594984016,15.6820173323,3.03622016827,28.3571428571,17.4469194786,27.9027996099,1.28331201896e-05,27.6037290417,29.6108956559,27.7760158643,28.3167039618,26.6576548859,28.5182373703,26.8267826275,27.3222569155,26.9517605695,19.0,34.0,19.2808265466,32.6228839815,20.6609257814,35.0288542207,19.3835314497,32.8577809075,19.7597329649,33.4770147156,19.5099502051,32.9914321894,0.591396995253,-0.124479640503,5.75415450937,9.65147428543,0.4,0.5,0.55,0.0,0.1,0.2,0.946074155835,1.09265828556,0.949233236778,0.994447046321,0.951039040364,-
202683,Enes,Kanter,OKC@MIN,OKC,MIN,,,"Kanter, Enes",4700.0,C,4800.0,C,16.0,C,8:00PM EST,20.58,C,9900.0,C,0.695327398056,0.507642378656,0.156896616809,3.01231855487,3.52962537044,4.8711065356,0.394980621379,1.69103698274,8.40073190604,5.88469598437,0.0462102693782,9.40321373933,2.50033812497,23.5714285714,14.3159403631,26.443912345,1.19818619548e-09,25.5540187648,27.2819935658,26.4133699397,25.5771238994,24.0346553696,25.6281050192,24.8739470062,24.0673294945,24.536887385,15.0,25.0,17.082465439,26.965944319,17.9122380982,28.8759692702,17.4076581161,27.9466717035,17.0916599647,26.9913678886,17.2273546726,28.0231383461,0.363341056729,-0.498466967343,4.50048820458,8.60061687007,0.2,0.5,0.4,0.4,0.3,0.4,1.51936339511,1.65388854659,1.53942293346,1.50979440491,1.90702496008,-
202684,Tristan,Thompson,PHX@CLE,CLE,PHX,,,"Thompson, Tristan",4600.0,PF,5000.0,PF,18.0,C,7:00PM EST,20.98,PF,9050.0,"C,PF",0.698940656805,0.417916344893,8.72346636606e-05,3.05228025432,3.19181025164,5.42906000261,0.476806434633,1.00916054194,8.62087025426,2.98868809956,1.04845083642e-06,5.16401671973,1.82374267484,24.6428571429,7.8011199224,20.3453781695,6.01419756783e-10,19.9748602298,21.1248792818,20.6202984866,19.9748607541,18.805504825,19.7243862121,19.3824815837,18.8055053492,18.9612929691,21.0,35.0,17.4697390594,27.0972635576,18.4102303714,29.0316654295,17.9440445294,28.4179225127,17.4697395061,27.0972643022,17.7148417234,28.0759098769,0.125560218311,-0.356041262798,6.0080234283,8.10116202375,0.4,0.4,0.25,0.4,0.4,0.45,1.16935540482,1.40049306967,1.23781690291,1.16935540482,1.38408520045,-
202688,Brandon,Knight,PHX@CLE,PHX,CLE,O,Groin,"Knight, Brandon",6500.0,PG,7200.0,PG,39.0,SG,7:00PM EST,30.05,PG,13350.0,"PG,SG",6.07221861912,0.311764219791,5.97232342603,3.25491162819,0.604430245723,3.03852203789,1.27743013871,3.12069679009,3.64295228361,7.8703089026,1.9242648494,18.3920558823,2.83251947857,39.5,20.4974021332,35.1489075884,0.000379517863405,34.0349647291,36.8775750271,34.3550942074,34.9970971538,34.5496610592,37.8692842227,34.8635563902,35.6829548381,36.2011390966,31.0,41.0,26.9303473496,35.2887207372,29.1700087574,38.2461447197,27.1170157874,35.6408131029,27.7029149553,36.284305777,27.7781142868,36.4606077674,0.944350606971,1.80629807584,4.4791425262,12.3668595863,0.2,0.2,0.3,0.2,0.3,0.35,-0.514696330109,-0.991709195639,-0.508462182842,-0.685857684348,-1.05223150811,O - Groin
