Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203921,Cleanthony,Early,NYK@BKN,NYK,BKN,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,3300.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.27008149232,0.0,4.62065630334,0.0,4.31418450137,0.0,4.40358081418,0.0,4.39711408158,0.0,4.31418450072,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,,,,,,,O - Knee
203922,Glenn,Robinson III,IND@OKC,IND,OKC,,,"Robinson, Glenn",3500.0,SF,3000.0,SF,10.0,SG,8:00PM EST,5.85,SF,5000.0,SF,3000.0,SF,0.516322312098,0.0734755632517,0.747687704192,0.936948685142,0.344853201903,1.11162297009,0.367971069722,0.360813882478,1.45647617199,1.20959623233,0.227946810111,3.01157566395,0.680463043405,10.2857142857,3.32760231817,6.33849812293,3.07741283116e-17,6.37193657618,6.73914092243,6.44476057613,6.48590998124,6.44476038478,6.20995309114,6.57885383894,6.28179980733,6.32008771107,6.20389862268,6.28179965133,2.0,21.0,1.23898766759,13.0093705097,1.31038847549,13.7595374823,1.2531478526,13.1585109419,1.26114916302,13.2420662117,1.23248569651,12.9417111328,1.2531478526,13.1580524523,0.605651900984,-0.519218293463,6.65321663614,5.68870071189,0.8,0.9,0.8,0.0,0.0,0.0,0.0157483943786,0.0155834664504,0.0158434080775,0.0161216095996,0.0130860625242,0.0158434046407,-
203923,James,Young,BOS@UTA,BOS,UTA,,,"Young, James",3500.0,SF,3000.0,SG,10.0,SG,10:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.178198280428,0.0238750345814,0.628446844405,0.23133668597,0.0901913780158,0.491654657662,0.145978244011,0.107996497911,0.581846035678,0.362090056916,0.150084134329,1.06003482154,0.124439932596,4.5,0.998704180756,2.22789120906,6.80979389902e-27,2.19592690349,2.35405952139,2.22501920527,2.27096897065,2.22501920527,2.32779983285,2.500776299,2.35806136165,2.41916801774,2.37546094157,2.35806136165,1.0,20.0,0.48798375633,9.7596751266,0.523124338087,10.4625473275,0.494448712282,9.88903481141,0.504659771256,10.0931954251,0.495086935345,9.90181946126,0.494448712282,9.88897424564,1.08002610096,0.145931817394,6.37429046619,4.12316625908,1.0,1.0,0.95,0.0,0.0,0.0,-0.0293050954148,-0.0326037283584,-0.0295649236407,-0.0329331215748,-0.0327932738913,-0.0295649236404,-
203924,Jerami,Grant,PHI@NOP,PHI,NOP,,,"Grant, Jerami",5100.0,PF,5000.0,SF,14.0,PF,8:00PM EST,25.5,SF,9750.0,"PF,SF",4100.0,SF,1.490578613,1.59742854818,1.9343235636,3.64363064272,1.19039886624,3.33847051489,0.634568099162,1.222450246,4.52886938113,3.34279319312,0.470358524301,7.46986223982,2.42566731448,26.7142857143,9.58161222503,20.4856630811,1.10451179278e-07,20.4936664506,21.5816851764,20.7352807913,20.7288457127,20.7201099196,20.6743291594,21.8635033071,20.9252139025,20.9196953792,20.7412355428,20.907892671,20.0,32.0,15.3428518881,24.548563021,16.1473702044,25.8878961536,15.5136984722,24.8740213821,15.518921924,24.8302750783,15.3234720145,24.5870233539,15.512381758,24.8198108128,0.657282452888,0.297062205265,4.87152591145,8.4371954266,0.2,0.2,0.45,0.4,0.4,0.25,-0.00676277519725,-0.010549341792,-0.00710979560871,-0.00714410516391,-0.00956688359353,-0.00702930085235,-
203925,Joe,Harris,DAL@ORL,ORL,DAL,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.483066747932,2.41533373966,0.548622061723,2.74311030862,0.488324841507,2.44162420754,0.515461373727,2.57730686863,0.538724812937,2.69362406469,0.488324841507,2.44162420753,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,,,,,,,O - Foot
203926,Doug,McDermott,TOR@CHI,CHI,TOR,,,"McDermott, Doug",3600.0,SF,3500.0,SF,10.0,PF,8:00PM EST,13.05,SF,5900.0,SF,3600.0,SF,0.788292950581,0.108365617384,3.3391163948,0.651192060126,0.463131518787,2.21306330275,0.217188241225,0.871788642847,2.67619482154,3.69101273145,1.45737787586,8.28808263106,0.518614759226,25.9285714286,9.35801809798,14.3763823901,3.13614036129e-12,13.5312103841,14.8299797853,13.665396526,14.259899322,13.6650201252,13.5982576355,14.9785931649,13.7387610944,14.3531993312,14.4749097171,13.7382276507,15.0,30.0,7.82797294947,15.6559458989,8.57911090788,17.1595708739,7.90538505536,15.8121191689,8.24952853339,16.4990570668,8.3166271114,16.6350529669,7.90538354348,15.810767087,0.0867043763973,-0.133027427455,6.66534677734,6.66825622076,0.4,0.5,0.65,0.2,0.1,0.1,-0.00258584440929,-0.00573164549279,-0.00282948748706,-0.00359834746274,-0.00379995200884,-0.0028234307383,-
203928,Cory,Jefferson,HOU@PHX,PHX,HOU,,,"Jefferson, Cory",3500.0,PF,,,,,,5.05,PF,,,3000.0,PF,0.140981185283,0.227848953506,0.16213591959,0.61155239758,0.583675589457,1.09324246222,0.118851464044,0.19881078468,1.67691805168,0.882214159909,0.0266135310564,1.97172568087,0.389110496205,5.71428571429,2.18015234708,4.78039245598,6.32463431655e-21,4.89851583743,5.09507400899,4.98236185113,4.91182260296,4.98236174002,4.67692062651,4.8621842782,4.75668803476,4.68982227749,4.54255853691,4.75668796678,0.0,17.0,0.0,14.5730846164,0.0,15.1701098177,0.0,14.834791148,0.0,14.6126722438,0.0,14.238020411,0.0,14.8225261766,-0.481538916186,-1.29943736662,5.7008771255,3.87814388593,1.0,1.0,0.85,0.0,0.0,0.0,0.0387791619115,0.0407557028894,0.0394929178644,0.0388500569577,0.0416209358367,0.0394929103175,-
203932,Aaron,Gordon,DAL@ORL,ORL,DAL,,,"Gordon, Aaron",5900.0,PF,6000.0,PF,19.0,PF,7:00PM EST,27.08,PF,10050.0,"PF,SF",4800.0,PF,1.78866328142,0.757144737547,1.87589367978,2.73536117562,2.85671685519,5.70984707191,0.843964345931,1.31148894355,8.56656392711,4.0821975406,0.494837369924,8.4770875671,1.92923988006,30.5,10.5884723312,26.1849078367,4.27446192041e-06,25.4420731893,27.1217040339,26.2185408772,25.6894918742,25.8704013856,26.051346377,27.6677653754,26.7764182528,26.3536716817,26.6930827479,26.4650588615,11.0,32.0,9.17582967481,26.6933226904,9.65616288861,28.517080317,9.33043191405,27.5694993001,9.26506264316,26.9529095074,9.2764932857,27.5547128171,9.33030869645,27.1427162078,0.607360112036,0.468942609969,8.26578110374,9.86941721068,0.4,0.2,0.4,0.6,0.5,0.3,-0.0199761700895,-0.0179036505404,-0.0182910614966,-0.0217763871305,-0.016661472498,-0.0194969664231,-
203934,Lamar,Patterson,MIA@ATL,ATL,MIA,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.426175884917,0.034905670471,0.522037659845,0.240290461773,0.058548817849,0.476457473409,0.119697692479,0.225645613451,0.535006291258,0.299325695213,0.130952980498,0.881698415054,0.17393519863,4.28571428571,0.903539569554,2.37671616493,8.62547966748e-24,2.26837205889,2.47342167043,2.29512237345,2.33384854914,2.29512237345,2.26484450072,2.48004526888,2.29268243744,2.32965878472,2.38230449707,2.29268243744,2.0,22.0,1.05857362748,11.6443099023,1.1542634462,12.697020463,1.07105710761,11.7817507385,1.08912932293,11.9804225522,1.1091342103,12.2006397062,1.07105710761,11.7816281837,0.951583712008,0.672586942176,7.18775803337,5.92543300549,1.0,0.9,0.95,0.0,0.0,0.0,0.00082309690629,-0.00154550630684,0.000569318402936,0.000977611696417,-0.00130394416509,0.000569318402982,-
203935,Marcus,Smart,BOS@UTA,BOS,UTA,,,"Smart, Marcus",5300.0,PG,4900.0,PG,18.0,PG,10:30PM EST,23.45,PG,9500.0,PG,4200.0,PG,2.69040283561,0.218861050643,3.77835812553,2.68114274189,0.928030986772,2.728305572,1.77159711903,1.16066455112,3.65633655877,3.12011932837,1.18014132508,8.47122101438,1.98385509701,27.4285714286,9.40423507882,21.0843091473,1.2333192319e-06,20.647694991,22.0049824023,20.8345794642,21.2377656535,20.8305118189,21.85152222,23.3287800691,22.0627765197,22.4714301614,22.3696572417,22.0541230253,21.0,33.0,15.8083914775,24.841758036,16.8448161013,26.4874788983,15.9487263518,25.0793378634,16.2601643285,25.5516868019,16.1390113182,25.3840003688,15.9483606114,25.0617095321,0.690134404727,-0.18489893924,5.92443503478,9.56114201966,0.4,0.4,0.3,0.2,0.4,0.35,-0.0438895343919,-0.0482634566023,-0.0447780176467,-0.0449773518501,-0.0468616492774,-0.0446108252335,-
203937,Kyle,Anderson,SAS@LAL,SAS,LAL,,,"Anderson, Kyle",3500.0,SF,3100.0,SF,10.0,SF,10:30PM EST,13.73,SF,5000.0,SF,3300.0,SF,2.60424809627,0.864665036728,0.815922138763,2.35736863027,0.461299418186,4.1019742076,0.890090448121,1.08968027898,4.56327362579,3.12784670812,0.244415960102,6.48023503575,1.57805414763,26.0,8.07816352396,19.8808703268,2.99530354101e-06,19.88029471,20.7875721577,20.1205240381,20.0025026901,20.1084583913,18.5120127049,19.473062171,18.743223486,18.6232981073,18.5901797835,18.7348243549,4.0,25.0,3.05850687847,19.1156679904,3.19623177091,19.9852164997,3.09360898328,19.3438240771,3.07730810617,19.2331756635,3.05612135206,19.1124458064,3.09360898328,19.3350561455,0.707189120834,0.128115567217,7.9130220755,7.07577528744,0.4,0.4,0.55,0.0,0.3,0.25,0.0526262309675,0.0505580764097,0.0529730981589,0.0530463301085,0.0496419439727,0.0528320783249,-
203939,Dwight,Powell,DAL@ORL,DAL,ORL,,,"Powell, Dwight",3500.0,PF,3100.0,PF,10.0,PF,7:00PM EST,9.43,PF,5650.0,PF,3500.0,PF,0.549518806378,0.335953360093,0.237525971419,1.82222877995,0.911690838138,2.27124959923,0.330353437745,0.48109368987,3.18294043737,1.77962322727,0.0580525669137,3.62335385842,1.38318438251,12.0,5.00048340396,10.3832832412,8.98207352692e-14,10.4958100442,10.9248455847,10.6552724563,10.5248363276,10.654957066,10.3361586647,10.7875259755,10.497806244,10.3625342516,10.2534692962,10.4974926476,7.0,26.0,6.1225558591,22.7409217624,6.37264334067,23.8330658716,6.21539234911,23.2489907601,6.13948785778,22.8038120432,6.05667089011,22.7138697094,6.21539162186,23.0857403098,0.252130407672,-0.604212420608,7.1157209166,8.93574093533,0.6,0.7,0.65,0.0,0.1,0.2,0.0133042816197,0.0114433007705,0.0131221843585,0.0135251730053,0.0108178287438,0.0131220348686,-
203940,Adreian,Payne,MIN@MEM,MIN,MEM,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,6.15,PF,5000.0,PF,3300.0,PF,0.307790951649,0.184598791857,0.396913116969,0.309686968055,0.269008577918,1.23514504052,0.179578480257,0.49921749648,1.50415361844,0.773437089925,0.136481780398,1.99138373435,0.211670427738,7.35714285714,1.89502638799,4.5231416736,4.41572247081e-20,4.39083420534,4.78389156586,4.46604192742,4.45907509553,4.46604188626,4.80620347694,5.1876568978,4.88555024782,4.87129583916,4.91761535089,4.88555015623,3.0,17.0,1.79043724878,10.1458110764,1.95071304891,11.054507897,1.82110445847,10.3200592178,1.81826363119,10.3034939101,1.84438784452,10.4521541676,1.82110445847,10.3195919314,0.929849954535,-0.0501911354434,5.43156459406,5.54211321965,1.0,0.9,0.9,0.0,0.0,0.0,-0.0564579592474,-0.0548807247293,-0.0570205484032,-0.0560300039886,-0.0536177813801,-0.0570205415491,-
203943,Noah,Vonleh,GSW@POR,POR,GSW,GTD,Ankle,"Vonleh, Noah",3500.0,PF,3300.0,PF,10.0,PF,10:00PM EST,14.48,PF,5000.0,PF,3500.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,7.60063113686,15.8922287407,8.00995109216,16.7866970198,7.75839459096,16.2607152446,7.62935207442,15.9522816101,7.6248459147,15.994349591,7.7583505586,16.2220057134,0.275392862608,0.0585250310694,4.89268508561,5.58837313408,0.2,0.3,0.4,0.4,0.3,0.25,,,,,,,GTD - Ankle
203944,Julius,Randle,SAS@LAL,LAL,SAS,,,"Randle, Julius",6300.0,PF,6000.0,PF,23.0,PF,10:30PM EST,31.13,PF,11050.0,PF,4900.0,PF,1.79190115082,0.404920923956,0.398798156604,3.22503416822,2.24294272235,9.86186976608,0.877116598396,2.09728863394,12.1048124884,4.99833289925,0.127449330013,12.0890372402,2.343086759,31.8571428571,12.4672018875,31.1457483809,1.13136142898e-05,30.1476150106,32.7727131147,31.6603441327,30.2113396756,30.752855635,29.7863303543,32.3549264114,31.2035025419,29.8634963,30.6918383908,30.3532621716,21.0,32.0,19.8730915092,30.2828061093,21.1895825404,32.9247370516,20.4563168886,31.8073798679,19.9150983512,30.3468165352,19.979128919,31.2921625435,20.2720617863,30.8907608173,0.124662009173,1.28639526527,4.52788549215,9.1983282062,0.2,0.1,0.3,0.4,0.4,0.2,0.0113407739643,0.01311438082,0.0143403189937,0.0109188503562,0.0142482956537,0.0125432925746,-
203946,Cameron,Bairstow,TOR@CHI,CHI,TOR,,,"Bairstow, Cameron",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.33,PF,5000.0,"C,PF",3000.0,PF,0.296493404228,0.127623618629,0.208360867517,0.444282670749,0.365076494798,0.882198979844,0.164925090938,0.268602829667,1.24727547464,0.684150440978,0.0407704759302,1.83715203295,0.357511512356,6.21428571429,1.76658287024,3.9520406178,2.921463334e-21,4.02454813562,4.24159856611,4.08691191331,4.04493337359,4.08691190936,4.14872825124,4.37519355079,4.21231098791,4.16794440837,4.06900593257,4.21231098273,2.0,14.0,1.29525687124,9.06679809865,1.36511218092,9.55585030945,1.31532797083,9.20736083878,1.30181763748,9.11272346234,1.27192111668,8.90353454072,1.31532797083,9.20729579579,1.69145694466,3.11038976522,4.78091443734,4.02468573159,0.8,0.9,0.95,0.0,0.0,0.0,-0.0199830071102,-0.021498043513,-0.0201791614305,-0.0197948791604,-0.0188220046761,-0.0201791612321,-
203948,Johnny,O'Bryant,CHA@MIL,MIL,CHA,,,"O'Bryant, Johnny",3500.0,C,3000.0,PF,10.0,PF,8:00PM EST,6.28,PF,5000.0,PF,3000.0,PF,0.563653468781,0.156171771802,0.0284680660165,0.662718581399,0.819155501138,1.91567455933,0.224086346799,0.534939497848,2.73483006046,1.48107881411,0.0125441976756,3.49974129646,0.422694871854,13.6428571429,3.39739669776,7.60237313619,1.05723810649e-14,7.75024971284,8.1607627049,7.88702085714,7.75652181168,7.88699121586,7.67072311492,8.12376997372,7.80490974553,7.67673088866,7.54197437118,7.80488638198,5.0,22.0,2.84040565392,12.4977848772,2.9908445784,13.1634653922,2.890520341,12.7220387477,2.84270432889,12.5078990471,2.78619556566,12.2642594851,2.89052034089,12.7182894999,1.3167336894,2.71546723489,6.53511117548,5.54344376112,1.0,1.0,0.95,0.0,0.0,0.0,0.00582917471621,0.0027115090916,0.00601861551108,0.00584854933105,0.00442713460801,0.00601815536339,-
203949,James Michael,McAdoo,GSW@POR,GSW,POR,GTD,Toe,"McAdoo, James Michael",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,6.5,PF,5000.0,PF,3450.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.8442315272,13.5077044352,0.879081975367,14.0676149021,0.856199490649,13.7014951466,0.84489757861,13.5183612578,0.825286710651,13.207658432,0.856199490649,13.6991918504,1.53192153223,1.637613212,4.7930505248,6.19079154874,0.6,0.8,0.9,0.2,0.1,0.05,,,,,,,GTD - Toe
203950,Jarnell,Stokes,PHI@NOP,NOP,PHI,,,"Stokes, Jarnell",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,6.68,PF,5000.0,PF,3000.0,PF,0.120581473867,0.125758560499,0.0265554870503,0.645321625384,0.312896235433,0.427184360345,0.126653899331,0.170097556714,0.740080595778,0.409618904216,0.00700907620867,0.78289714617,0.392968474472,2.78571428571,1.21921535911,2.59556568394,2.03262329792e-27,2.62291164779,2.74846899405,2.65991567759,2.6264161859,2.65991567758,2.3670763354,2.47785094832,2.40131650922,2.37107024706,2.32871670658,2.40131650922,1.0,5.0,0.941558027413,4.70779013707,0.986629895298,4.93314948833,0.954841525286,4.77420763827,0.942816066733,4.71408033366,0.931741527565,4.65870765361,0.954841525286,4.77420762643,-0.377856562286,-0.577208238287,1.39727626201,1.36921945091,1.0,0.8,0.8,0.0,0.1,0.1,0.091838317269,0.0971449394921,0.0928304706949,0.0916626447102,0.0957919405918,0.092830470694,-
203952,Andrew,Wiggins,MIN@MEM,MIN,MEM,,,"Wiggins, Andrew",6600.0,SG,6300.0,SG,29.0,SG,8:00PM EST,27.95,SF,12300.0,"SG,SF",5000.0,SF,1.6967681208,0.758451323396,2.36604760058,5.85168795094,1.87885437684,2.05251679785,0.713740349351,2.05032989726,3.93137117469,7.301397786,0.589970512785,15.8579721169,4.42392788984,35.8571428571,19.6166939746,27.1034005636,8.3813613743e-08,27.7735450137,29.300940249,27.980790044,28.0685302701,27.9701135724,28.9726317014,30.562523855,29.1733836433,29.266577823,28.0935465943,29.1642593267,31.0,40.0,24.0113915059,30.9824406527,25.3264972355,32.6961216978,24.1851721578,31.2234441783,24.2664186,31.311507871,23.4248352607,30.2479536216,24.1813332479,31.2017203198,-0.018242381808,0.227818383482,4.04321718746,8.9710573165,0.2,0.2,0.15,0.6,0.3,0.35,-0.0334406645966,-0.035183606542,-0.0332595824525,-0.0334116847413,-0.0276136343214,-0.0333028696419,-
203953,Jabari,Parker,CHA@MIL,MIL,CHA,,,"Parker, Jabari",4900.0,PF,5200.0,PF,18.0,PF,8:00PM EST,20.9,PF,8700.0,"PF,SF",3900.0,PF,1.61011173696,0.514595409795,0.236568752519,2.4547384757,1.50197487169,4.216055972,0.735319249055,1.23081793128,5.71803084369,5.79440968207,0.0261513437561,11.3741531675,1.90809839536,33.5,13.5230691033,23.575555145,4.17947020252e-07,24.0688851075,25.0663749721,24.4378903346,24.0819607794,24.3547866497,23.8330722692,24.9110075977,24.1786550077,23.8455968929,23.3329210338,24.1097195671,18.0,37.0,12.9325352817,26.5835447456,13.4245114948,27.7376503797,13.0868182567,27.0435031681,12.9395610158,26.5979865325,12.6088115947,26.1085376144,13.0861540207,26.8993165982,0.148567759859,-0.53212525373,6.30317802315,7.25115789237,0.4,0.2,0.15,0.4,0.4,0.45,0.00703918920428,0.0046378320734,0.00773836796824,0.00705563840206,0.00724280928785,0.00731543530101,-
203955,Bryce,Cotton,HOU@PHX,PHX,HOU,,,"Cotton, Bryce",3500.0,PG,,,,,,10.85,PG,,,,,1.82331854623,0.0830048865814,2.13854155543,1.83193798789,0.362100890954,1.76055713434,0.71312272459,1.81826667734,2.1226580253,2.88178900299,0.579086185826,7.0427608482,1.47030547714,19.3571428571,7.81296966896,13.3329041562,6.48093966193e-10,12.8691256637,14.1739928643,12.9753164327,13.1586687566,12.9752585649,13.5224458512,14.6972484649,13.6269152728,13.8548614479,13.8276849148,13.6268586386,6.0,21.0,3.98895408025,13.9613392809,4.39339682555,15.377018982,4.02185136336,14.0766098644,4.07870175481,14.2754561418,4.13268438398,14.464568795,4.0218513633,14.0764797716,1.49276907622,,8.66025403784,4.25245027406,0.6,0.5,0.722222222222,0.4,0.3,0.166666666667,-0.0337508583976,-0.0270316546409,-0.0336619326969,-0.0359656740914,-0.0255606295959,-0.033661996426,-
203956,Mitch,McGary,IND@OKC,OKC,IND,,,"McGary, Mitch",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,"C,PF",3300.0,PF,0.066599799379,0.0945604342153,0.0550498555193,0.314367159463,0.283186627623,0.650146038081,0.0882282862065,0.199611840904,0.933332665704,0.469727867849,0.00600809734287,0.971314658232,0.188199290789,3.0,1.13366312383,2.51506960805,5.48568221198e-28,2.51952762168,2.66900422413,2.56619425501,2.52253167035,2.56619425497,2.57569836156,2.73292329896,2.62185409246,2.57912096971,2.58685643147,2.62185409243,1.0,11.0,0.839842540561,9.23826794617,0.889668074697,9.78665208716,0.855398084989,9.40968220037,0.840843890118,9.2492827913,0.838356536,9.22232624998,0.855398084989,9.40937893488,1.12615409568,0.68669308499,3.53486040675,3.70128677753,1.0,1.0,0.9,0.0,0.0,0.1,-0.0187235799586,-0.0213063582756,-0.0185532791531,-0.0188630997847,-0.0239289411395,-0.0185532791524,-
203961,Eric,Moreland,DEN@SAC,SAC,DEN,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.48739193195,7.46217579586,2.59118006676,7.77354099351,2.5187355832,7.55620754282,2.50077393439,7.50232180316,2.47792250385,7.43376856918,2.5187355832,7.55620674959,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,O - Foot
203963,Shayne,Whittington,IND@OKC,IND,OKC,,,"Whittington, Shayne",3500.0,C,3000.0,C,10.0,C,8:00PM EST,,,5000.0,C,3000.0,PF,0.271755938658,0.109484794828,0.254090782975,0.789332196759,0.401324482716,0.656226998182,0.180940026631,0.214217744886,1.0575514809,0.723257858517,0.0547083509728,1.71376248969,0.596468036149,4.42857142857,2.09769210416,4.05987228893,5.20150135095e-22,4.14101968725,4.32836031085,4.19389726292,4.16837386274,4.1938972613,4.22420577417,4.4367136648,4.27923925029,4.25333738736,4.19566946857,4.27923924777,1.0,5.0,0.935068961637,4.67534480819,0.977371682728,4.88685842137,0.947009059002,4.73504530274,0.941245710941,4.7062285547,0.916745355076,4.58372678569,0.947009059002,4.73504529501,-0.0491789673491,-1.96203647302,1.73205080757,4.47325384927,1.0,1.0,1.0,0.0,0.0,0.0,-0.018783955111,-0.0244668863778,-0.0192707713417,-0.0191853120118,-0.0306638792755,-0.019270771139,-
203991,Clint,Capela,HOU@PHX,HOU,PHX,,,"Capela, Clint",4100.0,PF,5300.0,PF,14.0,C,9:30PM EST,17.8,C,6900.0,"C,PF",4000.0,C,0.490182496369,0.836424679771,0.0192607125846,2.36775806582,2.00537823651,3.2329577327,0.59754149872,0.788893913978,5.23833596921,2.23550867238,0.00586657761393,4.06947709341,0.912923562842,15.5714285714,5.38980748521,14.3431573092,1.47713317584e-10,14.4901228358,15.1591735338,14.761793288,14.4930561246,14.7520396343,14.5572888081,15.2108227782,14.8232644263,14.5602834405,14.4155792365,14.8146065919,13.0,29.0,12.0972585143,26.9861920704,12.6496392229,28.6837612959,12.317881403,27.9436861592,12.0997074068,26.9916549844,11.9663164538,27.3145338981,12.3159229974,27.4739820712,0.760628763356,-0.0402255981427,6.3308056474,7.75875132099,0.8,0.4,0.4,0.0,0.1,0.25,-0.00431341106189,-0.00331692395188,-0.00394768778397,-0.00431735056159,-0.00465094946262,-0.00401806149977,-
203994,Jusuf,Nurkic,DEN@SAC,DEN,SAC,,,"Nurkic, Jusuf",3900.0,C,3700.0,C,10.0,C,10:00PM EST,14.35,C,7950.0,C,3800.0,C,0.756762082668,1.247386375,0.0719127437989,2.33660847313,1.82602097057,3.59352134735,0.556165703411,1.06114915354,5.41954231792,2.6870574816,0.00780454538586,6.65524684087,1.64806478921,15.1428571429,7.0299842978,16.8908007636,1.27836332682e-08,17.2145332066,18.043308126,17.5088312765,17.2184354793,17.4855103225,16.2410307662,17.1140588493,16.5309247595,16.2456830227,15.905001625,16.5108011417,5.0,22.0,5.68404398331,25.0097935266,5.94999597693,26.4338286136,5.77351777192,25.6573245115,5.68533246957,25.0154628661,5.56688440079,24.8327460777,5.77351755931,25.403477261,0.759688718325,0.830270148281,5.66270045743,10.200854203,0.6,0.5,0.4,0.4,0.2,0.25,0.0642878970079,0.0613655182701,0.0645787322508,0.0642383697756,0.065099943113,0.0643675874125,-
203996,Damien,Inglis,CHA@MIL,MIL,CHA,,,"Inglis, Damien",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,,,5000.0,SF,3000.0,SF,0.212102044761,0.0511004881617,0.400950683336,0.32452313875,0.0941702704985,0.600684780238,0.0922393276322,0.201292546063,0.694855050736,0.338701142479,0.105184802115,0.882248892822,0.241650411163,3.5,1.02423749824,2.34557241999,1.20859813201e-25,2.26160371178,2.44958513842,2.29634646433,2.31419611284,2.29634646432,2.19824245273,2.39440327138,2.23185554602,2.24569432379,2.28498097785,2.23185554602,2.0,15.0,1.29234497816,9.69258733622,1.39976293623,10.4983757707,1.31219797961,9.84163859605,1.32239777877,9.91798334075,1.34032709713,10.0526582271,1.31219797961,9.84148484709,1.28214379305,0.618094024035,5.12521776541,3.96367434153,1.0,1.0,1.0,0.0,0.0,0.0,0.0181032168733,0.0157662477237,0.0184259766594,0.0195719397296,0.0173118406126,0.0184259766589,-
