Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
1626153.0,40830,PG,Delon,Wright,1.7,6,3500,TOR@BKN,TOR,BKN,,,"Wright, Delon",0.592574086426,0.109387643203,0.427780099875,0.1195581489,0.222761430492,0.775669564633,0.166861306219,0.307576028853,0.634095465787,0.749317587739,0.26749254526,0.99291967054,0.121867627849,3.16666666667,1.88799534859,9.83128173066e-10,8.38442165389e-19,3.78269290716,4.55735138066,1.07606860607,1.01212176282,2.41973067191,2.56656116475,2.0,2.94013893979,3.67907981351,7.0,6.55108451425,7.44310161928,1.08076940205,0.563270223036,0.430409126922,-
1626154.0,23248,SG,RJ,Hunter,6.9,20,3500,DET@BOS,BOS,DET,,,"Hunter, RJ",0.640070127618,0.273402255106,2.71443246183,0.0551146251757,0.22813512852,1.9420006939,0.667010378898,0.536075151827,2.08676946255,1.61829670997,0.758846673963,4.59798241175,0.430157125317,15.9285714286,4.42559721922,1.03738237318e-05,4.56866067408e-14,9.23457588189,10.0905987785,22.8657131442,24.9872104897,9.37535286575,10.1811891234,6.0,3.60041969549,3.65330211909,20.0,11.1128358327,12.2983609011,2.63845025197,-0.015015646438,-0.00883801692418,-
1626157.0,58462,C,Karl-Anthony,Towns,31.8,35,7500,DEN@MIN,MIN,DEN,,,"Towns, Karl-Anthony",1.08068974921,2.11223237759,0.754501382784,3.74218325801,2.26082583297,6.69074501698,0.734288238343,1.83560509386,8.91177996852,6.67019924162,0.191332804661,12.63439343,3.11966527046,28.0,16.6513965584,0.382165064238,2.78345966915e-05,32.8240032824,34.906130932,43.8906910955,42.618288425,30.4160500747,32.4910792731,22.0,26.1355991201,27.4773977793,35.0,40.6271414717,43.5887797503,4.37653377099,0.0791671897507,0.0859983288474,-
1626159.0,58084,SF,Justise,Winslow,14.0,31,3500,NYK@MIA,MIA,NYK,,,"Winslow, Justise",1.36032021738,0.258592069331,1.80304052175,1.67503844331,0.842604653595,3.46430203368,0.820127408311,1.2706540458,4.28900252117,2.301740576,0.539136297493,5.05225407067,1.21266989603,24.8571428571,6.35528734553,0.00333880940273,5.89523717138e-09,14.4293556065,15.5760893436,21.7161814077,21.7972895238,12.935043517,14.0548900167,18.0,11.0230852916,12.1722655806,35.0,19.4677971139,20.6428047786,4.12267303042,0.115524318685,0.0601160035993,-
1626162.0,58153,SF,Kelly,Oubre,8.9,25,3500,CLE@WAS,WAS,CLE,,,"Oubre, Kelly",0.824064668844,0.250034520585,2.99091623896,1.85507130846,0.803709212723,3.62599415167,0.51103337013,1.20364736922,4.83004941704,3.27551641377,1.17825754417,7.48075648461,1.36321581501,24.6428571429,9.09250618672,0.00800266148972,1.52619625778e-10,16.4431509026,17.3871772571,80.0821735982,84.1298191892,16.5860594798,17.9309064644,1.0,0.51432784293,1.17020265063,26.0,17.411815417,18.3854991408,4.69804311504,-0.00861618622023,-0.00579918863747,-
1626163.0,16448,PF,Frank,Kaminsky,14.6,33,4000,CHA@PHX,CHA,PHX,,,"Kaminsky, Frank",1.65665348565,0.736871027331,2.70702166042,2.80679368017,1.17452043328,4.11185087022,0.711890334419,1.2629643745,4.72363156963,3.59601157894,0.786282720665,8.35389005016,2.06007665485,27.2142857143,10.0383825334,0.0262259566379,2.52374458214e-07,19.8262789944,21.8298484799,50.5556626806,52.5795830274,19.7247805527,20.9746289832,6.0,5.83040212629,7.85601397296,29.0,21.0043831079,23.0179369882,4.9565697486,0.00514573236645,0.0037296015327,-
1626164.0,58460,SG,Devin,Booker,10.6,31,3600,CHA@PHX,PHX,CHA,,,"Booker, Devin",1.79937665935,0.255633985838,2.34853806673,2.22648223942,0.31169088152,1.96728470151,0.725619442522,1.31095563237,2.1873525098,3.86453821255,1.00800231432,8.17482360552,1.75965090336,25.5,10.4967296428,9.75299163254e-05,1.64789196224e-09,16.4721688679,17.8556906081,50.6434203033,51.5046720014,15.5695799227,16.921998936,5.0,4.21500637302,4.94935215496,33.0,20.95649661,22.5783396064,4.57560246331,0.0579713100624,0.0353956449113,-
1626166.0,48567,PG,Cameron,Payne,8.4,19,3700,MEM@OKC,OKC,MEM,,,"Payne, Cameron",2.52656073354,0.227032049836,2.39043332473,1.00906077011,0.159758417162,2.18867066659,0.717171686714,0.926295201885,2.57253763454,2.90561319927,0.940764120006,6.20536979225,0.799224690928,14.1428571429,7.55121520948,0.000176423307884,1.91520213489e-08,15.3902137425,16.1724992891,26.6202466085,27.4639966331,14.215644349,15.155421709,1.0,3.84830962664,4.09575724037,19.0,19.6557000461,20.6598267672,4.15951722769,0.0826251251515,0.0830503611528,-
1626167.0,58253,PF,Myles,Turner,12.2,12,3500,IND@ORL,IND,ORL,,,"Turner, Myles",0.652956654418,0.839185246852,0.414449417904,1.92077676097,0.817409341103,2.78549218375,0.410089454073,0.961342757434,3.50041248171,2.69667902807,0.116629889274,5.73923681062,1.38981807849,15.2857142857,6.8998060239,0.00122085018055,2.98953960136e-11,13.616942628,14.4608921547,21.8320017995,20.6955359704,12.2705248461,12.8377339453,7.0,6.93606298366,7.762607651,22.0,19.0307588915,19.9118290566,3.89055503657,0.10972780698,0.0880834062896,-
1626168.0,58461,PF,Trey,Lyles,8.5,31,3500,UTA@SAS,UTA,SAS,,,"Lyles, Trey",0.81212879584,0.141578267402,0.762778464212,0.718013233719,0.997208894788,3.71036391799,0.288878349669,0.951219928387,4.63852410358,1.87014900381,0.262074188098,4.81397207198,0.512430411786,20.0714285714,4.51480260751,0.00235814348271,3.88562102091e-11,11.2089180313,12.1373393966,38.8003856612,38.0361081554,11.9807892758,12.8039182302,5.0,2.17004446501,2.40690213717,26.0,14.8214191986,16.0483629945,3.20254800895,-0.0644257424729,-0.0384562185875,-
1626169.0,58350,SF,Stanley,Johnson,14.9,35,3800,DET@BOS,DET,BOS,,,"Johnson, Stanley",1.55592836607,0.236824874409,2.78024003496,1.4249243196,0.93036159127,3.44136155641,0.689009250179,1.51420404543,4.04810556716,3.65515858222,0.9025988811,9.19563482686,1.05731149921,22.9285714286,9.27022754474,0.00763407619556,4.29103533432e-08,16.7993109782,18.6260909385,34.2910209564,35.2356971325,15.9896687699,17.3046369354,16.0,12.0813064317,13.8410219127,27.0,19.5717466395,21.4503432766,4.42087131005,0.0506353333503,0.0353114981823,-
1626170.0,15996,PG,Jerian,Grant,10.7,32,3500,NYK@MIA,NYK,MIA,,,"Grant, Jerian",1.50661523461,0.109851552733,0.822700113636,1.08016266655,0.192608666346,1.32137889907,0.418220931521,1.12213399445,1.33872241502,1.18924746563,0.132175802772,3.70807813863,0.87701352302,11.5714285714,3.38768425706,3.26544588536e-07,7.09594250127e-13,7.18808498106,8.10125792823,16.8648935291,16.1877148008,7.64533005836,8.20986238997,7.0,4.2045773836,5.0964342775,24.0,15.1420660997,16.0354154962,2.05373856602,-0.0598071075822,-0.0395150066804,-
1626175.0,41063,PF,Jordan,Mickey,4.7,3,3500,DET@BOS,BOS,DET,,,"Mickey, Jordan",0.352563571138,0.0721602135332,0.188129327213,0.515060095717,0.171604632386,1.3280224982,0.193998050761,0.205292723175,0.444598045979,0.736339339266,0.0405175180959,1.82003154972,0.549378226727,2.0,2.06257442335,2.17977665306e-08,1.29804232409e-19,3.45196124065,4.91588265203,1.87036856782,1.75352454924,1.90176882658,1.99675823796,1.0,2.52727116782,3.99112687937,3.0,4.37665131347,5.84063856255,0.986274640186,0.815131887959,0.775096207035,-
1626178.0,42148,SF,Rondae,Hollis-Jefferson,17.2,19,4000,TOR@BKN,BKN,TOR,O,Ankle,"Hollis-Jefferson, Rondae",0.0,0.0,0.0,0.02061234,0.02242243,0.58392795,0.0413379,0.0,0.0,0.0,0.0,0.11729269,0.0,0.0,0.0,0.0,0.0,0.0826758,0.840613775,39.8377669406,37.8423805692,0.0,0.0,11.0,7.54858505008,8.17097479913,31.0,23.5637551229,24.2226443914,0.02066895,inf,inf,O - Ankle
1626179.0,42677,PG,Terry,Rozier,3.2,16,3500,DET@BOS,BOS,DET,,,"Rozier, Terry",1.007039872,0.0548015488723,0.573071969719,0.29126697953,0.249787963351,0.631406724888,0.0113264474621,0.0425002792512,0.692329076829,0.895719610497,0.306055988251,1.77463068663,0.348707579289,4.0,2.44620278853,2.81967549229e-09,7.62504711105e-17,4.87731320214,5.32228980823,5.2598498507,5.06140637079,2.86618321402,3.08776963598,1.0,2.86272289476,3.35048800052,16.0,12.4337060386,13.2018868399,1.39351805776,0.701675307524,0.50278249703,-
1626181.0,16293,SG,Norman,Powell,3.7,13,3500,TOR@BKN,TOR,BKN,,,"Powell, Norman",0.256746551939,0.0430400912134,0.699338308658,0.26311547963,0.180778287252,0.281135907377,0.54318949242,0.281473350943,0.69175470523,1.06400536533,0.151237155751,2.03945758062,0.262551679814,3.42857142857,2.54179956623,7.89436540362e-12,5.23409408109e-22,4.64801085674,4.61165320711,2.21966702477,2.10324823699,2.42535187525,2.58709951102,2.0,3.70600446643,3.58548985622,11.0,9.64064472536,10.0503314838,1.32800310192,0.916427428185,0.648275536266,-
1626185.0,40819,PF,Jarell,Martin,1.0,2,3500,MEM@OKC,MEM,OKC,,,"Martin, Jarell",0.658296883059,0.040200813904,0.269426848538,0.636146004809,0.251909112313,0.732765844434,0.152817501943,0.246174968672,0.666973254028,0.711732627936,0.0889269413322,1.57451625657,0.43326689139,4.5,1.9456590886,5.38196612665e-10,1.21865156934e-18,3.87333398104,4.47136072795,4.13864720284,3.87710967615,3.22535371132,3.41488545858,3.0,2.83019457903,3.40706077645,6.0,4.91647338305,5.53566068888,1.10666685173,0.200902080117,0.143995615493,-
1626192.0,15993,SG,Pat,Connaughton,0.8,12,3500,LAC@POR,POR,LAC,,,"Connaughton, Pat",0.17786620659,0.0156034510655,0.787155887572,0.24502330826,0.154019289414,0.674251352873,0.454342099744,0.101936923121,0.497590934551,1.01431828365,0.188897833039,1.95919887326,0.0606936272645,3.14285714286,2.2782280276,2.7857666118e-10,1.898861844e-20,3.98009063745,4.56373719734,3.01723333978,3.01374214315,1.88217297752,2.07533514345,1.0,2.90338685113,3.48077613489,6.0,5.50847665785,6.17339023618,1.13716875356,1.11462532136,0.66751925543,-
1626196.0,16233,SG,Josh,Richardson,3.7,14,3500,NYK@MIA,MIA,NYK,,,"Richardson, Josh",0.764426305767,0.08565084115,0.538997231327,1.21543303005,0.187709658964,1.20366777457,0.114558523569,0.440437099382,1.1321134768,0.932879647729,0.15166359383,1.53064168727,1.00717558585,8.35714285714,3.02459847514,5.26151123882e-08,4.91915461334e-16,5.489755736,6.16649178129,10.8782583606,11.1421142414,4.39228090764,4.78456678391,3.0,3.15394978516,3.80833666822,15.0,8.81622284667,9.58913860796,1.56850163886,0.249864444338,0.131321774334,-
1626199.0,16348,SG,Darrun,Hilliard,3.2,11,3500,DET@BOS,DET,BOS,,,"Hilliard, Darrun",0.727398582175,0.180824561018,1.05350303909,0.756234976575,0.420330915606,1.16659186291,0.114497956682,0.520130290384,0.590309161721,0.796591075279,0.335580179766,1.90003230847,0.600824939647,4.42857142857,2.52958726997,1.30563272349e-07,7.70951774171e-16,4.39957088231,6.10270879232,2.97651646222,2.95691852946,3.26334227011,3.5063561466,3.0,3.36297404124,5.04176029825,13.0,10.6191519287,12.4685328271,1.25702025209,0.348179417957,0.256567751142,-
1626202.0,18828,SG,Joseph,Young,3.8,12,3500,IND@ORL,IND,ORL,,,"Young, Joe",0.735200441318,0.0162587501976,0.737292910503,0.467492060601,0.0717806744304,0.247730631449,0.469540420505,0.421026807398,0.462064931209,0.493783812712,0.17626539026,1.65858645926,0.342881850296,2.57142857143,1.50671486598,2.15893580083e-11,2.04378183426e-21,3.71456497942,3.85812229318,2.00310841339,1.89914963815,2.05597617285,2.18302965791,1.0,2.54590780409,2.79190560035,12.0,10.8891192139,11.7545077765,1.06130427983,0.806715967072,0.645006758107,-
1626209.0,63123,SF,Mario,Hezonja,7.4,32,3500,IND@ORL,ORL,IND,,,"Hezonja, Mario",1.08961733044,0.13774839936,1.81089705033,0.422867882964,0.452929898951,1.64254398562,0.2820610924,1.11726374035,2.09583288444,2.04609333641,0.707268620856,4.42389307478,0.263775303894,15.2857142857,5.06323059756,1.08119321113e-05,2.61217115091e-12,8.93501129771,9.95163659061,27.4386638628,29.004047379,9.21182087269,10.2999141099,5.0,2.67827047019,2.84837696501,21.0,12.6755263417,14.1629451049,2.55286037077,-0.0300493874993,-0.0181090376154,-
1626242.0,63477,SF,Luis,Montero,2.5,6,3500,LAC@POR,POR,LAC,,,"Montero, Luis",0.332384002281,0.0273203566656,0.89532377254,0.346893270886,0.145042694057,0.70680477556,0.46309959,0.10046669379,0.521968636628,1.20280732962,0.202070556002,2.42444763828,0.143917393413,3.41666666667,2.75160260866,6.34831069176e-10,5.40905559024e-20,4.75691417558,5.34662977449,2.58517175442,2.50717479776,2.74345081996,2.94409255224,1.0,3.08558110922,3.66240311881,6.0,6.61543839455,7.27733317502,1.35911833588,0.73391632938,0.589306347986,-
1626246.0,63826,C,Boban,Marjanovic,9.3,20,3500,UTA@SAS,SAS,UTA,,,"Marjanovic, Boban",0.0863894158488,0.592370160625,0.132355656142,1.66642234354,1.04346051153,1.3002904042,0.149617334037,0.487171798915,2.48455234203,1.59563420634,0.0408861505989,2.77324976945,0.961670751072,6.78571428571,4.19382531435,1.20931366253e-05,1.03602134052e-14,8.30167543896,8.51394838765,6.29290721042,5.76907291231,8.17861871078,8.58957061147,2.0,3.58970933497,3.87955333086,15.0,17.4002352753,17.4975238253,2.37190726828,0.0150461505213,0.0181346757316,-
1626257.0,64017,C,Salah,Mejri,2.2,5,3500,DAL@NOP,DAL,NOP,,,"Mejri, Salah",0.214192670055,0.18921273812,0.109765593747,0.465814633863,0.0679812672972,0.546013370412,0.379005131789,0.27464304883,0.600722020219,0.102462381657,0.0373901154923,0.131354047846,0.135438063759,3.0,0.377752942566,2.13565585576e-14,2.53906560162e-25,2.2817010629,2.48434451793,3.381865198,3.18584528764,1.94075702899,2.07201054449,0.0,0.74161683,0.9169333175,10.0,6.74534274633,7.24527243772,0.6519145894,0.175675794969,0.113648011303,-
