Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
101181.0,9712,PG,Jose,Calderon,17.6,38,4200,MIL@NYK,NYK,MIL,,,"Calderon, Jose",4.57656443082,0.0411570877866,3.38495852753,0.740492217647,0.320025724565,3.06799300743,0.948962244522,1.6439646985,3.54116006208,2.93079624055,1.38093274139,6.58574820561,0.683263172269,31.7857142857,7.92578839476,0.00887355548573,2.05087578706e-05,19.3763010816,20.8877530016,44.1470406624,47.2037505733,20.4713051119,22.0983893629,18.0,11.6037341133,12.4253367877,35.0,21.1885576286,22.8701322156,0.2,0.3,0.25,0.2,0.4,0.35,4.61340501943,-0.0534897029909,-0.0344495649972,-
200751.0,9733,SG,Randy,Foye,12.1,37,3500,CHA@DEN,DEN,CHA,,,"Foye, Randy",2.20521104822,0.255950266277,3.81398757849,1.12967706044,0.321235954463,1.68212680078,0.578496695812,1.10914117479,1.86250518099,2.59354742675,1.16190802082,7.12396956248,0.981426066754,21.0,7.33042894108,5.31737799052e-05,1.71870923622e-09,13.43300448,14.8378060705,37.0505709913,40.5892778976,12.6117769932,13.8636002832,13.0,8.74853300189,9.85704395069,36.0,22.2163885014,24.1822553004,1.0,0.6,0.5,0.0,0.3,0.35,3.83800127999,0.0651159219876,0.0391060708005,-
200755.0,9655,SG,J.J.,Redick,20.3,33,5100,NOP@LAC,LAC,NOP,,,"Redick, JJ",1.67478590295,0.0683621911614,5.10087815596,2.55457009803,0.0285086878776,1.81194327875,0.757762008037,1.13642216666,1.6794175193,5.62663690173,2.48039526874,11.5002604592,2.17399895349,28.5,15.9076680257,3.03933114674e-05,2.21024682119e-10,20.950974135,23.0446923785,36.9520722798,40.181622397,21.1423081138,23.1787064918,22.0,16.6232523133,18.4833453782,33.0,23.9470892424,26.2873404012,0.0,0.1,0.2,0.6,0.4,0.35,4.10803414412,-0.0090498150784,-0.00671347293895,-
200779.0,9895,SF,Steve,Novak,2.9,5,3500,OKC@POR,OKC,POR,,,"Novak, Steve",0.106708526048,0.0912664426061,0.898382006681,0.0517843801719,0.0312847681919,0.576021521593,0.159612868446,0.17622580015,0.518758108541,0.053596578303,0.427165436572,0.453943266793,0.0284191142288,4.71428571429,0.562777707407,1.02598518145e-11,2.68423883079e-26,1.67088304868,2.10920179904,2.79117075753,3.19023238165,2.56952452111,2.86675413225,1.0,0.800458608941,1.0192231706,6.0,2.38430075787,2.90695777763,1.0,1.0,0.95,0.0,0.0,0.0,0.477395156766,-0.349730646679,-0.190620918393,-
200797.0,9611,PF,Ryan,Hollins,4.0,5,3500,BOS@MEM,MEM,BOS,,,"Hollins, Ryan",0.311698869286,0.614327850557,0.0634148883739,0.487630322036,0.656657785045,1.06701876992,0.0365228485564,0.528318997785,1.50041004129,0.788848410114,0.0310983440028,1.82023422086,0.421710116874,6.71428571429,2.0305052811,7.02914619885e-08,8.5071191497e-17,5.07192803502,5.70574045551,10.7663899293,9.24020144566,4.44657574965,4.71219188664,1.0,1.31615689151,1.70632923843,14.0,9.9808188927,10.9255714737,0.8,0.8,0.7,0.0,0.1,0.05,1.44912229572,0.140636822711,0.0931375744172,-
200811.0,9679,PF,Louis,Amundson,7.1,13,3500,MIL@NYK,NYK,MIL,,,"Amundson, Lou",0.685724565074,0.369018299484,0.00299255370195,0.835061751111,0.834075858879,1.10757828188,0.384893154416,0.686995872652,1.66777320308,1.04217310974,1.8963865183e-06,1.66206107066,0.362719085916,5.85714285714,2.44706720178,3.65594084153e-07,1.2520503296e-15,6.29780892824,7.06704819339,8.22602459368,7.53305130848,4.74401677006,4.98856070541,4.0,4.90225715477,5.60606955165,14.0,12.4167667042,13.4745330347,0.8,0.9,0.65,0.2,0.1,0.3,1.7993739795,0.327526700154,0.265281587981,-
200826.0,9495,PG,Jose Juan,Barea,18.0,31,4300,DAL@MIN,DAL,MIN,,,"Barea, Jose Juan",5.4342953621,0.0668255775963,3.80306241919,1.71398757818,0.418118448862,1.72791738601,0.67864392358,1.94983597557,2.42814428958,4.7041966183,1.36955602089,10.4462940385,1.47239156994,25.8571428571,12.2503408274,0.0379557790904,3.12936856843e-06,22.8566600449,24.3420707459,40.9549174752,42.9086734432,20.8896070133,22.7202563188,13.0,12.5861667162,13.1775992452,31.0,26.9648573763,28.8707450083,0.6,0.3,0.45,0.2,0.4,0.25,5.31550233601,0.094164195159,0.07607387415,-
201142.0,9646,SF,Kevin,Durant,43.9,30,10100,OKC@POR,OKC,POR,,,"Durant, Kevin",4.23105715969,1.01149750557,5.1677973795,7.79945096701,0.4425476177,8.65359546356,0.999253087252,2.42835814161,8.27738828505,10.6133146007,2.14002277736,19.4596554489,6.81346491216,38.6428571429,30.180116891,0.434770411832,0.00493323120845,48.0527116166,52.441170297,53.9271898787,55.5722339795,47.2115512454,51.0119388753,29.0,35.7959013854,38.8519214526,42.0,52.3198974008,57.1969279366,0.2,0.2,0.15,0.2,0.3,0.3,4.75769421947,0.0178168339965,0.0217675511971,-
201144.0,9575,PG,Mike,Conley,28.9,36,6500,BOS@MEM,MEM,BOS,GTD,Achilles,"Conley, Mike",0.21809438,0.01797729,0.27468772,0.0,0.1509055,0.33683381,0.0,0.47403149,0.0,0.12108373,0.06195629,0.18881032,0.0,0.0,0.30412375,0.0,0.0,0.19318841,1.0708564375,37.3970500259,38.7214743724,0.0,0.0,25.0,22.0128409833,23.6530666528,38.0,33.6236432633,35.8199994553,,,,,,,0.0297212938462,inf,inf,GTD - Achilles
201145.0,9648,SF,Jeff,Green,20.0,38,4800,BOS@MEM,MEM,BOS,,,"Green, Jeff",1.87335772952,0.373885620837,2.5584070534,2.91569197905,1.0630781123,3.78420385027,0.677896886946,1.49819968191,4.61599817601,4.58852845799,0.76804892567,10.982252786,2.20613803093,30.2142857143,12.1512438726,0.020216239741,5.46781962128e-07,21.1058436117,22.7891985575,45.7739660891,45.7763702939,20.7698287414,22.0125373275,20.0,14.3794796321,16.0046876014,38.0,26.2329322396,28.0067041847,0.2,0.2,0.4,0.4,0.4,0.3,4.39705075245,0.0161780279734,0.0111210595398,-
201147.0,9606,SF,Corey,Brewer,13.3,37,3500,IND@HOU,HOU,IND,,,"Brewer, Corey",1.34721228844,0.126954163724,2.11282582039,1.4164129885,0.383367199425,1.78454218283,0.923495776619,0.999967646112,2.11615955345,2.18894097839,0.519459741496,5.82971232627,1.01682393018,17.3571428571,5.91416562845,1.98226363937e-05,3.2311264598e-11,11.5753077598,12.5055464514,24.8405680997,25.7746165056,11.8600436452,12.7783901962,13.0,8.36915226081,9.03286203615,29.0,20.1425757326,21.7897818875,0.6,0.8,0.55,0.2,0.1,0.3,3.30723078852,-0.0240079964189,-0.0164045366052,-
201148.0,9935,C,Brandan,Wright,14.1,7,3700,BOS@MEM,MEM,BOS,O,Knee,"Wright, Brandan",0.71130596,0.02157077,0.13199667,0.24852792,0.65019818,0.17104514,0.01827582,0.28480425,0.0,0.73050263,0.06412745,0.72378093,0.11727406,0.0,1.64240677,0.0,0.0,2.50425464,3.70527464,12.3091780165,11.1444035527,0.0,0.0,6.0,7.33763410078,8.4423351408,28.0,25.060025457,25.900226907,,,,,,,0.676825578378,inf,inf,O - Knee
201150.0,9700,C,Spencer,Hawes,12.9,30,3600,CHA@DEN,CHA,DEN,,,"Hawes, Spencer",1.85672778587,0.383386019403,1.59919344576,1.48022539941,0.568159896552,3.21057854462,0.305788166793,0.950185821101,3.68622126232,2.13920001872,0.557336637014,5.38334984107,1.13200936284,17.0,5.96774603729,0.00124413377784,3.1126152663e-08,13.6044657822,14.660050842,11.5202312273,11.8580048638,12.813361701,13.8366250026,9.0,6.88934438821,7.68444192901,21.0,16.9620264792,18.1555580017,0.6,0.5,0.5,0.0,0.2,0.3,3.77901827283,0.0617405564319,0.0465355341872,-
201155.0,9514,SG,Rodney,Stuckey,18.7,31,4400,IND@HOU,IND,HOU,,,"Stuckey, Rodney",3.12770239909,0.185249977447,1.98923620423,3.21185714543,0.472084658925,3.17312208881,0.793216337677,2.05837052773,3.672606244,3.86323007077,0.505852231647,9.54473277515,2.67479314849,27.1428571429,10.9071055217,0.00400167907433,4.45674881944e-06,19.9043487156,21.341856926,19.9661350671,19.6191745146,20.3189561266,21.5169982343,20.0,15.019864197,16.0900730305,31.0,22.5419703557,24.1855273968,0.2,0.2,0.3,0.0,0.2,0.35,4.52371561719,-0.0204049562582,-0.015275009878,-
201156.0,9737,SG,Nick,Young,11.7,32,3500,UTA@LAL,LAL,UTA,,,"Young, Nick",0.637588176025,0.119840372456,3.91440407511,1.71412270918,0.401319596054,1.43287071382,0.465881964085,0.539869359427,1.58721941734,2.56716894867,1.47127750184,7.14558614038,1.51991278387,18.5,8.12552818304,9.70867698747e-06,1.75038843174e-14,11.6181490615,13.0118116417,25.7089479791,28.7620686112,11.7360192496,12.9377760644,15.0,9.4130116749,10.6955478872,26.0,16.3434434615,17.9753598485,0.6,0.6,0.65,0.2,0.1,0.2,3.31947116044,-0.0100434555861,-0.00637136151848,-
201167.0,9507,SG,Arron,Afflalo,20.9,30,4700,MIL@NYK,NYK,MIL,,,"Afflalo, Arron",2.17468091695,0.181185579835,4.11495956841,2.58059722424,0.30752145506,3.41223659577,0.616365222949,1.26897898224,3.95346728286,5.61442454108,1.56799431342,12.1045454369,2.11679098643,33.5714285714,14.913634382,0.00447979956753,4.04354777356e-07,23.2459391202,24.5766835045,36.3528311184,37.212364092,22.5340832963,24.0385235088,26.0,18.5924757795,19.7218840819,40.0,27.1969929,28.7076555147,0.4,0.5,0.4,0.4,0.3,0.4,4.94594449366,0.0315901833903,0.0212042160299,-
201171.0,9539,PF,Carl,Landry,16.3,7,3700,CLE@PHI,PHI,CLE,,,"Landry, Carl",0.544270870586,0.282706413194,0.173005451802,1.56252451995,1.1455656729,1.72543230673,0.239904732981,0.75469627247,3.32326042313,2.86066523371,0.0690159787182,5.41977965427,1.14094459812,13.7142857143,6.93129104426,0.000242547303492,9.32602277582e-14,12.0261358778,12.0391907911,33.3689803112,31.073349091,11.9549728015,12.4692078893,6.0,4.67282963715,4.71379329472,23.0,20.8773378341,20.8896206609,0.4,0.3,0.55,0.4,0.5,0.35,3.250306994,0.00595259207087,0.00518897431395,-
201188.0,9581,C,Marc,Gasol,32.2,38,7500,BOS@MEM,MEM,BOS,,,"Gasol, Marc",3.97946215559,1.27933735189,0.139974871878,5.29387708935,1.25447486909,6.12566125577,0.647475422103,2.34779094477,7.13711016321,6.2950713923,0.0652733752486,13.458497825,4.37773390424,33.3571428571,17.0331500641,0.207658919494,0.00157370279558,33.0727100965,35.2560897044,42.0400163045,40.981590629,31.2234613578,32.9972589327,24.0,23.9490897428,25.4464448706,41.0,40.5248274847,43.4305597161,0.4,0.3,0.3,0.2,0.3,0.3,4.40969467954,0.0592262567426,0.0554378636889,-
201564.0,9574,SG,O.J.,Mayo,18.5,27,4200,MIL@NYK,MIL,NYK,,,"Mayo, O.J.",0.23156104,0.00401206,0.0,0.64252629,0.0,0.53748706,0.0,0.04751704,0.0,0.34318943,0.0,0.0,0.6154186,0.0,1.30179746,0.0,0.0,1.6096461,2.305263445,42.2336832361,44.864396977,0.0,0.0,19.0,13.9437254344,15.2023341822,38.0,26.6043214888,28.5272352448,,,,,,,0.383249071429,inf,inf,-
201566.0,9642,PG,Russell,Westbrook,48.9,37,10600,OKC@POR,OKC,POR,,,"Westbrook, Russell",9.75435930124,0.200269022227,3.96592021875,8.73584643264,2.14321023349,6.16754435653,1.89497016343,3.63194633839,7.05906828157,10.8016091723,1.11319359326,22.5858814274,7.55786808049,34.9285714286,30.2742800184,0.826107390244,0.163024989809,53.9352329411,59.9536002614,56.1576819576,56.4175592887,49.7466040025,54.1559312959,27.0,41.1716664752,44.9061487606,40.0,62.0993159959,69.7900627119,0.2,0.1,0.2,0.4,0.4,0.25,5.08822952274,0.0841992940532,0.119919846912,-
201567.0,9874,PF,Kevin,Love,33.6,34,7200,CLE@PHI,CLE,PHI,,,"Love, Kevin",2.09468447476,0.574911599656,4.58628065202,4.65328273048,2.23220929651,7.80780043098,0.980537307234,1.89263967663,9.37671473822,4.8386938694,1.67348238333,11.0575395641,3.93790782018,29.0,15.2887779423,0.489318431508,3.32457080529e-05,30.9011204775,34.7162133654,29.1683529814,31.1367325133,29.9892223901,32.8047971162,25.0,26.8083772358,29.8963011432,39.0,41.1329785818,46.585713853,0.2,0.3,0.25,0.4,0.4,0.45,4.29182228854,0.0304075269264,0.031444761632,-
201568.0,9637,SF,Danilo,Gallinari,30.7,31,7100,CHA@DEN,DEN,CHA,,,"Gallinari, Danilo",2.67201662896,0.61434852188,5.02448575743,7.18452101728,0.914638338637,5.09707899389,0.445773351414,0.974000494892,5.8357193747,5.42575491141,1.97945214783,12.9136594308,6.35887580389,34.0714285714,19.1898377745,0.082621853576,3.80547991283e-05,31.3469692193,33.4595259014,25.080982516,26.3839680866,30.1108065704,31.9846768726,28.0,25.5024106886,27.1540908183,39.0,36.091375556,38.6210156863,0.0,0.1,0.1,0.6,0.4,0.35,4.41506608723,0.0410537873172,0.0362815033217,-
201569.0,9556,SG,Eric,Gordon,22.5,35,4800,NOP@LAC,NOP,LAC,,,"Gordon, Eric",3.42956515092,0.221655674274,6.13736307396,3.54563272253,0.311594463172,2.03744573232,0.971824107483,1.63232484745,2.28750093782,4.68910777926,2.4851700348,11.7262500538,3.15360806652,35.0,15.0169936598,0.00265814541769,4.27261091402e-07,23.6609772277,25.9150122877,39.9897913226,44.162299609,23.6104082979,25.9156229352,24.0,16.8721553817,18.5130375538,40.0,26.7468053395,29.2844406094,0.4,0.2,0.3,0.0,0.3,0.15,4.92937025576,0.00214180666277,0.0014448265658,-
201571.0,9466,PG,D.J.,Augustin,8.7,31,3500,OKC@POR,OKC,POR,,,"Augustin, D.J.",1.43478653463,0.0121774104118,1.43694649423,1.00226633391,0.102039921808,0.640493721695,0.492849740371,0.715209081883,0.950315675226,0.809254459873,0.424476575092,3.38557170606,0.848372994631,13.5714285714,2.89135848947,8.38527991116e-08,6.11547262712e-16,6.47876232137,6.83639351974,8.85051916605,9.47339984599,7.76081700541,8.52936079242,10.0,4.17028493153,4.27750447886,23.0,12.5731426305,13.5920909583,1.0,1.0,0.8,0.0,0.0,0.05,1.85107494896,-0.165195839967,-0.094467187245,-
201573.0,9810,PG,Jerryd,Bayless,20.8,24,4300,MIL@NYK,MIL,NYK,O,Ankle,"Bayless, Jerryd",0.65183575,0.02149564,0.06799487,0.0,0.04805123,0.01042606,0.0,0.48499669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535748215,0.8513431725,30.0870940224,32.3888188249,0.0,0.0,20.0,14.4368172473,15.9334663069,39.0,28.6324865784,31.3089176355,,,,,,,0.12459260814,inf,inf,O - Ankle
201577.0,9873,C,Robin,Lopez,18.9,38,4400,MIL@NYK,NYK,MIL,,,"Lopez, Robin",2.04294677783,1.66338495934,0.054930923546,2.29348082346,3.45091234345,3.86031166672,0.419992884342,2.12902242126,7.38335041106,4.81228955465,0.00238227619814,9.04313951573,1.667215401,32.4285714286,11.2941767865,0.144063732303,9.40347286455e-06,25.2563507126,26.8171863896,58.304582669,55.8788084727,24.7621983305,26.3263805173,16.0,13.26656983,13.7414599517,34.0,26.4031993188,28.1055809985,0.0,0.0,0.3,0.6,0.5,0.35,5.74007970741,0.0199559173039,0.0152381791851,-
201579.0,9553,C,Roy,Hibbert,18.9,38,4000,UTA@LAL,LAL,UTA,,,"Hibbert, Roy",1.11085183093,1.51043360867,0.10292918183,2.12643526665,1.59259046407,3.28051158983,0.205094058707,1.02392319759,5.52707632801,2.52369767826,0.0154772757977,5.70414116237,1.56753612746,23.7142857143,6.63040875977,0.00746084533423,3.4606211107e-08,17.3363102369,17.3260878192,20.5834218678,19.6508509385,17.9701690339,18.8529780427,21.0,15.4245482386,15.4266671718,31.0,22.4678819166,22.4693957414,0.4,0.6,0.4,0.2,0.2,0.25,4.33407755923,-0.0352728344262,-0.0267289854133,-
201580.0,9739,C,JaVale,McGee,11.2,18,3900,DAL@MIN,DAL,MIN,,,"McGee, JaVale",0.286748571119,1.08844381312,0.00144327845706,1.26105112497,1.40460626911,2.3819307716,0.339525306971,0.884883827279,3.39172475262,2.717610342,0.00141222758806,4.54239447268,0.767246630856,11.3571428571,6.20387954244,0.00130299006105,3.12861781944e-10,12.6751265152,13.7833306264,16.8634024541,15.5418368224,10.7052599917,11.2714501274,4.0,5.64661772336,6.44814321353,18.0,19.0212558126,20.4538271979,0.6,0.7,0.7,0.4,0.2,0.15,3.25003243979,0.184009218365,0.173447366846,-
201581.0,9491,PF,J.J.,Hickson,16.3,18,4000,CHA@DEN,DEN,CHA,,,"Hickson, JJ",0.85369289882,0.653152844494,0.00939313934286,2.50168755,1.2118910627,4.13966756931,0.444057045477,1.04736516331,4.69497404088,2.7402652484,0.0,5.57548311705,1.31904133091,15.7142857143,6.79957182771,0.0134521786082,3.81372666765e-10,14.8611346416,16.4604749333,56.5813166735,53.4653090904,14.6682308384,15.3685667758,6.0,5.70122979044,7.44630983503,29.0,27.3886515704,29.2014375971,0.2,0.3,0.35,0.2,0.2,0.3,3.7152836604,0.0131511294981,0.0122756965713,-
201582.0,9804,C,Alexis,Ajinca,11.5,25,3500,NOP@LAC,NOP,LAC,,,"Ajinca, Alexis",0.430323725365,0.361341786418,0.0837156256057,0.957433702929,1.14137804005,2.52857988212,0.24847074805,0.926264057533,3.67189210162,2.53034121326,0.0474600823181,4.62748607467,1.04587758924,11.6428571429,6.15402009809,0.00104344350466,5.04343478625e-14,11.4991372195,12.1687413354,33.1886959609,30.7687596914,10.8429404079,11.3522942238,4.0,4.62954978602,5.04134463644,24.0,22.6060402661,23.9366541836,0.6,0.5,0.55,0.2,0.4,0.3,3.28546777699,0.0605183452951,0.0563604623475,-
201583.0,9772,PF,Ryan,Anderson,26.3,33,5500,NOP@LAC,NOP,LAC,,,"Anderson, Ryan",1.21283357561,0.323347881119,6.23435480494,4.66593875473,2.25710998279,4.38525686563,0.665559157731,1.55528456893,6.69934699307,7.23603501005,2.50122665797,16.21141467,4.27668320293,35.0,21.249979881,0.132767578069,8.44450106801e-08,31.5309761449,34.0221255476,36.5382825089,38.6268516895,29.4620331785,31.9521437522,23.0,21.0562459746,22.7531150839,37.0,33.2767645066,35.923238391,,,,,,,5.73290475361,0.0702240389805,0.059112656182,-
201584.0,9615,SG,Courtney,Lee,17.2,37,4100,BOS@MEM,MEM,BOS,GTD,Side,"Lee, Courtney",0.21590207,0.16267794,0.26825683,0.58521267,0.11952748,0.67626,0.0,0.20025289,0.0,0.07067616,0.0,0.13431717,0.42198563,0.0,0.56333795,0.0,0.0,1.012294045,2.10715484,25.1574959075,25.4236083367,0.0,0.0,21.0,12.5810805864,13.9915074961,37.0,21.7174203666,23.4094131859,,,,,,,0.246900986585,inf,inf,GTD - Side
201586.0,9957,PF,Serge,Ibaka,26.4,37,6200,OKC@POR,OKC,POR,,,"Ibaka, Serge",0.883130417514,2.71370469858,1.84737477852,1.69076647643,1.47130011698,4.43689865876,0.377213241251,1.35231983526,6.58491209214,5.42722369229,0.628668505472,11.4074678086,1.20965538841,31.4285714286,12.6927712785,0.061514234234,3.18351391258e-05,26.7488774597,27.3150924459,34.9551385054,34.2386047401,26.2932031637,27.8578333619,25.0,20.9285663795,21.4525433514,38.0,32.6985287861,33.3854572862,0.6,0.4,0.4,0.2,0.3,0.3,4.31433507414,0.0173304976643,0.0144987276005,-
201587.0,9809,SF,Nicolas,Batum,31.9,31,7400,CHA@DEN,CHA,DEN,O,Toe,"Batum, Nicolas",0.33317002,0.02258139,0.26627657,0.0,0.10820029,0.53929386,0.22177858,0.39630736,0.0,0.27306567,0.40950776,0.3251538,0.0,0.0,0.9556391,0.0,0.0,1.54780671,2.7600819575,40.5561577641,43.9642168408,0.0,0.0,30.0,28.3638961265,30.934845855,42.0,39.1457873451,42.6671145158,,,,,,,0.209163068919,inf,inf,O - Toe
201588.0,9703,PG,George,Hill,23.8,32,5600,IND@HOU,IND,HOU,,,"Hill, George",3.67969198999,0.287705702451,4.18030820086,2.42383637074,0.660364169693,3.36135481392,1.53880626303,2.03863255042,4.04715874049,4.54547223839,1.52482738235,10.4641297558,1.75878793806,35.3571428571,12.3745597972,0.00993243986303,2.98559123757e-05,24.3650796513,26.3323560862,33.3930001691,35.4729925868,25.4225738281,27.3462010799,30.0,20.8769323625,22.546253071,39.0,26.7370198077,28.9148906489,0.2,0.4,0.5,0.2,0.2,0.2,4.35090708059,-0.0415966606652,-0.0299089262115,-
201589.0,9580,PF,Darrell,Arthur,15.2,34,3700,CHA@DEN,DEN,CHA,,,"Arthur, Darrell",1.40624676411,1.21852983005,1.74655345749,1.34185485157,1.47877421617,3.6405799582,0.924245945331,1.0096615874,5.05415342107,4.54387281784,0.622318933511,9.9055168953,0.931176783798,28.0,10.641241353,0.0236134237811,7.20733106585e-08,22.0914855678,23.2771047928,34.9987502347,34.290356951,21.6367406962,22.8447405406,12.0,9.68161551192,10.0023153497,30.0,23.6427193248,24.9531826818,,,,,,,5.97067177508,0.0210172538458,0.0162408882717,-
201593.0,12459,C,Nikola,Pekovic,9.7,2,4600,DAL@MIN,MIN,DAL,,,"Pekovic, Nikola",0.676968322645,0.273770382339,0.0475974339925,2.48435064232,1.6638019732,2.62609188834,0.307658095451,1.34760018126,4.15181586814,2.87921378713,0.0238088167108,6.19834345227,2.22436971109,15.7857142857,8.00660610206,0.00528281870746,1.59410357778e-11,13.8194944021,14.8933114144,3.73100005266,3.56340668279,13.6144641137,14.3234009288,15.0,13.146901001,14.1522693875,16.0,14.0029289661,15.0956174373,0.6,0.5,0.25,0.2,0.4,0.5,3.0042379135,0.0150597399004,0.0129883440638,-
201596.0,9583,PG,Mario,Chalmers,19.4,29,4900,BOS@MEM,MEM,BOS,,,"Chalmers, Mario",5.62775812677,0.420923981578,4.12697955972,8.73984669674,0.614347823102,3.57649386072,2.1369687675,3.43008037337,4.34848421882,4.89648012604,1.17341158523,12.1797327031,7.13651149652,39.0,18.1028833338,0.0689148866561,0.000645018551089,33.4484067113,35.8758311185,24.9593292708,25.6212858856,33.1002165191,35.673053989,13.0,10.9390522771,12.298223029,27.0,23.0594738955,24.9477428092,,,,,,,6.82620545129,0.0105192723465,0.00892795364855,-
201599.0,9561,C,DeAndre,Jordan,34.0,37,8000,NOP@LAC,LAC,NOP,,,"Jordan, DeAndre",0.948055711073,3.14652099221,0.00528565838816,5.72033589892,4.11524327122,10.3570518349,0.534140795929,1.17432299407,14.1026910144,4.66739586046,0.0136462353243,6.3231561582,3.01257436062,34.1428571429,12.3610123169,0.720880735991,0.00112261525106,36.893325683,39.7391389128,26.6792076461,24.5071988441,35.2350425861,37.5793551183,27.0,29.126989719,31.138946831,39.0,42.1744341385,45.4712785824,0.0,0.1,0.15,0.6,0.3,0.3,4.61166571037,0.047063462256,0.0485689609954,-
201600.0,12423,C,Omer,Asik,9.1,28,3500,NOP@LAC,NOP,LAC,,,"Asik, Omer",0.450924749717,0.323929542264,0.0475575729954,2.2420590665,1.68883903687,4.02753324041,0.244222511788,1.13167752146,5.70839496814,1.70746004025,0.0444698441095,3.11357164361,1.49154469689,18.9285714286,4.9509346215,0.0077937213518,5.1745186315e-13,12.4820222945,13.3771779441,20.596247987,18.9750285216,11.6916544748,12.5009513219,9.0,6.47734261893,7.04307651232,24.0,15.5491608338,16.6535849349,0.6,0.5,0.6,0.0,0.1,0.05,3.56629208414,0.0676010244264,0.0417552810425,-
201601.0,9796,SF,Luc Richard,Mbah a Moute,6.4,35,3500,NOP@LAC,LAC,NOP,,,"Mbah a Moute, Luc",0.914227676128,0.40464214133,1.36063272395,1.02404819114,1.35031780786,1.79571170612,0.737379467644,0.501101560168,3.71941849731,2.14169988353,0.404979232293,5.33506454645,0.684439346611,23.2857142857,5.37281834596,0.000267221375436,1.49212095343e-11,12.9904037147,12.9130796387,38.2681476909,38.730971543,11.9515813981,12.7880652992,0.0,1.9835416,2.090113775,26.0,14.3134500906,14.3060255543,0.4,0.7,0.75,0.0,0.0,0.0,3.71154391849,0.0869192353695,0.0446120013256,-
201619.0,66520,C,Sasha,Kaun,3.0,8,3500,CLE@PHI,CLE,PHI,,,"Kaun, Sasha",0.485635016684,0.438726541688,0.158008376062,0.828641332866,0.578312475547,1.45152902942,0.137766901074,0.373727394479,1.12077196473,0.709331742769,0.0344369374724,1.4633472919,0.529493454483,5.14285714286,1.98259387749,2.3427655338e-07,4.17720188198e-17,4.83523225125,6.23169029217,2.29263258303,2.11648461089,3.53533707802,3.82257668599,1.0,2.03965936072,3.17623467843,8.0,6.89489807694,8.47059652524,1.0,1.0,1.0,0.0,0.0,0.0,1.38149492893,0.367686346318,0.252757394793,-
201627.0,9529,SG,Anthony,Morrow,9.1,35,3600,OKC@POR,OKC,POR,,,"Morrow, Anthony",0.199838153367,0.072556186281,3.08234691788,0.687856058084,0.365483508576,1.37565042424,0.314349008236,0.390313954471,1.40485883252,2.73951547481,1.44184698417,5.78448429623,0.572278618597,17.4285714286,7.49315655238,5.44697686131e-06,1.07576697844e-17,9.86224081602,11.2689162728,35.6516310434,39.4815733049,10.2614652994,11.198012167,6.0,3.37692614842,4.25741622183,24.0,14.038209451,15.7475386721,0.4,0.7,0.75,0.2,0.1,0.05,2.73951133778,-0.0389052120511,-0.0229063228197,-
201933.0,9560,PF,Blake,Griffin,41.3,30,9000,NOP@LAC,LAC,NOP,O,Quadriceps,"Griffin, Blake",0.52103102,0.0,0.03793928,0.12504619,0.08525774,0.0,0.29771448,0.0,0.0,0.26674349,0.0,0.63012093,0.07307913,0.0,0.60656611,0.0,0.0,1.9835416,2.090113775,40.5917203072,39.7105947119,0.0,0.0,29.0,32.9483589639,33.702274626,40.0,44.8239212126,46.56751606,,,,,,,0.220393511111,inf,inf,O - Quadriceps
201935.0,9644,SG,James,Harden,45.5,37,10000,IND@HOU,HOU,IND,,,"Harden, James",5.44574910553,0.814688691771,7.75346695075,10.6207611,0.724343738356,5.23799673388,1.5870881608,3.15577952887,5.50909016796,8.003988598,2.69391697451,18.9635139206,9.54044843888,34.9285714286,28.2423426094,0.12436082097,0.00389161588287,44.6696486455,48.634730365,34.6191545206,36.7289965762,42.2028599725,46.0512164442,34.0,43.4502964197,47.2865480808,42.0,53.9554848267,58.954755187,0.2,0.1,0.1,0.0,0.1,0.15,4.46696486455,0.0584507465751,0.0706238065889,-
