Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203141,Mirza,Teletovic,SAS@PHX,PHX,SAS,,,"Teletovic, Mirza",4100.0,PF,4500.0,SF,10.0,SF,5:00PM EST,17.38,PF,8200.0,"PF,SF",3800.0,PF,1.0345884161,0.301742793443,4.35529416123,1.42032535054,0.580009935496,3.36660139424,0.400604628621,0.999654292929,3.94661132973,3.82063118235,1.86057923154,9.22215714712,1.15980288374,21.2857142857,10.66164448,18.5062080356,7.19511496458e-10,17.354501251,18.9890600418,17.5589432796,18.2847908668,17.5518318175,17.7811585916,19.6117791372,17.9691834625,18.9101191807,19.3258900882,17.9645351085,6.0,28.0,4.89187283586,22.8287399007,5.35061639572,25.0183018677,4.94749623455,23.1370744489,5.15410212352,24.0524765764,5.21384227627,24.3962754253,4.94749621701,23.0883156794,0.0491065789767,-0.919187228352,8.07084919177,9.2922916226,0.0,0.4,0.35,0.4,0.2,0.4,-0.020044304589,-0.029255259513,-0.0192730287282,-0.0293778402529,-0.0385085528039,-0.0193887452163,-
203148,Brian,Roberts,UTA@POR,POR,UTA,,,"Roberts, Brian",3500.0,PG,3000.0,PG,10.0,SG,9:00PM EST,11.5,PG,5000.0,"PG,SG",3500.0,PG,1.36286646831,0.0312689296206,1.21013962743,1.21458159154,0.119600671539,0.917202264811,0.307942812765,0.54976416171,1.03680293635,1.93750638652,0.436643506237,4.43090544036,1.10768974583,13.3571428571,5.41934602511,8.94976224824,4.73192351717e-14,8.83646857427,9.38151305377,8.88830921979,9.05479032738,8.88830872108,9.32316288357,9.91882073471,9.37923117935,9.55515928404,9.47025395122,9.37922961602,4.0,24.0,2.64621518802,15.8772911281,2.80943691488,16.8568483331,2.66173951006,15.9706639042,2.71159496435,16.2695697861,2.68014250623,16.0811574887,2.66173951006,15.9704370603,0.737436779355,0.543443738392,6.53707375921,5.71241620724,0.4,0.5,0.7,0.2,0.1,0.05,-0.0364370071133,-0.0402262434927,-0.0367535156887,-0.0374607775033,-0.0389672932718,-0.0367534359842,-
203186,Willie,Reed,CHA@BKN,BKN,CHA,,,"Reed, Willie",3500.0,PF,3000.0,PF,10.0,PF,6:00PM EST,8.6,PF,5000.0,"C,PF",3000.0,PF,0.257553167474,0.548403525269,0.0657379901626,1.1233037178,0.805359504789,1.99223225663,0.164263096217,0.479397632648,2.79759176142,1.82161587259,0.0184234624497,3.27831805009,0.648811867696,10.7857142857,4.31046707533,8.91515122144,2.17232321565e-14,8.99984255057,9.38871166938,9.13980112184,9.0090542818,9.13972213864,8.78770229997,9.20956474442,8.92404944945,8.79655893257,8.70077004141,8.92398975001,5.0,15.0,4.17211244066,12.516337322,4.35234628633,13.0591942837,4.23695729078,12.7130272971,4.17638277964,12.5291483389,4.13280275059,12.4012821514,4.23695728281,12.7108718484,0.226312906977,-0.974629861909,4.56087036228,5.09722850788,0.6,0.7,0.7,0.2,0.1,0.05,0.0196686325063,0.0166096486723,0.0200034663137,0.0197015555576,0.0198764007977,0.020001678416,-
203187,Chris,Johnson,UTA@POR,UTA,POR,,,"Johnson, Chris",3500.0,SG,3100.0,SF,10.0,SF,9:00PM EST,11.08,SF,5000.0,"SG,SF",3300.0,SF,0.913066863177,0.221366974429,2.07890154752,0.994762125617,0.516607981866,2.40997747241,0.85236263645,0.6790479932,2.92658545428,1.7024186614,0.639678219675,4.30029188383,0.77710884542,18.2142857143,4.82162438789,11.593436146,9.20675020398e-12,11.1715384563,11.9774167052,11.3180535988,11.4913775662,11.3178677291,11.2839437753,12.2039137195,11.4231812268,11.6555275926,11.858593376,11.4230434247,2.0,22.0,1.22667873246,13.4934660571,1.31514691527,14.4677607715,1.24274626045,13.6713535685,1.26179832099,13.8797815309,1.27297754098,14.0042792216,1.24274626045,13.6702088649,1.11536202315,0.90382966534,7.92120284713,7.20438068193,0.4,0.6,0.6,0.0,0.1,0.2,-0.00617127241046,-0.0124351301939,-0.00577171291018,-0.00901215831522,-0.014557651844,-0.00577435191804,-
203200,Justin,Holiday,LAL@CHI,CHI,LAL,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,"SG,SF",3600.0,SG,0.462061378446,0.155781631829,1.20097563526,0.379197014282,0.135825534073,0.63505523711,0.354907430284,0.294926219981,0.770880771183,0.825550914557,0.315782857167,2.23265293403,0.264029053411,7.28571428571,2.23091373969,4.69673714796,1.29050575557e-20,4.57551463703,4.91941321439,4.61405867581,4.73340606561,4.61405867559,4.29754846327,4.66543808725,4.33600672748,4.45004831157,4.42868492262,4.33600672728,2.0,18.0,1.25602362585,11.3042126327,1.35042715683,12.1538534419,1.26660434232,11.3994481113,1.29936637095,11.6942973386,1.28930039347,11.6037155818,1.26660434232,11.3994390809,1.06373115042,0.835598476757,7.17731468962,5.0191893308,1.0,1.0,1.0,0.0,0.0,0.0,0.0381522199271,0.0348593311751,0.0381639929089,0.0388922407508,0.0367914819095,0.0381639929042,-
203210,JaMychal,Green,MEM@TOR,MEM,TOR,,,"Green, JaMychal",4200.0,PF,4000.0,PF,10.0,PF,6:00PM EST,10.35,PF,5000.0,PF,3700.0,PF,0.417452290692,0.277359416316,0.415556165755,1.26919302178,1.1366589212,2.45370478711,0.356424099992,0.881585200046,3.59036370831,1.97812269607,0.156529423043,3.85729693238,0.931715402175,13.8571428571,5.04449021735,10.5888338439,2.00542864997e-14,10.3650869359,11.0644646805,10.5454073689,10.4433516475,10.5446051214,10.6765466642,11.4121039187,10.8609824046,10.7505635867,10.9020775971,10.8599732585,7.0,25.0,5.23597175114,18.6998991112,5.58886084317,20.0550953079,5.32665663425,19.1186517046,5.27550753325,18.841098333,5.34845877947,19.2281425113,5.32665619532,19.0237721262,0.985797918568,1.35463912552,6.5362099734,7.35266854236,0.6,0.8,0.8,0.4,0.2,0.15,-0.0224764752339,-0.0250873677059,-0.022773456183,-0.0221699337601,-0.0226052193045,-0.0227585253576,-
203382,Aron,Baynes,NOP@DET,DET,NOP,,,"Baynes, Aron",3800.0,C,3300.0,C,10.0,C,3:30PM EST,16.05,C,,,,,0.703893485354,0.686431070778,0.0343117360059,1.47981346579,1.66274891147,3.09158750241,0.218551387942,0.855165098811,4.75433641388,2.47051873168,0.00219881084686,4.778344562,1.2530533673,14.9285714286,6.1962896415,13.9568932808,4.24423608576e-11,13.9121333848,14.5867133084,14.1580313535,13.9132327902,14.1498502055,13.4398875127,14.1158605352,13.6757330703,13.4414796308,13.4430227984,13.6694742765,11.0,20.0,10.251045652,18.6382648218,10.7425483976,19.605816275,10.4266774835,19.0315055221,10.2518557402,18.6397377094,10.2766184342,18.7833075745,10.4262054146,18.9567371174,0.253673301698,-0.696695243938,4.39347079249,7.30591046639,0.4,0.4,0.35,0.4,0.4,0.5,0.0316336947833,0.0315403771473,0.0323070620346,0.0316006901064,0.0344219461947,0.0321782918972,-
203457,Nerlens,Noel,PHI@DAL,PHI,DAL,,,"Noel, Nerlens",7100.0,PF,6600.0,PF,28.0,PF,7:00PM EST,32.03,PF,13450.0,"C,PF",5200.0,PF,1.58094029781,1.27657420803,0.00207353404004,3.07074540463,2.56869043361,6.35017800092,1.80905975106,2.83287909893,8.91886843453,4.91452282727,0.000509569671904,8.90798738321,1.85203364336,31.1428571429,11.6815888676,29.248455908,8.22377721475e-06,28.094030255,30.4026132403,28.985918906,28.0942850398,28.5399736767,28.8969952181,30.9986882238,29.7242591875,28.8973020183,29.7288833006,29.3276033197,22.0,36.0,19.8462415563,32.4756680012,21.2321059102,35.3618859086,20.2313218392,33.7242392469,19.8464215419,32.4759625231,20.3351387511,34.1001778949,20.1612658083,32.9911622318,-0.209290945819,0.0367389674957,5.48734984538,9.79953934238,0.0,0.2,0.2,0.4,0.4,0.35,-0.0257832786339,-0.019140022409,-0.0237081741788,-0.0257849488495,-0.0154265676525,-0.0252908600955,-
203458,Alex,Len,SAS@PHX,PHX,SAS,O,Ankle,"Len, Alex",4600.0,C,4600.0,C,11.0,C,5:00PM EST,22.78,C,8000.0,C,4100.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,34.0,7.68669915387,29.0386412479,8.09809530437,31.2709534409,7.8306780488,30.2607104754,7.69006396281,29.0513527484,7.68057981038,29.9197156714,7.83065406888,29.5824709269,0.550862350274,-0.568156418541,8.29783813093,11.4560175129,0.6,0.5,0.55,0.4,0.4,0.3,,,,,,,O - Ankle
203459,Allen,Crabbe,UTA@POR,POR,UTA,,,"Crabbe, Allen",4300.0,SG,4100.0,SG,10.0,PG,9:00PM EST,18.25,SG,7300.0,"PG,SG",3900.0,SG,1.03360982905,0.177891979507,3.09504158014,1.44736768296,0.287246993718,2.01990116979,0.90253695487,0.816097359968,2.3071481635,3.95707529183,1.1756642551,8.18665118406,1.20420968384,26.0714285714,10.2940245226,16.5388467023,1.76676422965e-11,15.9577775712,17.0691524824,16.0732716749,16.5456096987,16.0731349794,16.89246249,18.1411802491,17.0259691392,17.5642803406,17.6026867811,17.0255398432,18.0,33.0,11.0174245149,20.1986116106,11.7846389844,21.6062420357,11.0970719611,20.345702493,11.4232702578,20.9426621392,11.418479746,20.9353069511,11.0970685337,20.3446256451,-0.0363729929933,-0.702871033033,5.63569040041,7.2225907824,0.2,0.4,0.25,0.6,0.4,0.4,-0.0358509283918,-0.0411188732431,-0.0365418205468,-0.0390722985933,-0.0408048249415,-0.0365305975175,-
203460,Andre,Roberson,CLE@OKC,OKC,CLE,O,Knee,"Roberson, Andre",3500.0,SG,3000.0,SG,10.0,SG,3:30PM EST,12.95,SG,,,,,0.724894927895,0.59252256791,1.1472041875,0.601647244548,0.799375804576,2.13610946845,0.805165690869,0.513890418251,2.93548527303,1.68607975928,0.303856806467,3.3449332004,0.364068670911,18.3571428571,4.04008499594,11.165113275,1.6256406654e-12,10.9314958147,11.4872555793,11.0783819669,11.083424218,11.0782700784,10.6525955427,11.2315705428,10.7988094755,10.8095446522,10.8878625082,10.7987026271,15.0,30.0,8.93235066573,17.8647013315,9.38639499557,18.7833752657,9.05229593489,18.1151771444,9.05649449716,18.1129889943,9.12313973035,18.2603931333,9.05228294342,18.1045658868,1.18093860359,3.31300338076,5.55477772333,7.06767931567,0.6,0.4,0.4,0.0,0.1,0.15,0.0151930109297,0.0139283677451,0.0152296298855,0.0149195094206,0.015103154614,0.0152293553231,O - Knee
203461,Anthony,Bennett,MEM@TOR,TOR,MEM,,,"Bennett, Anthony",3500.0,PF,3000.0,SF,10.0,SF,6:00PM EST,5.0,PF,5000.0,"PF,SF",3000.0,PF,0.112217151701,0.0527620662636,0.279502193879,0.307400422084,0.211049557774,0.686246870831,0.132176190232,0.184825571951,0.897296428605,0.408792779641,0.0575534545417,1.17362157818,0.236264870308,3.78571428571,1.11140388413,2.52737624147,1.33953424514e-26,2.54153626705,2.70759060177,2.58640108852,2.57031299432,2.58640108848,2.79782159806,2.96111942055,2.84540809182,2.82531558301,2.77293056319,2.84540809172,2.0,10.0,1.34269840523,6.71349202617,1.43042522355,7.15213295384,1.36640057505,6.83200971131,1.35790120455,6.78950602273,1.33521763698,6.67609729965,1.36640057505,6.83200287523,0.298265894037,-1.06758146198,4.07379839135,3.15338442524,1.0,1.0,0.9,0.0,0.0,0.05,-0.0676980119648,-0.0669698766601,-0.068416944268,-0.067359174372,-0.0648634057356,-0.0684169442516,-
203462,Archie,Goodwin,SAS@PHX,PHX,SAS,,,"Goodwin, Archie",5200.0,PG,6000.0,PG,20.0,PG,5:00PM EST,24.18,SG,9450.0,"PG,SG",4400.0,SG,3.38468027547,0.381680060801,2.38277008761,5.22460992817,0.946054988659,2.74948907335,0.911780543655,3.58611727228,3.69554406201,5.46470735536,0.619550028539,12.8370829095,3.72248591708,36.8571428571,15.2714506563,24.1761819072,1.14329690128e-05,23.7839278806,26.0816756711,23.9788420207,24.0937028949,23.9687050837,27.6971538416,30.0211901533,27.975069964,28.0761391443,27.9944339131,27.9328670041,5.0,39.0,3.22650184427,25.1667143853,3.53683664998,27.6025889378,3.25156851911,25.377497517,3.26852558651,25.4944995748,3.27788414728,25.5877964978,3.2515685191,25.362234449,0.580472594211,-0.392932317919,13.1358128729,11.3843272776,0.2,0.3,0.45,0.4,0.4,0.3,-0.106172797393,-0.106886051842,-0.108424789157,-0.108050595915,-0.103595984656,-0.107554780786,-
203468,C.J.,McCollum,UTA@POR,POR,UTA,,,"McCollum, CJ",7300.0,SG,7000.0,SG,34.0,SG,9:00PM EST,32.17,SG,13000.0,"PG,SG",5150.0,SG,3.59814307117,0.176794418186,4.98110229289,2.25168483544,0.466883589615,2.82140578807,1.36817178936,2.37232991525,3.28828937768,7.10699149443,1.87865831011,15.9549375435,1.75411695523,33.4285714286,17.8467582542,28.8120136092,8.11115852043e-06,27.907522614,30.206167168,28.0806730553,28.8468517691,28.0719370829,30.0084921937,32.4668696553,30.1948271985,31.1479301627,31.099870162,30.1800130693,32.0,39.0,26.7148934425,32.558776383,28.9132790271,35.2558684978,26.8786179962,32.7761253664,27.614080326,33.6546603973,27.5780361327,33.6343541278,26.872281652,32.7505932634,1.74770399163,5.92011796773,2.98496474247,8.64492770567,0.2,0.2,0.25,0.2,0.2,0.2,-0.0628495173409,-0.0676278521854,-0.0632439273604,-0.0688356784424,-0.0684401532894,-0.0630621021563,-
203469,Cody,Zeller,CHA@BKN,CHA,BKN,,,"Zeller, Cody",5000.0,PF,5000.0,C,15.0,C,6:00PM EST,22.25,C,9600.0,"C,PF",4000.0,C,1.0404864534,0.66159560614,0.192474891222,2.99438590393,1.98758558665,4.40467477408,0.851136324431,0.829920547008,6.39226036073,3.48720662731,0.0240086935575,6.44311221742,2.31820769852,24.7142857143,9.31662964669,20.7189730738,1.17077091358e-08,20.7436150738,21.5837904525,21.1568258322,20.7556194206,21.0632280918,19.9097010208,20.7769359008,20.2931357032,19.920241203,19.7937763955,20.2191084072,16.0,33.0,13.4293924177,27.6981218615,13.9159512557,29.1138878137,13.6395348541,28.5437789855,13.4371640179,27.714150787,13.336946256,28.0571013925,13.6363095161,28.124888377,0.309964485079,-0.248191641363,6.0693257431,8.1273941846,0.2,0.4,0.25,0.6,0.3,0.4,0.0337421871162,0.0326472940009,0.034946999439,0.0338014307681,0.0374357037464,0.0341551317463,-
203473,Dewayne,Dedmon,IND@ORL,ORL,IND,O,Illness,"Dedmon, Dewayne",3500.0,C,3000.0,C,10.0,C,6:00PM EST,5.0,C,5000.0,C,3000.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.56462690023,17.9932093526,1.63790150995,18.8910458792,1.59469297983,18.3941477829,1.5647445045,17.9945618018,1.57700778198,18.2091606929,1.59469297983,18.338969268,0.791024585347,0.14207833361,8.23529451553,7.82244488248,0.8,0.8,0.8,0.0,0.0,0.0,,,,,,,O - Illness
203477,Isaiah,Canaan,PHI@DAL,PHI,DAL,,,"Canaan, Isaiah",3500.0,PG,3800.0,PG,10.0,PG,7:00PM EST,15.7,PG,7650.0,PG,3800.0,PG,1.81870017449,0.19146306418,6.17151419661,2.17038824119,0.279041560148,1.99010348947,0.655483908702,1.32687293814,2.26914504961,3.18333083904,2.39403264235,8.67577656696,1.76604943714,24.0714285714,10.5267437576,18.0417069706,1.70499736671e-09,16.3447890865,18.3188398717,16.4583870814,17.5418054077,16.458246339,16.154343447,18.065076523,16.2622688911,17.2688034467,17.6919194594,16.2621699537,15.0,32.0,10.1851801429,21.7283843049,11.4152143333,24.3541298601,10.255881734,21.8808869817,10.9310953579,23.3196700968,11.2424914171,23.9862114421,10.255880508,21.8792117503,0.370482684451,-0.641725497537,7.42812683082,8.25081427129,0.4,0.4,0.5,0.4,0.3,0.35,0.00791168828789,0.0105420975723,0.00814734322022,0.0113413277555,0.0145312319204,0.00814560650871,-
203481,Jeff,Withey,UTA@POR,UTA,POR,,,"Withey, Jeff",3500.0,C,3000.0,C,10.0,C,9:00PM EST,7.75,C,5000.0,C,3300.0,C,0.257879459926,0.563913446895,0.0229743319767,0.821269226547,0.728561541733,1.30425633643,0.206377367671,0.27811030027,2.03281787816,1.09851018133,0.00211879732735,2.02797526071,0.570345512379,7.85714285714,2.76948467236,6.80587597599,4.53761154807e-16,6.8581566449,7.09991335368,6.95979880489,6.85921604357,6.95979753881,6.78319788642,7.06373318197,6.88334312723,6.78428386082,6.77980799008,6.88334227371,3.0,29.0,2.61856890078,25.3128327075,2.71087552436,26.4171672387,2.6573772421,25.9000171768,2.61897339845,25.3167428517,2.59860654629,25.4025612795,2.65737724209,25.6879800069,0.574622676691,-0.642112566274,9.1676339816,9.98359905044,1.0,0.9,0.45,0.0,0.1,0.45,0.00954020562512,0.00460474912749,0.00973072261112,0.00953682325853,0.00331774366089,0.00973067010416,-
203482,Kelly,Olynyk,BOS@DEN,BOS,DEN,O,Shoulder,"Olynyk, Kelly",4400.0,C,4300.0,C,12.0,C,5:00PM EST,19.55,C,6750.0,C,3900.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,11.6222838368,28.0871859389,12.4002494671,30.0805247402,11.7468626101,28.5015065024,11.9369394925,28.8476037737,11.9972730215,29.144414616,11.7467588514,28.3880005575,0.655611965103,-0.0103208317715,6.47537398179,10.102412689,0.6,0.3,0.3,0.0,0.2,0.4,,,,,,,O - Shoulder
203484,Kentavious,Caldwell-Pope,NOP@DET,DET,NOP,,,"Caldwell-Pope, Kentavious",5300.0,SG,5200.0,SG,23.0,SG,3:30PM EST,23.7,SG,,,,,1.54042586692,0.284057685695,4.36594894183,2.34371146346,0.730834578927,2.79419121599,1.16181583308,1.12537320738,3.52502579492,4.95193839064,1.3947064752,11.7706504986,1.91501270931,34.0714285714,13.2135959658,21.8480509082,1.56748636786e-08,21.5206395502,22.9611454834,21.7011056421,22.2179927878,21.69689084,22.0954915328,23.6429754586,22.2705390923,22.8167618563,22.5369254542,22.2669687116,32.0,44.0,20.2122568522,27.7918531718,21.5638003537,29.6723955083,20.3803667083,28.0451742457,20.8672133521,28.6924183591,20.5179167125,28.2416938622,20.3777926547,28.0194649003,0.417027798623,0.291094925315,5.23839520404,8.43584229903,0.4,0.2,0.2,0.2,0.3,0.4,-0.016871965944,-0.0200117812421,-0.0167129314516,-0.0175739349224,-0.0202185401347,-0.0167318452874,-
203486,Mason,Plumlee,UTA@POR,POR,UTA,,,"Plumlee, Mason",5100.0,C,4400.0,C,17.0,C,9:00PM EST,23.08,C,9550.0,"C,PF",4100.0,C,1.73893257891,0.741258469661,0.0263780209041,2.46255598442,2.00118416202,3.34491658178,0.556417097762,1.35524679593,5.3461007438,2.69890932136,0.000332690144951,5.30096247701,1.50113885564,20.2857142857,6.8992901885,17.2451806648,2.00667644285e-07,17.1631142883,18.1289639863,17.4511742433,17.1632806334,17.4304193255,18.8762376411,19.9828958024,19.2231207382,18.8763927972,19.0604342803,19.1778974095,20.0,31.0,16.9213802843,26.2281394406,17.8717318539,27.9743044883,17.2034884453,26.9385272049,16.9215442865,26.228393644,16.9997647249,26.7136175184,17.1849204618,26.6366267158,0.265562212851,-1.21951306618,4.53664466111,8.95416010383,0.6,0.4,0.45,0.0,0.3,0.3,-0.0844497427397,-0.0913910050204,-0.0873494751034,-0.0844491911725,-0.0894843331572,-0.0861432858282,-
203492,Ray,McCallum,SAS@PHX,SAS,PHX,,,"McCallum, Ray",3500.0,PG,3000.0,PG,10.0,PG,5:00PM EST,5.0,PG,5000.0,PG,3300.0,PG,0.956699306381,0.0929354367707,0.535277941702,0.393281826614,0.255220397002,0.730532947544,0.202024864253,0.413181657531,0.985753344547,0.979549947228,0.177370816878,2.33583718266,0.30997516628,7.71428571429,2.44644587761,5.31448863947,1.13729153967e-16,5.24113779516,5.58570170363,5.29042546642,5.3298232036,5.29042546239,5.1877093884,5.51105689733,5.23553272581,5.27110637853,5.25886009288,5.235532722,1.0,25.0,0.679406751224,16.9851687806,0.724072442539,18.103745308,0.685795893272,17.1468315763,0.690903007874,17.2725751968,0.688915193308,17.2254568279,0.685795893272,17.1448973318,0.941495174989,-0.443424980989,8.38054999589,6.94561289315,1.0,0.9,0.75,0.0,0.0,0.15,0.00692590458022,0.00967617859459,0.00711572563474,0.00761144028687,0.0072111078918,0.00711572560585,-
203493,Reggie,Bullock,NOP@DET,DET,NOP,,,"Bullock, Reggie",3500.0,SF,3000.0,SF,10.0,SG,3:30PM EST,5.0,SG,,,,,0.0731229162613,0.0185820871053,0.359610948926,0.0795023114715,0.0467308649922,0.301793323592,0.0542822758257,0.0666601201678,0.348524188584,0.199385792793,0.0988223606453,0.649470008683,0.063055805492,2.78571428571,0.560649751723,1.2005777078,1.32307197386e-33,1.16763175811,1.26779920795,1.18505796754,1.21704293843,1.18505796754,1.18592381769,1.2929952173,1.20387361025,1.23728074348,1.22625628135,1.20387361025,1.0,15.0,0.419149861886,6.28724792829,0.455107407981,6.82661279506,0.425405424245,6.38108303902,0.436887208668,6.55330813003,0.430976613057,6.46465142965,0.425405424245,6.38108136368,2.00505487267,5.25137074227,3.9521997724,1.96590826888,1.0,1.0,1.0,0.0,0.0,0.0,-0.00656638036207,-0.0090447213053,-0.006754333281,-0.00726485309399,-0.00921794947761,-0.006754333281,-
203496,Robert,Covington,PHI@DAL,PHI,DAL,,,"Covington, Robert",5000.0,SF,5700.0,SF,23.0,SF,7:00PM EST,22.55,SF,10500.0,"PF,SF",4300.0,SF,1.6326702772,0.33612370411,6.80323246398,2.08846484242,0.827570472678,4.97078892704,1.32695535342,2.19789681626,5.79835939972,3.7344548437,2.34340082199,9.79223626874,1.62905751013,26.7857142857,11.4413680195,24.1769430377,4.81355388436e-07,21.9766660138,24.6102137848,22.3395649657,23.1483664248,22.2665839838,22.380658039,24.9259476971,22.7209014998,23.4512291157,24.3935371928,22.6598760154,16.0,36.0,13.1273951656,29.5366391225,14.6583578692,33.316136178,13.3020236413,30.2643841651,13.8272908777,31.1114044749,14.3855036629,32.8137719419,13.300572833,29.9262888742,0.588721481908,0.643360349159,8.07802856237,11.4768400959,0.2,0.2,0.3,0.2,0.3,0.25,-0.0150823689403,-0.0117873993914,-0.0142365639406,-0.0113068737963,-0.00808618179103,-0.0146829025165,-
203497,Rudy,Gobert,UTA@POR,UTA,POR,,,"Gobert, Rudy",7400.0,C,6800.0,C,27.0,C,9:00PM EST,35.23,C,14500.0,C,5700.0,C,1.59669436675,2.21853097809,0.00468264471447,4.28490036722,3.60351177084,7.39816416043,0.81455289884,1.41737342674,11.0016759313,4.29483041662,0.000753291962605,6.95558790376,2.56653651392,33.3571428571,11.1569506391,32.5020839686,5.36966812237e-05,31.4027976339,33.3629324858,32.6538691264,31.4031742799,31.9528814304,31.0713096002,33.1745015854,32.2603023796,31.0716956946,32.2956976766,31.615071983,28.0,39.0,26.3595217826,36.7150481972,27.7849381241,39.2107971732,27.1897500366,38.3817851941,26.3598379394,36.7154885585,26.9891110147,38.2719195752,26.821262357,37.3581868544,-0.452169807801,0.338501817635,5.660949197,8.59397925881,0.0,0.2,0.35,0.2,0.3,0.3,0.00993754276633,0.00564889208831,0.011798574849,0.00993725951602,0.00618716935266,0.0101270498151,-
203499,Shane,Larkin,CHA@BKN,BKN,CHA,,,"Larkin, Shane",3900.0,PG,3800.0,PG,10.0,PG,6:00PM EST,15.85,PG,6800.0,PG,3700.0,PG,4.08333107513,0.20315205568,1.46754810425,0.934441504514,0.245755066812,2.176130054,0.934915706767,1.57874166341,2.42188512081,2.57682353486,0.51938267169,6.12307444531,0.776294773073,21.4285714286,6.44932451448,16.6868168516,5.38164895472e-07,16.1779771336,17.3519528913,16.3028907237,16.4376684695,16.2990713897,16.3242538858,17.5429695173,16.4427637829,16.5810591186,16.8941963889,16.4400976846,13.0,28.0,9.81463946108,21.1392234546,10.5245625691,22.700832823,9.8881315208,21.3300582574,9.97218553815,21.4785534668,10.1202844074,21.8408599683,9.88810330974,21.2974532825,0.350172854696,-0.254371702376,5.57121453299,8.24189917196,0.2,0.3,0.4,0.0,0.3,0.25,-0.00682624843201,-0.00891410921736,-0.00652740942991,-0.00669156362344,-0.00967771173796,-0.00658122709574,-
203500,Steven,Adams,CLE@OKC,OKC,CLE,,,"Adams, Steven",4300.0,C,4100.0,C,10.0,C,3:30PM EST,19.77,C,,,,,0.847731175314,1.14504675413,0.00298116809726,2.89848681541,2.9886235112,4.08582981314,0.47899360954,1.11571623024,7.07445332434,3.59471765286,0.000237209214558,5.90384173111,1.67137774053,29.8571428571,8.86105025546,20.9602736695,3.59390358118e-08,20.7543555047,21.7996737914,21.2416970717,20.7544741093,21.108078171,22.0403127838,23.2561256993,22.6325300364,22.040490246,22.4106333116,22.433673473,19.0,32.0,13.2073171394,22.2439025505,13.7920690896,23.4184392591,13.4369929953,22.8204163633,13.207392615,22.2440296674,13.2310885561,22.5368601816,13.4324133815,22.623012011,-0.416574543313,-0.069387797208,5.67331491961,6.48175120579,0.2,0.2,0.15,0.2,0.3,0.35,-0.04307033949,-0.0487806859087,-0.0465829222609,-0.0430723107965,-0.0485766387309,-0.0443979287776,-
