Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203999,Nikola,Jokic,DEN@IND,DEN,IND,,,"Jokic, Nikola",5400.0,C,4900.0,C,11.0,C,7:00PM EST,24.95,C,8650.0,C,1.97202532119,0.646154105152,0.825986300076,2.85080063062,2.58593745742,3.91911720415,1.00851995388,1.25039441645,6.50505466157,3.86034779004,0.269013937982,7.33387525166,2.21120266675,23.0,10.2009121848,23.3691646313,3.19703802657e-06,23.0239694621,24.2244406527,23.4647364755,23.1584764311,23.5735394446,24.88207265,24.0265438437,23.7054666793,23.9974125315,10.0,26.0,10.1981512276,25.9837736701,10.7542186998,27.4137855068,10.3504913279,26.5719328361,10.26273159,26.1344175483,10.2314348346,26.5087011299,0.356869585712,0.0252853917307,6.80106943462,10.5142760093,0.4,0.3,0.35,0.6,0.4,0.35,-0.0238943470628,-0.0285926955335,-0.0244264073146,-0.0237821847051,-0.0273151260955,-
204456,T.J.,McConnell,GSW@PHI,PHI,GSW,,,"McConnell, TJ",3900.0,PG,3300.0,PG,10.0,PG,5:00PM EST,,,,,3.80054621461,0.0735844681306,0.82355963026,0.630225925016,0.583953250662,2.13294783435,1.04942364432,1.78974596472,2.71690108502,2.18232972046,0.275089824847,4.49182813312,0.433831407515,16.7142857143,5.07358067329,15.1721352159,4.44339923519e-07,14.4909515574,15.6606019451,14.6281840503,14.6284964698,14.6482335949,15.7420792752,14.7975468741,14.8143980202,15.2616038514,12.0,31.0,10.4993988902,26.5865657005,11.4110169663,28.6776032558,10.594347838,26.9914012202,10.5901702732,26.8658485808,11.0992390939,27.6948307925,-0.0198793234002,-0.368834144674,7.4238658079,8.46724384415,0.0,0.2,0.35,0.2,0.4,0.35,-0.00941003643023,-0.00487471205575,-0.0101328185134,-0.0111223149773,-0.00535282434344,-
1626143,Jahlil,Okafor,GSW@PHI,PHI,GSW,GTD,Illness,"Okafor, Jahlil",6400.0,C,6100.0,C,26.0,C,5:00PM EST,,,,,1.23554600175,0.752812454176,0.0794763510133,3.09864345594,1.8654452925,4.24113478309,0.379594088692,1.9884878183,6.10658007559,5.98540560616,0.0273802781165,13.2753713765,2.32049132903,25.0,14.3186828195,23.2463292349,6.04948427149e-08,23.7762231802,25.2096230764,24.2016890282,23.7899133193,23.4046286467,24.6997006355,23.7994448018,23.4140112131,22.953286504,25.0,37.0,23.7762231802,34.16063794,25.2096230764,36.6846673984,24.2016890282,35.2133504183,23.7899133193,34.178036753,23.2463292349,33.9914017905,0.0657845070524,-1.07430041569,4.77263541248,7.92145665959,0.2,0.2,0.2,0.4,0.3,0.3,0.014863781343,0.0203968976377,0.0160897690557,0.0150360842468,0.0117217092367,GTD - Illness
1626144,Emmanuel,Mudiay,DEN@IND,DEN,IND,,,"Mudiay, Emmanuel",5200.0,PG,5700.0,PG,21.0,PG,7:00PM EST,21.05,PG,10400.0,PG,5.76221417625,0.458609982031,3.21218143663,3.54262959183,0.539722255365,3.39085869268,1.0551928776,3.9316321788,3.93058094805,4.99925072812,0.921092007058,14.4784253265,2.33000175072,32.5714285714,13.249595214,26.2408637497,0.000405980148031,25.7055871565,28.4226798114,25.9963177185,26.16613316,26.0641734817,28.7746384684,26.3666563231,26.5148118841,26.7278766913,24.0,35.0,18.403495908,27.7745130103,20.3450161755,30.7377208847,18.5489331583,28.1327797203,18.7376229935,28.2708777072,18.7452520144,28.3987265381,-0.0654165764747,-0.105013058071,5.59067811792,7.9157866337,0.2,0.2,0.35,0.6,0.5,0.3,-0.0110092292818,-0.01080574824,-0.0113700448768,-0.010705048545,-0.0149521517163,-
1626149,Montrezl,Harrell,WAS@HOU,HOU,WAS,,,"Harrell, Montrezl",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.93,PF,5900.0,PF,0.647901993951,0.276440623044,0.273549470743,1.76194956271,0.805758020597,2.05753175335,0.344238473638,0.718343463725,2.86328977395,1.46048437627,0.0378768808725,2.79395122369,1.04495847273,11.2142857143,4.00380410614,8.96231299813,9.48887431349e-14,8.93461955545,9.45596533565,9.07785516335,8.95355799588,6.98889636143,7.35564271124,7.08202535397,6.99837260347,6.94710783428,2.0,22.0,4.27429867474,14.3897238422,4.58022746214,15.1679583593,4.36129866991,14.6035195948,4.28606708941,14.4170551035,4.36221877198,14.3532313673,1.15456449016,0.80537184573,7.45832867784,6.4130128125,0.8,0.9,0.9,0.2,0.1,0.05,0.173503979084,0.187289915552,0.177972084913,0.174347741999,0.179699823528,-
1626153,Delon,Wright,DET@TOR,TOR,DET,,,"Wright, Delon",3500.0,PG,3000.0,PG,10.0,PG,6:30PM EST,,,,,1.11719607489,0.0416152388738,0.0946692867179,0.263701360042,0.121438870656,0.469129556894,0.0684248113659,0.160981115431,0.590568427551,0.463814323902,0.171584296329,0.845506560764,0.298013293405,2.5,1.39722623754,4.03555964913,6.66799846411e-19,3.84080144798,4.03661257644,3.87032987056,3.92659359614,1.92472786008,2.04509228502,1.94770680002,1.94162278737,1.91463100356,2.0,7.0,3.49392143438,6.88931093621,3.66687252726,7.18053687598,3.51926124055,6.95653717539,3.57714027492,6.99826285307,3.69174552128,6.94615074633,-0.601534447438,-0.354009431307,1.60113596038,1.35740393934,1.0,1.0,1.0,0.0,0.0,0.0,0.76642943516,0.796608116569,0.769049228219,0.79398832351,0.848371458231,-
1626155,Sam,Dekker,WAS@HOU,HOU,WAS,O,Back,"Dekker, Sam",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.19769649,0.18642505,0.02437418,0.05958544,0.0,0.25695939,0.28770241,0.05329203,0.25695939,0.0,0.03809531,0.0,0.05763032,0.0,0.09572563,1.6726850375,0.0,1.595584523,1.6541261625,1.6084324925,1.614632178,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.595584523,4.1629816206,1.6541261625,4.45896880755,1.6084324925,4.21378924916,1.614632178,4.23298417898,1.6726850375,4.49606885293,1.73205080757,,2.64575131106,1.84752086141,1.0,1.0,1.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,O - Back
1626158,Richaun,Holmes,GSW@PHI,PHI,GSW,,,"Holmes, Richaun",3600.0,PF,3100.0,PF,10.0,C,5:00PM EST,,,,,0.781247238912,0.756115361224,0.818149875148,1.90194352396,1.50931617906,1.60220250308,0.269906734991,0.979978195576,3.11151868214,2.45124250633,0.217064255681,5.14882069613,1.38207830785,15.6428571429,6.5016275762,12.538413615,7.57559512465e-12,12.47938685,13.2340527564,12.6355315308,12.5879189778,12.58710016,13.164022629,12.7295944335,12.6988847406,12.5693780981,6.0,22.0,4.56841999078,17.9097937571,5.01695338963,18.8762578951,4.63089413802,18.1376691458,4.63577527372,18.0454721012,4.69025389406,17.9407177163,0.806330598581,-0.0610312668489,6.56614694583,7.8791161045,0.6,0.6,0.6,0.4,0.4,0.3,-0.006885782378,0.00447681179907,-0.00601315360124,-0.00709370172982,-0.00197946467658,-
1626161,Willie,Cauley-Stein,SAC@MEM,SAC,MEM,,,"Cauley-Stein, Willie",4300.0,PF,5200.0,C,12.0,C,8:00PM EST,22.5,PF,7750.0,"C,PF",0.634305198224,1.47208918521,0.0854343420518,2.4949797017,2.7525355852,4.92781723739,0.891974745913,1.11050039932,7.68035282259,2.92574354449,0.0253135643917,5.28840062958,1.54567948581,28.5,7.42248013919,21.51797177,3.05404183799e-07,21.2079887866,22.2899570452,21.7220500634,21.2206455688,22.892261913,23.9562975103,23.4587832644,22.9024238667,23.0902895245,8.0,30.0,7.07562633268,22.2420640881,7.4917239916,23.4039761004,7.19703377853,22.8160776477,7.07969087637,22.2553495706,7.28798365037,22.6008186189,0.584464232977,-0.53096621166,8.44121035504,8.90306217708,0.2,0.4,0.5,0.6,0.5,0.25,-0.0590973026831,-0.0584680864919,-0.0609380070543,-0.0590097648389,-0.0551690440183,-
1626162,Kelly,Oubre,WAS@HOU,WAS,HOU,,,"Oubre, Kelly",3500.0,SF,3400.0,SF,10.0,SF,8:00PM EST,8.0,SF,5000.0,SF,0.603765742145,0.165188408358,1.70866237403,1.35861775577,0.761379772878,1.8322360879,0.29451920633,0.748595220703,2.59361586077,1.99124850251,0.632681539123,4.96627635332,1.06580783993,12.7142857143,5.68098638406,10.1896412294,7.53206784204e-14,9.86979403888,10.6902232291,9.99958484915,10.1861348084,8.1203891679,8.7811388284,8.23842990991,8.38323523834,8.42805048299,1.0,26.0,2.90623599997,18.4173091441,3.11667859055,19.9553967644,2.9328493046,18.6899627048,2.97993671072,19.0088392486,2.84364862162,19.2053522446,0.48365279511,-1.11001011521,9.14038000012,7.37242549353,1.0,0.8,0.55,0.0,0.1,0.2,0.137593641538,0.15015270567,0.13851780421,0.141801089783,0.138552081176,-
1626167,Myles,Turner,DEN@IND,IND,DEN,,,"Turner, Myles",5100.0,PF,5300.0,C,14.0,C,7:00PM EST,22.55,C,9250.0,C,0.738424102581,2.46826464324,0.282379659193,4.39135980519,1.35054584431,5.10629803443,0.595007205495,1.08216498908,6.45684387874,6.44930658652,0.109465264773,11.6253584523,3.09736152343,28.0,16.1054399612,29.5833332392,2.7777278408e-05,30.005667478,31.0907077234,30.4948925965,30.0604001104,27.0075188813,28.1265033247,27.5015651336,27.0343980868,26.632295163,7.0,29.0,7.35073124649,31.0844739652,7.6961090619,32.2266276152,7.44150360142,31.6145644089,7.38946843209,31.1399682855,7.30988106276,30.6731339919,0.941008805252,0.921935220936,8.36129367287,11.2888909097,0.0,0.4,0.65,0.8,0.5,0.25,0.107076735597,0.10586444281,0.106904552247,0.108071500841,0.105394217007,-
1626169,Stanley,Johnson,DET@TOR,DET,TOR,,,"Johnson, Stanley",3900.0,SF,4000.0,SF,10.0,SF,6:30PM EST,,,,,1.6135069804,0.308091108008,2.65500107667,1.64043002888,0.866134062541,3.20878841745,0.52242010439,1.37799435404,4.07492247999,3.72283374513,0.880324260664,8.6717575494,1.13828166083,23.7142857143,9.46427341175,17.4778791841,3.87689273511e-08,17.0574689291,18.3979574709,17.2687981636,17.4976310594,16.7343383735,18.161614719,16.9477189714,17.2080170732,17.2206999518,16.0,30.0,11.6133470372,21.4934201003,12.5319768288,23.2018049384,11.7559132231,21.7849380223,11.8854414671,22.0705262828,11.8704245661,22.079125334,0.395974714373,0.381603201249,5.33953540094,7.38678909263,0.4,0.4,0.35,0.4,0.4,0.4,0.0136259872847,0.00996626062484,0.0135394840093,0.0122126379714,0.010844907387,-
1626174,Christian,Wood,GSW@PHI,PHI,GSW,,,"Wood, Christian",3500.0,PF,,,,,,,,,,0.345834893796,0.242245805694,0.588444840928,1.2379760029,0.772198433106,1.48857107831,0.158163666979,0.689683956296,2.26076951142,1.21100404669,0.226677880194,3.28963130118,0.905123161809,8.21428571429,3.55380913538,6.97832008303,3.02294183383e-17,6.89661987883,7.46784819328,7.00966727504,7.00995881892,7.39704747493,7.77485157568,7.50091873226,7.51687612192,7.40949771745,1.0,19.0,1.01047484326,17.1116976205,1.30696143088,18.1180680074,1.02822697396,17.391605746,1.06092608497,17.3190567829,1.21583088024,17.1212888986,1.51315441726,2.3464553492,7.00392354719,8.73467574897,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,-0.060921620395,-0.037374324814,-0.0598045252274,-0.061711671669,-0.0524911902776,-
1626178,Rondae,Hollis-Jefferson,BKN@NOP,BKN,NOP,O,Ankle,"Hollis-Jefferson, Rondae",4000.0,SF,4600.0,SG,10.0,SG,7:00PM EST,,,6550.0,"SG,SF",0.16165659,0.0,0.0,0.16652242,0.0,0.44289796,0.4939287,0.29911508,0.44289796,0.29405094,0.0,0.0,0.0957372,0.0,0.68383908,2.374062705,0.0,2.146543837,2.318246275,2.168688735,2.146543837,0.0,0.0,0.0,0.0,0.0,11.0,31.0,9.28527580892,22.9988882997,9.79378721783,24.3356227518,9.44438960999,23.5989595934,9.29186011329,23.0413640393,9.64056575425,23.5669515426,0.194611027959,-1.07196376859,7.72442015084,10.1074982299,0.4,0.4,0.473684210526,0.4,0.5,0.368421052632,inf,inf,inf,inf,inf,O - Ankle
1626181,Norman,Powell,DET@TOR,TOR,DET,,,"Powell, Norman",3500.0,SG,3000.0,SG,10.0,SG,6:30PM EST,,,,,0.0335733741444,0.0382604531982,0.422164060929,0.078570231421,0.17944623084,0.289425058031,0.268147497131,0.064242224411,0.46887128887,0.132875716744,0.144560722229,0.429861715937,0.0534505288683,2.14285714286,0.463762684585,1.74494094214,1.73582065609e-26,1.62534196869,1.75318700646,1.64878553314,1.69762232981,1.50971906071,1.60515848609,1.53078785135,1.52871508389,1.49208085625,1.0,11.0,1.37577811244,7.44599248216,1.4557854954,7.93925653884,1.38929743718,7.54102609846,1.4391337503,7.58743944855,1.45750676184,7.44973498538,1.91397545398,3.36115381828,5.45904475075,4.32789131967,1.0,1.0,0.947368421053,0.0,0.0,0.0,0.05395735706,0.0690799761716,0.0550655848327,0.0788233814296,0.118001373413,-
1626185,Jarell,Martin,SAC@MEM,MEM,SAC,,,"Martin, Jarell",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,,,5000.0,PF,0.712220413649,0.07791131377,0.307376143135,0.409100649745,0.485311614245,1.25948791589,0.111648697372,0.342933267295,1.74479953014,1.2937098026,0.131667655726,1.85329586278,0.44533824545,4.5,3.16442550638,6.62224044907,2.38013186829e-15,6.36270231801,6.687243492,6.44994303049,6.42853614587,3.22535371132,3.41488545858,3.25870237404,3.2638264969,3.18582241989,3.0,6.0,5.35324316167,7.19423229529,5.619675103,7.57688424836,5.43165136532,7.29030706301,5.40301582025,7.27612729244,5.63413798188,7.43241579909,,,2.12132034356,1.41421356237,1.0,1.0,1.0,0.0,0.0,0.0,0.697188579264,0.727190674094,0.709164590323,0.703268810884,0.763648450929,-
1626199,Darrun,Hilliard,DET@TOR,DET,TOR,,,"Hilliard, Darrun",3500.0,SG,3000.0,SG,10.0,SG,6:30PM EST,,,,,0.232650681742,0.212111871006,0.485556891602,0.803667553866,0.237069787489,0.614501245846,0.109511233349,0.426727697954,0.851571033335,1.11307617994,0.0309943488636,2.07820228884,0.487280896895,4.35714285714,2.74442760564,4.2983659379,6.23186692429e-23,4.33180737901,4.60324695473,4.37438593132,4.34730455344,3.05724232339,3.29327052401,3.08770138646,3.14157863024,3.07792311346,3.0,13.0,3.57019034461,9.30245302049,3.84649452671,9.99650124263,3.6040790013,9.4003872509,3.62825796572,9.50041741027,3.67028488088,9.32576542338,1.33553462197,2.35966858645,4.97804704487,3.65060986425,0.8,0.9,0.933333333333,0.0,0.0,0.0,0.292523127519,0.30065032836,0.295304649639,0.276723982375,0.28010163184,-
1626202,Joseph,Young,DEN@IND,IND,DEN,,,"Young, Joe",3500.0,SG,3100.0,SG,10.0,PG,7:00PM EST,12.63,SG,5000.0,"PG,SG",2.33027860655,0.0348222723594,0.665660636278,1.34079157958,0.200975569342,1.56439995504,0.581152925319,1.03671231994,1.76537552438,1.89410093448,0.170939666845,4.65531038165,1.06953783224,10.0,5.02867936805,10.8572817871,3.5080043217e-10,10.8377859825,11.5299160028,10.9260900094,10.923255816,9.07272349676,9.64050888785,9.13869240831,9.17166349603,9.04727645625,1.0,21.0,3.28870618698,20.2015114542,3.59188368451,21.4024103864,3.32698990458,20.3667606947,3.29860018691,20.3969249659,3.35083296482,20.2243584821,1.48439637395,1.46425188853,8.22279062814,9.02222916178,0.6,0.6,0.8,0.4,0.3,0.15,0.176506248578,0.188940711497,0.178739760111,0.175159231994,0.181000533088,-
1626246,Boban,Marjanovic,SAS@CLE,SAS,CLE,,,"Marjanovic, Boban",3900.0,C,3700.0,C,10.0,C,8:30PM EST,15.9,C,5550.0,C,0.76242173383,0.803450200008,0.116451338419,4.24686353152,2.63005335813,4.09975555707,0.609946519226,1.10816388171,6.7298089152,4.4267129718,0.0280803915204,7.75426646386,2.87321283135,19.0,11.7547191665,22.6511914942,2.71096120604e-09,22.6927520222,23.7586804151,23.1905582785,22.706792218,23.736635171,24.9874613455,24.3444017959,23.7537475464,23.9211351492,2.0,17.0,4.00381697366,20.4753817573,4.10650315623,21.3740043941,4.05849014264,20.8670715661,4.00752194268,20.4882060441,3.94347113558,20.3596336724,0.523236543146,-1.24924120374,6.20888593471,10.2200051512,0.4,0.5,0.5,0.6,0.5,0.45,-0.0549412183558,-0.0646726805483,-0.06072860618,-0.0551029120219,-0.0668391397353,-
