Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
1626147,Justin,Anderson,PHX@DAL,DAL,PHX,,,"Anderson, Justin",3500.0,SF,3000.0,SF,10.0,SF,7:00PM EST,7.03,SG,5000.0,SF,0.690295714214,0.282229524857,1.60112871613,1.07000880269,0.135772105944,1.64018178473,0.415679344658,0.654875283054,1.77595389068,1.35449298178,0.295221513585,3.36709201965,0.813901838187,10.8571428571,3.81810931533,7.86992254146,3.97989785917e-15,7.72564001144,8.28948774002,7.8144393417,7.87325076823,6.65946632068,7.19081668089,6.74675776353,6.82096439251,6.71423440333,2.0,17.0,2.35490056875,11.502935287,2.52006184772,12.3696862708,2.37179197342,11.6417873554,2.38465021356,11.7585022268,2.518824559,11.6862645946,1.36101243011,0.865370155247,6.0865083624,6.00895580426,1.0,0.8,0.9,0.0,0.1,0.05,0.0982002083592,0.101193387025,0.0983390927262,0.096921113553,0.106444960091,-
1626148,Anthony,Brown,CHA@LAL,LAL,CHA,,,"Brown, Anthony",3500.0,SF,3100.0,SF,10.0,SF,9:30PM EST,10.2,SG,5000.0,SF,0.556913062825,0.316441848773,2.80750300919,0.803264311246,0.517158851367,2.59469514559,0.410191420019,0.591778365192,3.11185399696,1.57903833991,0.886599092384,5.04917514485,0.639410319276,24.0,4.68408609148,10.5451389663,9.77075185003e-14,10.1151686545,11.0102403603,10.2710516315,10.5584682007,10.6698778788,11.6430131163,10.8148083067,11.0739091894,11.1429405321,3.0,32.0,1.24239491632,14.0101970496,1.34369415876,15.2775381396,1.26432308749,14.2212236295,1.26874430022,14.6123347529,1.38603448486,14.665432832,-0.051993843527,-1.02907156539,10.2914062925,5.26861090512,0.6,0.5,0.65,0.0,0.0,0.0,-0.0231128843455,-0.0263655315014,-0.0226565281344,-0.0214767078637,-0.0249083985741,-
1626151,Aaron,Harrison,CHA@LAL,CHA,LAL,,,"Harrison, Aaron",3500.0,PG,3000.0,PG,10.0,PG,9:30PM EST,5.0,SG,5000.0,PG,0.447259287557,0.0390230494371,0.418030074632,0.261303640354,0.12240112756,0.699095175213,0.279002651902,0.305411581139,0.821496302772,0.61480417566,0.233680177998,2.18174171615,0.256275090572,4.14285714286,1.71956361989,3.74135719745,6.55750973909e-21,3.70688793609,4.01750863096,3.7479627514,3.82372802509,2.20204664967,2.37899684584,2.23576664174,2.24107489284,2.2471188564,3.0,7.0,3.08610168365,5.02169129638,3.35462263197,5.43756138191,3.11750665435,5.08694074747,3.19267467086,5.16419913986,3.11178924697,5.01882426748,0.979520494846,0.426799650148,1.5666989036,1.59421301949,1.0,1.0,1.0,0.0,0.0,0.0,0.363237551895,0.395502844684,0.365012854055,0.382019721577,0.360678220253,-
1626154,RJ,Hunter,BOS@ORL,BOS,ORL,,,"Hunter, RJ",3500.0,SG,3000.0,SG,10.0,SG,6:00PM EST,6.9,SG,5000.0,SG,0.30241588593,0.133310036347,1.64181871688,0.394686375076,0.143786005277,0.872221442637,0.199921253207,0.254911385222,1.01600744791,0.731393895169,0.45378360857,2.35925894166,0.430479269933,7.57142857143,2.34705066884,4.66545626996,3.52281306826e-21,4.43143462912,4.83658250229,4.48223500539,4.65832643341,4.3634781078,4.73282139065,4.41327783143,4.54202425338,4.51770258233,3.0,19.0,1.97199345742,11.3215709946,2.15348492593,12.2859407329,1.99327074339,11.4462599502,2.08679774516,11.8286815902,2.08676366808,11.8538290156,1.06706932606,0.0744668015506,6.40595284747,6.10964876004,1.0,0.8,0.85,0.0,0.0,0.05,0.00897538960814,0.0137042977639,0.00910755127773,0.015360665286,0.0195146379877,-
1626156,D'Angelo,Russell,CHA@LAL,LAL,CHA,,,"Russell, D'Angelo",4800.0,PG,5000.0,PG,19.0,PG,9:30PM EST,20.3,PG,9650.0,PG,3.72429636548,0.201732275536,4.45674220066,1.34586597555,0.553404632773,3.0361585215,0.845606397932,2.06222742472,3.58956315427,4.37303961346,1.51392035799,11.0683924919,0.940002770217,25.5714285714,11.2000023551,22.0878581596,1.35722513811e-05,21.1263726107,23.1031530244,21.3150791331,21.8833327897,20.6048985162,22.6212413797,20.7840794535,21.3348616145,21.6426830257,21.0,36.0,17.4579182551,29.4950341094,19.0544578778,32.4102634867,17.6050330504,29.8496464182,18.0740723936,30.5732080683,18.2086054929,31.030047939,0.352019674943,0.622753442178,5.54420466482,7.46782676772,0.4,0.2,0.35,0.2,0.1,0.25,0.0203928416825,0.0188457067779,0.0207653505996,0.0214485934447,0.0174090834457,-
1626157,Karl-Anthony,Towns,MIN@POR,MIN,POR,,,"Towns, Karl-Anthony",8400.0,C,7400.0,C,30.0,C,9:00PM EST,40.42,C,15500.0,C,1.50696887733,1.67272342015,0.943360593353,2.8017188661,3.10191717163,7.57966787183,0.696472401534,1.53926510476,10.6815850435,8.87279666863,0.334476212314,15.6236326314,2.35031246962,32.1428571429,20.4303820192,39.7705899467,9.00772599185e-06,38.7078639259,41.0976512935,40.160780635,38.8751020321,35.6097991015,38.3228216507,37.009590865,35.7758777783,37.054854555,22.0,35.0,25.1893576626,42.5158938593,26.5297653499,45.1701616227,25.7721037461,44.1828095403,25.3052764872,42.6975881011,25.509981518,43.7461485985,0.341811586315,-0.347422842682,4.92492394728,11.4437366731,0.0,0.2,0.3,0.8,0.4,0.2,0.0963842389823,0.0863280333321,0.0980370150659,0.096420310119,0.0844895455184,-
1626159,Justise,Winslow,ATL@MIA,MIA,ATL,,,"Winslow, Justise",4100.0,SF,4400.0,SF,11.0,SF,6:00PM EST,17.05,SF,7100.0,"PF,SF",1.88060979742,0.410338467946,2.49384823903,1.46652914062,1.07246207921,4.52979107211,0.83892719369,1.87305946329,5.60225315132,3.11511382683,0.70100005373,7.50601845011,1.05428390363,34.2857142857,7.98551161102,18.9206457531,6.87734241745e-07,18.1546019487,19.7586370163,18.4716072578,18.5051019756,17.9015815135,19.3967272643,18.2382573503,18.2150512122,18.6123974104,19.0,36.0,11.0582874969,18.9504502985,12.0901606218,20.6276951752,11.220583886,19.2938482553,11.3025890956,19.3128604294,11.5792435422,19.756035547,-0.0685634989034,-0.622722316284,6.30362827163,6.79370239101,0.2,0.4,0.5,0.8,0.4,0.2,0.00737976269437,0.0105557011009,0.00680603896751,0.00845981393134,0.00899057666185,-
1626163,Frank,Kaminsky,CHA@LAL,CHA,LAL,,,"Kaminsky, Frank",3900.0,PF,4000.0,C,15.0,PF,9:30PM EST,18.98,PF,6350.0,"C,PF",1.6339865667,0.593208962938,2.17227682149,2.62907212747,0.74773271964,4.19028895529,0.566476815958,0.709715508364,4.93802167493,3.16537808867,0.620476136646,7.59004983633,1.87157428344,24.5714285714,8.82280659742,18.7651165431,1.25454294127e-07,18.8090685068,19.743082196,19.0779863735,19.1193065751,17.9476383219,19.1248873675,18.1862319777,18.4123941574,18.2806161155,9.0,30.0,6.93784804967,22.9476591249,7.23592671477,24.1566031797,7.03607862621,23.3293108995,7.05451876374,23.3253793901,6.68061722579,23.0490276798,-0.0547237804946,-0.14548743605,7.71650467793,8.17709449598,0.6,0.3,0.25,0.2,0.6,0.5,0.0350582051981,0.0251590918548,0.0362923300599,0.0287696914214,0.0197180406583,-
1626164,Devin,Booker,PHX@DAL,PHX,DAL,,,"Booker, Devin",5000.0,SG,5500.0,SG,20.0,SG,7:00PM EST,25.63,SG,7850.0,SG,2.68009191905,0.179276553823,4.51315626346,3.02342842208,0.549917401638,2.58819547079,0.923415931794,2.09844701799,3.13811287242,5.44502283451,1.75845603907,12.4949360231,2.46473659346,35.4285714286,15.1132383016,24.0720180348,6.39315857941e-07,23.0060495803,25.0940585993,23.1656070708,23.8852775998,23.2170338116,25.2254112452,23.3743032118,24.0276385912,24.1576890135,6.0,37.0,5.10159371211,23.970253557,5.65694537342,26.1414203527,5.12274680234,24.1385184236,5.3231537532,24.8845997696,5.56296489501,25.0701479236,0.309000320223,-0.947148198317,11.6917434163,10.1021176814,0.0,0.2,0.4,0.6,0.5,0.35,-0.00595520007687,-0.00370753436081,-0.00589061688346,-0.00401825378826,-0.00241813246287,-
1626170,Jerian,Grant,GSW@NYK,NYK,GSW,,,"Grant, Jerian",3900.0,PG,3400.0,PG,10.0,PG,7:30PM EST,15.5,PG,6500.0,PG,3.02354580389,0.0734822225404,1.13732186673,2.04909134247,0.449367196564,1.55051306117,0.743259598125,1.54379187485,1.99988025773,2.24470189112,0.130895780138,5.94462616394,1.60440296081,19.0714285714,6.2247025232,13.2167678232,1.26474621722e-08,13.2495693048,14.1873316278,13.3499878003,13.3150171949,13.2668206356,14.1219527769,13.3770519874,13.3805329785,13.2115034831,7.0,24.0,5.19146042864,16.5818443252,5.73048809304,17.7058087644,5.22327266746,16.712539832,5.23319754328,16.6781118987,5.50468609919,16.4530638169,0.726252066857,0.104073371838,6.30420456276,8.26392339943,0.4,0.5,0.65,0.6,0.4,0.25,-0.000904564160335,0.00342810454574,-0.0014190959529,-0.00343528453694,0.000276032816948,-
1626171,Bobby,Portis,CHI@LAC,CHI,LAC,,,"Portis, Bobby",3500.0,PF,3900.0,PF,10.0,C,3:30PM EST,,,,,0.544144596427,0.216400916909,0.706046460758,1.07702597129,1.22509065089,2.01424100629,0.481568739322,0.855529994271,3.23933165718,2.34047876276,0.189504887054,5.07440519165,0.708491323748,10.8571428571,5.57895373632,10.82709698,1.75258247987e-13,10.8227779378,11.5077853445,10.9852679038,10.9175303813,9.55667741208,10.1926140851,9.71116964327,9.64641949965,9.61536779271,4.0,26.0,5.0854878337,23.4926269176,5.40406767069,25.2380225633,5.15264653781,24.1168341096,5.11641849921,23.7283191209,5.08260052677,23.847785307,0.666120155198,-0.35484419421,8.50529246999,9.7155837018,0.4,0.7,0.5,0.4,0.2,0.4,0.116614522102,0.121134194947,0.11735115558,0.117076002256,0.111606635672,-
1626175,Jordan,Mickey,BOS@ORL,BOS,ORL,,,"Mickey, Jordan",3500.0,PF,3000.0,PF,10.0,PF,6:00PM EST,5.0,PF,5000.0,PF,0.533351273984,0.0721602135332,0.373775252168,0.175336825554,0.310923238241,0.407673773827,0.24022851156,0.546887890716,0.718597012069,0.950958384073,0.133035753072,1.76827962569,0.141385095526,2.0,2.17633761674,4.14616180791,1.76412967242e-20,3.91657050167,4.29246217426,3.95250035237,3.98308837821,1.90176882658,1.99675823796,1.92399872888,1.92098753723,1.90129132695,1.0,3.0,3.02628431384,4.80685668951,3.36556715834,5.21935719156,3.05197371489,4.85302699122,3.0829339421,4.88324281431,3.26402987765,5.02829374002,-1.70016184829,,1.0,2.34307490277,1.0,1.0,1.0,0.0,0.0,0.0,1.00740083755,1.14785196815,1.01425081174,1.03105042049,1.12243524048,-
1626179,Terry,Rozier,BOS@ORL,BOS,ORL,,,"Rozier, Terry",3500.0,PG,3000.0,PG,10.0,PG,6:00PM EST,5.0,PG,5000.0,PG,0.792179307641,0.0353584032001,0.805189165616,0.234393693737,0.144582016792,0.236104657765,0.392921523082,0.415926685958,0.380686674557,0.659133959364,0.260593724073,1.9195272553,0.118577773783,3.14285714286,1.69743941658,3.9267046511,2.5277753219e-21,3.78316555412,4.14046009299,3.80219988798,3.91346241616,2.29921743379,2.46770439509,2.32775461994,2.33635333129,2.27396447467,1.0,16.0,2.5022874584,13.2614687792,2.7571671624,14.3084872898,2.51136747217,13.4154639961,2.60951791904,13.5301640495,2.66161477463,13.385688545,0.838806124681,0.232880006593,5.20463594251,3.27921260276,1.0,1.0,1.0,0.0,0.0,0.0,0.472165311013,0.532240449332,0.469141676195,0.501807436093,0.525871874319,-
1626192,Pat,Connaughton,MIN@POR,POR,MIN,GTD,Ankle,"Connaughton, Pat",3500.0,SG,3000.0,SF,10.0,SG,9:00PM EST,5.0,SG,5000.0,"SG,SF",0.132061927506,0.0295929619525,0.595950199256,0.164396424125,0.175835006262,0.519055164991,0.239761621132,0.317729289824,0.694890171253,1.25563128242,0.37983884304,1.62200107382,0.10041410938,3.21428571429,2.99151551726,4.71031646063,1.98953352315e-23,4.24445649036,4.62798506557,4.27920099914,4.43437591188,2.13658130205,2.34918060925,2.171726826,2.19239441029,2.21325347354,1.0,6.0,2.91803114739,6.03179275135,3.16098419884,6.59711652695,2.93223938051,6.09731534194,3.06923482287,6.27041907918,3.34441604884,6.55225707329,1.80151035291,4.12724620807,1.82574185835,2.43767936812,1.0,1.0,1.0,0.0,0.0,0.0,0.65578339192,0.70896138641,0.655658631643,0.697505356051,0.776864040427,GTD - Ankle
1626196,Josh,Richardson,ATL@MIA,MIA,ATL,,,"Richardson, Josh",3600.0,SG,3300.0,SG,10.0,SG,6:00PM EST,,,5000.0,"SG,SF",1.65335655964,0.385823942371,2.47887469366,1.16572469784,0.458275199487,1.67549975157,0.688756517981,1.22463530116,2.13377495105,1.81882310669,0.812051598865,5.22797895547,0.87410772559,19.6428571429,5.32380553784,11.8947917871,1.31108081942e-10,11.2888959381,12.4139514288,11.3956079788,11.6949217375,10.0134936901,10.811822078,10.1198053841,10.2195001492,10.220200005,3.0,33.0,3.59272890546,17.4656480201,4.05090952878,19.1279006604,3.61948264461,17.6385125846,3.84043143414,17.9987401355,3.99497289112,18.2376288798,1.00424117123,0.0578741066612,10.0862943311,6.07787948611,0.4,0.7,0.85,0.2,0.1,0.05,0.0649295689912,0.0815629487696,0.0649499502741,0.0751123717708,0.0852519452699,-
1626204,Larry,Nance Jr.,CHA@LAL,LAL,CHA,,,"Nance Jr., Larry",3700.0,PF,4400.0,PF,11.0,PF,9:30PM EST,16.68,PF,5100.0,PF,0.1491361,0.0,0.0,0.43717864,0.24945902,0.0,0.0,0.0,0.24945902,0.0,0.0,0.33777849,0.26527753,0.0,0.26527753,0.673385555,0.0,0.788332504,0.800805455,0.800805455,0.788332504,0.0,0.0,0.0,0.0,0.0,13.0,29.0,9.13179662555,20.2923874098,9.48760597642,21.2463107807,9.29669877562,20.791986605,9.14248594826,20.3027995252,8.99609502006,20.3754366488,0.656987691565,0.0852879189527,6.51029756301,8.1520738277,0.6,0.3,0.25,0.2,0.5,0.5,inf,inf,inf,inf,inf,-
1626209,Mario,Hezonja,BOS@ORL,ORL,BOS,,,"Hezonja, Mario",3500.0,SF,3000.0,SG,10.0,SG,6:00PM EST,9.05,SG,5000.0,SG,1.06918216672,0.263740927502,1.87281736296,1.40591718674,0.525579229811,2.0140505969,0.203126178829,1.19423768259,2.53962982671,1.8097676604,0.514510659994,4.45319788304,1.20035173391,15.6428571429,5.3343977147,10.2516896964,1.06545876669e-11,9.7252232869,10.7066572014,9.85228303007,9.9824786169,9.08389888562,10.0809329738,9.18303527437,9.42630775284,9.76464690896,5.0,22.0,4.14361363041,13.2080182411,4.46668964008,14.5836250207,4.21242860106,13.370794012,4.16113428781,13.6084707916,4.22165103372,14.0035722489,0.410039933806,-0.60301454816,6.54782282441,5.29302128582,1.0,0.9,0.75,0.0,0.1,0.1,0.0409979069308,0.0400006355508,0.0427829615519,0.035554301812,0.0311351553628,-
1626242,Luis,Montero,MIN@POR,POR,MIN,,,"Montero, Luis",3500.0,SF,3000.0,SF,10.0,SF,9:00PM EST,5.0,SG,5000.0,SF,0.184460240476,0.0439863893147,0.633849345055,0.265597789358,0.0157403480191,0.415292608595,0.226639642588,0.267840120892,0.431032956614,1.41008222508,0.394904678286,1.92719332404,0.176572977062,3.14285714286,3.39164210551,4.85782636583,1.95601412073e-25,4.45898395708,4.8119080045,4.48053560491,4.65643629622,2.41415679618,2.59632946883,2.43709792245,2.47745092716,2.42912390624,1.0,6.0,3.01187844258,6.38965865235,3.24703547289,6.90545452637,3.02259865598,6.43150134988,3.16587633117,6.64505025889,3.41784366968,6.78485310841,-0.359573391021,-2.21006692273,1.60356745147,1.67403134749,1.0,1.0,1.0,0.0,0.0,0.0,0.650626823921,0.704956806804,0.650184717147,0.693313526517,0.772768964414,-
1626245,Cristiano,Felicio,CHI@LAC,CHI,LAC,,,"Felicio, Cristiano",3500.0,C,3000.0,C,10.0,C,3:30PM EST,,,,,0.421458609,0.0712992577802,0.302184848304,0.56824714117,0.284314958028,0.284998641428,0.350121825828,0.287498989072,0.569313599457,0.510129797816,0.0445614589587,1.09428138057,0.287251007788,2.0,1.35207206238,3.22326917781,2.79649074241e-23,3.22277947337,3.41727537736,3.25124515334,3.24506020285,1.60607607563,1.70111266934,1.62301389906,1.63145706486,1.61452978765,1.0,3.0,2.48075737319,3.96480157356,2.63057316743,4.20397758732,2.50091724542,4.0015730613,2.48874838542,4.00137202027,2.4776602289,3.96887812675,0.385633953674,-1.64868804665,0.816496580928,0.571547606649,1.0,1.0,1.0,0.0,0.0,0.0,0.808351698868,0.858081354009,0.814115627142,0.806801568996,0.80436969508,-
1626257,Salah,Mejri,PHX@DAL,DAL,PHX,,,"Mejri, Salah",3600.0,C,3400.0,C,10.0,C,7:00PM EST,10.83,C,5000.0,C,0.475850872744,0.710678128395,0.153131634288,2.14543560644,1.502286994,2.96185566231,0.475717348037,1.12033495822,4.46414265632,2.03381295307,0.046573882917,3.57574365254,1.51408207336,14.7142857143,5.62828186241,13.2438209005,1.41785142747e-11,12.9514853538,13.7624279897,13.1789735691,12.9747722952,11.2577410307,11.9078562933,11.447361157,11.2811458065,11.4253335809,1.0,29.0,3.50769695196,22.788764939,3.80945063849,24.3585831444,3.57167128486,23.4150505291,3.50806375226,22.8359270275,3.73819591876,23.4501404875,1.08908080231,0.200321084383,10.0027269009,10.1277207343,0.6,0.7,0.727272727273,0.2,0.2,0.181818181818,0.115108837489,0.126038853152,0.117682396944,0.115100829329,0.12358651687,-
1626273,Marcelo,Huertas,CHA@LAL,LAL,CHA,,,"Huertas, Marcelo",3500.0,PG,3000.0,PG,10.0,PG,9:30PM EST,6.95,PG,5000.0,PG,1.89888252476,0.108207275813,0.625535934057,0.257474757947,0.136746948394,0.455889480596,0.316323722607,0.40484352136,0.59263642899,0.360098920906,0.0886828432398,1.41642619644,0.196144724627,6.35714285714,1.00502540968,5.05005352494,1.71181477313e-17,5.00873138708,5.2851264206,5.0383632383,5.0530728087,4.49206502686,4.8778243072,4.53018021119,4.56158744408,4.70162688983,5.0,18.0,4.06881305861,13.0722412576,4.26087410021,14.0735499247,4.08947206795,13.1802674026,4.09714003528,13.2539697596,4.06380046139,13.5129555093,0.737367067609,1.02329147608,4.96282476314,5.7089273819,1.0,0.9,0.8,0.0,0.1,0.05,0.0812733600344,0.0640699953672,0.0799389031421,0.0773123045469,0.0548086841731,-
