Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
203552,Seth,Curry,CHA@SAC,SAC,CHA,,,"Curry, Seth",3500.0,SG,3000.0,PG,10.0,PG,10:00PM EST,5.38,PG,5000.0,PG,1.05403994687,0.0962025670113,1.24565771007,1.1163856413,0.239097374,1.17390404811,0.457894795371,0.61805031466,1.41300142211,1.399084611,0.514350417407,2.89089576424,0.934010757779,11.8571428571,4.24653039719,8.48881605464,4.04927396953e-14,8.01333643413,8.65018723416,8.08398686813,8.27051164284,6.79119658886,3.0,21.0,3.32058295211,12.8574690607,3.56227636039,13.9022671444,3.35652915622,12.9639860952,3.3674271731,13.3317601277,3.56667332859,13.5697947502,0.618917817606,-0.480964240928,8.63346955382,4.92949423571,0.8,0.8,0.9,0.0,0.0,0.0,,0.103072035143,-
203584,Troy,Daniels,CHA@SAC,CHA,SAC,,,"Daniels, Troy",3700.0,SG,3000.0,PG,10.0,PG,10:00PM EST,8.0,SG,5000.0,PG,0.676266356438,0.0545125683782,4.5457277882,0.519206930462,0.158831411619,1.23057630943,0.437398501907,0.783211043335,1.38940772104,2.50261684837,1.99145729317,6.0103643496,0.467642381783,14.5,7.46433337169,11.9093400814,2.46009214469e-15,10.3466332688,11.8034390413,10.416104873,11.3423619154,9.84967618054,2.0,18.0,1.6368610791,13.2782103262,1.87616407872,15.0787404441,1.65484381844,13.3649223817,1.72928740104,14.5268636237,2.01202088118,15.2232859799,1.53114545666,2.32434861628,7.87799280038,6.56561289807,0.8,0.8,0.9,0.2,0.2,0.1,,0.0342729026415,-
203613,Jonathon,Simmons,SAS@GSW,SAS,GSW,,,"Simmons, Jonathon",3500.0,SG,3100.0,SF,10.0,SF,10:30PM EST,9.4,SG,5000.0,SF,1.10783927452,0.0660538922416,0.681101370402,1.61244000751,0.24489246632,1.39851166536,0.509906708156,1.08135676923,1.64340413168,1.90891572935,0.332332846719,3.58309781216,1.25418294162,12.2142857143,5.40434724703,9.55583028643,4.21691244717e-13,9.10875554839,9.89777287842,9.19092807045,9.27492197175,8.74862193026,6.0,24.0,4.87865356488,17.1313627585,5.37620977564,18.474462039,4.92252314023,17.2874896624,4.97260907837,17.4344809075,5.27128012626,17.6834490173,0.505302727361,-0.759756034443,6.91491807284,6.30554946242,0.6,0.6,0.65,0.2,0.2,0.2,,0.0294846237069,-
203798,P.J.,Hairston,CHA@SAC,CHA,SAC,,,"Hairston, PJ",3500.0,SF,3800.0,SF,10.0,SF,10:00PM EST,13.1,SG,6900.0,"SG,SF",1.04261996215,0.220307619916,6.14911810379,1.26652884166,0.718029249719,2.79300788959,0.738627257659,0.589714865661,3.51103713931,3.39148767975,1.95454967995,8.96480995758,1.05481868731,25.3571428571,9.79234372676,17.8802283072,3.26796510393e-10,16.8976731266,18.348247996,17.0761157232,17.8749479666,15.2356589009,15.0,27.0,10.7729060063,17.8691879113,11.5870988301,19.4217541407,10.8918926135,18.0581094589,11.3343171212,18.9124273421,11.3240868493,18.9215653207,1.62735038026,5.77791743144,6.12292772311,6.06709135921,0.2,0.5,0.45,0.4,0.3,0.25,,0.0655442229863,-
203893,Russ,Smith,ORL@MEM,MEM,ORL,,,"Smith, Russ",3500.0,PG,,,,,,5.0,PG,,,1.05110493944,0.0639079156476,0.932806759829,0.781969616482,0.0931373871172,0.310355385353,0.497161527731,0.660057921529,0.40349277247,0.635457088862,0.263140566118,1.94961118524,0.540491786897,4.14285714286,2.07454653074,4.82191241956,3.17133644968e-19,4.59747623209,5.07925011713,4.6176508733,4.72904651515,3.3282620609,1.0,9.0,2.34766699834,8.3319998595,2.61683166658,9.15308418536,2.35428368428,8.38386026464,2.43988319735,8.52439009063,2.51334540058,8.65797658976,0.894362201146,0.0038561190588,3.71227051559,3.72575335942,1.0,1.0,0.95,0.0,0.0,0.05,,0.306362041323,-
203894,Shabazz,Napier,ORL@MEM,ORL,MEM,,,"Napier, Shabazz",3500.0,PG,3100.0,PG,10.0,PG,8:00PM EST,7.53,PG,5000.0,PG,2.1359452074,0.0769807677806,1.97392335067,1.09906696033,0.147557685558,0.801762798428,0.635205887185,1.13522294481,0.949320483987,1.58478999471,0.702646227778,4.15627349803,0.866073277051,12.1428571429,4.73829949425,9.98717741145,7.35293474883e-13,9.37055225125,10.3369684111,9.4180338248,9.72187536514,8.10817150467,2.0,19.0,3.65212755115,13.2838134345,3.9867740789,14.679839201,3.65847477398,13.3616018892,3.81088490449,13.7653218512,3.91625374852,14.1414213512,1.18127631154,1.78195609742,7.46802708695,7.59322327359,0.8,0.6,0.7,0.0,0.0,0.0,,0.103960767365,-
203897,Zach,LaVine,MIN@CLE,MIN,CLE,,,"LaVine, Zach",3800.0,SG,4300.0,PG,13.0,PG,7:00PM EST,13.33,PG,8050.0,"PG,SG",3.25330415883,0.130723099738,2.36794311983,1.94289068202,0.291846507731,2.08596921491,0.525119382964,1.7236245913,2.37781572264,3.53798181386,0.761335326334,8.88806888364,1.66462515759,19.7857142857,9.50192411165,17.1606851563,2.06639046714e-07,16.8233195912,18.1865021253,16.9440221664,17.2039872543,16.6603806827,16.0,29.0,13.8059327552,24.1675252864,14.9762177104,26.0184562371,13.905824342,24.357124011,14.1285556529,24.6894717182,14.1338520424,24.5521452301,0.120717287864,-1.05719333002,6.12726972994,9.80135890393,0.2,0.5,0.5,0.2,0.2,0.25,,0.00823517948697,-
203901,Elfrid,Payton,ORL@MEM,ORL,MEM,,,"Payton, Elfrid",6300.0,PG,6300.0,PG,21.0,PG,8:00PM EST,21.08,PG,11500.0,PG,4.76348248966,0.17441537095,1.12399943038,2.2767921656,0.818894116813,1.98831280678,1.07942969415,2.10521588425,2.80720692359,3.66578068171,0.480931115797,8.40437265227,1.43630983959,24.0,9.2488023188,20.4707828733,8.66736504118e-06,20.1651486076,21.6184730316,20.3253995316,20.4056141655,20.4778559563,16.0,38.0,14.257038707,30.5043409335,15.2825398707,32.9331990252,14.3498788674,31.009403656,14.4576112923,30.8146191935,14.5081926926,31.2021104439,-0.326627884052,-0.566170104176,8.55739554375,11.9956846793,0.4,0.5,0.35,0.4,0.2,0.35,,-0.0130294728643,-
203909,K.J.,McDaniels,HOU@NOP,HOU,NOP,,,"McDaniels, KJ",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SG,5000.0,SF,0.28959253347,0.0144029795833,0.052097059984,0.375604692503,0.0606975978627,0.816768295864,0.512178069889,0.35649536513,0.877465893726,0.602736588793,0.0312935650742,0.781824509086,0.269203351009,2.21428571429,1.50597009367,3.87202692716,1.25605053683e-20,3.68998470016,3.92775246004,3.73385799494,3.7056314827,1.65786719034,0.0,10.0,2.53430125,9.18856360976,2.68310062,9.81598817688,2.564517385,9.29279759125,2.53430125,9.32371861654,2.75107059,9.53600638187,0.669652378128,-0.783187473052,4.14384224741,3.32489885274,1.0,1.0,1.0,0.0,0.0,0.0,,0.917730488308,-
203914,Gary,Harris,ATL@DEN,DEN,ATL,,,"Harris, Gary",4600.0,SG,4600.0,SG,11.0,SG,9:00PM EST,19.5,SG,6950.0,SG,2.21229513996,0.316346428013,4.61640407564,1.60290468565,1.03532256567,2.16867626853,1.26858059285,1.90626325732,3.20399883419,5.08529806321,1.74166231144,11.4110752607,1.2771674076,34.7142857143,13.1894258455,22.8113742447,1.50769349921e-07,21.6162579408,23.6026716738,21.7787088894,22.4870890966,20.5897222234,22.0,39.0,14.6322050029,23.9704330885,16.0131008709,26.1631185312,14.7389522198,24.1538251401,15.262033051,24.9225012467,15.5150498824,25.273694377,-0.0264084151919,-1.02673290083,6.87502747958,6.91680699898,0.2,0.3,0.3,0.4,0.3,0.35,,0.0295709877449,-
203915,Spencer,Dinwiddie,DET@UTA,DET,UTA,,,"Dinwiddie, Spencer",3500.0,PG,3000.0,PG,10.0,PG,9:00PM EST,,,5000.0,PG,2.18865851841,0.124032176637,1.23831628537,1.36525493567,0.306131315284,1.18015454683,0.535384130676,0.731336835598,1.48628586211,1.19526816257,0.39139146361,3.83941634274,0.936162596107,12.6428571429,3.71809038485,9.43519310074,2.19974477074e-11,9.37211697602,10.0078044789,9.44644032926,9.56781270783,9.50639916285,3.0,24.0,3.5346137579,17.2117932046,3.79717371775,18.2907623831,3.56748509199,17.3387581721,3.64752661121,17.5049887711,3.83623130011,17.1195624637,1.31909591329,2.01820206892,7.67752853752,7.67675061468,1.0,0.9,0.7,0.0,0.1,0.25,,-0.0106211899189,-
203918,Rodney,Hood,DET@UTA,UTA,DET,,,"Hood, Rodney",5500.0,SG,5900.0,SG,22.0,SG,9:00PM EST,28.05,SG,9800.0,"SG,SF",2.74503289321,0.250778881171,4.70186819333,2.87756923467,0.356022686393,3.49122885273,0.843845686951,1.61110418673,3.84725153912,5.11908153011,1.77347248422,11.9164118289,2.5850654721,32.5,14.5967010166,24.9198868776,3.09004765363e-06,23.9090971528,25.8026485145,24.110360179,24.7958333949,23.1822806255,22.0,38.0,15.9107130146,28.0987269395,17.1877963844,30.3312756115,16.0329157344,28.3574880122,16.5304017723,29.1253451973,16.6226072336,29.2874711508,0.739357203591,0.830385179146,6.13645643356,8.47263529137,0.2,0.3,0.35,0.2,0.3,0.3,,0.0223635854569,-
203919,Jordan,Adams,ORL@MEM,MEM,ORL,O,Knee,"Adams, Jordan",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,9.3,SG,5000.0,SG,0.0,0.0,0.2807146,0.11434737,0.05958912,0.0,0.0,0.0,0.05958912,0.0,0.06090421,0.20933188,0.21561853,0.0,0.27652274,0.38489817,0.0,0.348029684,0.381461245,0.35100914,0.378481789,0.0,7.0,8.0,5.37304055509,6.18064059711,5.76801535276,6.62896756528,5.41547471281,6.22918143891,5.529535381,6.355141526,5.48802894904,6.31118483566,,,0.707106781187,4.171930009,0.6,0.8,0.85,0.2,0.1,0.05,0.0,inf,O - Knee
203923,James,Young,BOS@WAS,BOS,WAS,,,"Young, James",3500.0,SF,3000.0,SG,10.0,SG,7:00PM EST,5.0,SG,5000.0,SG,0.418177158313,0.0693012223301,1.04497434797,0.293736688774,0.317000747778,0.347893975006,0.216738632096,0.198595781434,0.664894722784,0.372161410304,0.22250172821,1.67948800329,0.107096405026,7.0,1.07392095384,2.85409692196,1.66648082278e-22,2.87254428607,3.11633777704,2.90578902222,2.98379515018,3.5140081348,1.0,20.0,0.965127722482,9.82162065978,1.03286567247,10.594194054,0.981853397317,9.94683743453,0.984477797531,10.2231353922,1.02829454892,10.0005471181,1.06226338798,-0.165204840795,6.45060416687,4.38285429426,1.0,1.0,0.9,0.0,0.0,0.0,,-0.0916376926761,-
203925,Joe,Harris,ORL@MEM,ORL,MEM,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,0.25684827,0.0,0.33305457,0.69281936,0.0,0.30725594,0.3155935,0.41280351,0.30725594,0.0,0.0,1.50920542,0.48825367,0.0,0.48825367,1.2539384675,0.0,1.460616693,1.682381245,1.47597949,1.460616693,0.0,1.0,5.0,1.77894570963,3.500191832,2.03423331952,3.98269755245,1.79866908973,3.53557842353,1.78699507112,3.63534363945,1.57488214777,3.53222017372,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,0.0,inf,O - Foot
203926,Doug,McDermott,MIA@CHI,CHI,MIA,,,"McDermott, Doug",3500.0,SF,3200.0,SF,10.0,SF,8:00PM EST,10.48,SF,5000.0,SF,1.00727012543,0.2179790113,3.31100615529,0.770138590245,0.501290552687,2.13415054236,0.0305706210915,1.0491072617,2.63544109505,3.16290040303,1.3169241904,7.47662855912,0.642502711679,23.7857142857,8.28522770814,13.2699318644,2.19388917632e-11,12.4066542134,13.721718582,12.5387028559,13.0651163086,12.6739466734,11.0,30.0,5.69888684757,15.8880444759,6.36549200767,17.5202621523,5.75585757797,16.0585638968,5.97472558978,16.732474346,6.16343233039,16.9477598531,0.148305282006,-0.136948334859,6.655492959,6.99066284519,0.8,0.7,0.65,0.0,0.1,0.15,,-0.0112375208387,-
203932,Aaron,Gordon,ORL@MEM,ORL,MEM,,,"Gordon, Aaron",4300.0,PF,4800.0,SF,13.0,SF,8:00PM EST,18.08,PF,8150.0,"PF,SF",1.28002649636,0.845346902222,1.50087298533,2.16351672992,1.58132018523,3.79510713635,0.598685844221,1.12529182277,5.37642732159,3.00071384115,0.513814172483,6.28507641549,1.51352623295,23.3571428571,8.02876808773,18.5648180095,2.08562861152e-08,18.1632942883,19.2815415876,18.4619885899,18.4202013745,19.3708097519,11.0,31.0,9.39406238605,23.5870388752,9.96951263178,25.1492176221,9.53323484511,24.0926100143,9.50393220856,23.9348880841,9.58767827225,24.2614346224,0.0941173963305,-0.872744265663,7.51956796891,8.05699968366,0.2,0.2,0.45,0.6,0.3,0.3,,-0.0516979097564,-
203934,Lamar,Patterson,ATL@DEN,ATL,DEN,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,9:00PM EST,7.1,SG,5000.0,SG,1.48295805415,0.126056725055,1.657472765,0.712726770417,0.236928958062,1.76507602801,0.443122727509,0.930653114579,2.00200498607,1.20536306989,0.707664462004,2.94058378598,0.414488947244,12.2142857143,3.53287954903,9.13216177912,1.15916951928e-11,8.36742840408,9.28669249764,8.46753370935,8.72126063508,6.445652768,4.0,23.0,4.11775934335,13.947428649,4.72959423502,15.2713050555,4.16546328228,14.117283631,4.37788103947,14.4243068867,4.77494844048,14.8546312439,0.790042916099,0.370745642681,6.78759372469,6.09923277094,0.8,0.9,0.9,0.0,0.0,0.05,,0.15733835617,-
203935,Marcus,Smart,BOS@WAS,BOS,WAS,,,"Smart, Marcus",5200.0,PG,4900.0,PG,16.0,PG,7:00PM EST,23.5,PG,10050.0,PG,3.54129420842,0.356330972534,4.45368748098,2.61878394012,1.41966310041,3.2867939618,1.63948747026,1.62431499079,4.70645706221,3.49822214924,1.14331259092,10.0732170172,1.91925077367,29.4285714286,10.0590076631,23.7895436811,4.84435656535e-05,23.3860193451,25.0287512083,23.6449374175,23.9576756406,23.0448923848,21.0,34.0,16.9866432652,26.8568673885,18.1975176908,28.7655952423,17.1493241772,27.1997501146,17.4165879574,27.5053842145,17.2938975606,27.3544890349,0.812979585624,-0.0522236019748,6.6755828058,10.3278713943,0.2,0.2,0.4,0.4,0.3,0.25,,0.0115916928289,-
203937,Kyle,Anderson,SAS@GSW,SAS,GSW,,,"Anderson, Kyle",3500.0,SF,3100.0,SF,10.0,SF,10:30PM EST,8.65,SF,5000.0,SF,1.21433098352,0.344848524393,0.38758805765,1.18624316859,0.290761800808,2.26360482253,0.478329076425,0.31904219333,2.55436662334,1.22815269841,0.120934455415,2.56608875876,0.804005296466,13.2142857143,3.3812451487,9.5734496406,7.88291580435e-12,9.59529458029,9.94301973098,9.7230314066,9.655761808,9.37963561069,3.0,25.0,2.36575891573,17.3701092809,2.4821044283,18.1395880882,2.40310961768,17.6113379083,2.37948661067,17.4155559497,2.31277758045,17.2610203433,1.00165497831,0.977163630776,7.96876524389,7.01330008261,0.8,0.7,0.7,0.2,0.2,0.15,,0.0163201382399,-
203940,Adreian,Payne,MIN@CLE,MIN,CLE,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,5.55,PF,5000.0,PF,0.448031864887,0.231296006765,0.515497595889,0.353296381268,0.486161817452,0.802069219632,0.123563849796,0.702795126123,1.28823103708,0.73844685139,0.139497050826,2.7189627984,0.18969022881,7.57142857143,1.80608098242,4.05020626447,3.6980619671e-19,4.03093061125,4.51648826084,4.09534217236,4.10067913666,4.99440452184,3.0,17.0,1.0342596965,10.782557643,1.36555677814,11.5866530255,1.05139369554,10.9448544874,1.05298451751,10.9575425587,1.02943055798,10.8520498446,0.826685873657,-0.371374262411,5.67359279226,5.7908925721,1.0,0.8,0.9,0.0,0.0,0.0,,-0.127251271211,-
203946,Cameron,Bairstow,MIA@CHI,CHI,MIA,,,"Bairstow, Cameron",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,"C,PF",0.57688268441,0.0823440062005,0.175819480876,0.666593076027,0.392214515393,0.821241695195,0.139089374103,0.159920735009,1.21345621059,0.385914680183,0.0835665320041,1.33868658178,0.437792353344,3.28571428571,1.29318824571,3.82641230602,4.71840636926e-19,3.89760575063,4.08002219573,3.95827856223,3.93938901664,2.00372028359,2.0,6.0,3.21508242695,5.53402129479,3.35198158801,5.71476337931,3.26553837023,5.61626313192,3.25285411669,5.58427344401,3.14981907886,5.35254237996,0.21690660007,-0.27857730359,1.53659074288,1.78450117524,1.0,1.0,1.0,0.0,0.0,0.0,,0.576399924751,-
203949,James Michael,McAdoo,SAS@GSW,GSW,SAS,O,Toe,"McAdoo, James Michael",3500.0,PF,3000.0,PF,10.0,PF,10:30PM EST,6.5,PF,5000.0,PF,0.0,0.10640223,0.26538089,0.0,0.05842328,0.0,0.05493238,0.0,0.05842328,0.4995762,0.0821085,0.80440951,0.0,0.0,1.0812609,1.4828593925,0.0,1.474038056,1.51801347,1.47695922,1.515092306,0.0,1.0,16.0,2.16049930118,12.3049493853,2.24241330376,12.9073248863,2.17388374646,12.4558408054,2.20211606132,12.3550037977,2.16386014195,12.078530692,1.53192153223,1.637613212,4.7930505248,6.19079154874,0.6,0.8,0.9,0.2,0.1,0.05,0.0,inf,O - Toe
203950,Jarnell,Stokes,MIA@CHI,MIA,CHI,,,"Stokes, Jarnell",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,7.5,PF,5000.0,PF,0.601355378331,0.183921651679,0.0645093808732,1.00457917007,0.931317369548,0.940460093072,0.0763810181251,0.363344006488,1.87177746262,0.955277426507,0.0177664657926,2.18738443199,0.615853890777,5.92857142857,2.54417520958,5.73742245433,3.05235909254e-16,5.84960256535,6.13374713812,5.94319190198,5.85848579824,5.02143483987,1.0,5.0,2.04666797806,5.07137014569,2.17516346039,5.32618923869,2.08202617032,5.15398810834,2.0481663547,5.07886202885,2.0475142686,4.98048447886,0.291801216297,-0.683805592044,1.70782512766,1.70880074906,0.8,0.8,0.8,0.0,0.1,0.1,,0.139690941646,-
203952,Andrew,Wiggins,MIN@CLE,MIN,CLE,,,"Wiggins, Andrew",6900.0,SF,6700.0,SG,31.0,SG,7:00PM EST,31.0,SF,12000.0,"SG,SF",1.93058856992,0.60168029961,2.58880581747,6.33557059554,1.19451025067,2.59692936557,0.973364531064,2.05348615441,3.79143961625,7.37585292544,0.806890558528,15.9568483627,4.74062779743,35.2142857143,20.2992242069,28.3319552268,1.95578334909e-07,28.8414381082,30.4696707845,29.0394824281,29.2448833874,28.7227253464,29.0,40.0,24.1320413097,32.468214953,25.5086332447,34.2950591842,24.294686189,32.6983401707,24.4970749217,32.9012416311,23.759656743,31.8595747077,0.0482489231578,0.437773132588,4.21965600834,8.74681065402,0.0,0.1,0.15,0.4,0.4,0.25,,0.00337115347777,-
203961,Eric,Moreland,CHA@SAC,SAC,CHA,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,5.0,PF,5000.0,PF,0.11747591,0.0,0.0,0.71723868,0.23495082,0.0,0.0,0.11160341,0.23495082,0.19614355,0.0,0.46031062,0.50098426,0.0,0.89327136,1.1872666725,0.0,1.239822799,1.307372045,1.25157034,1.239822799,0.0,3.0,9.0,2.82688353734,7.44379282601,2.97221914075,7.79904099757,2.8621458524,7.54830559253,2.82789326487,7.47894095862,2.74900702006,7.40173532061,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,inf,O - Foot
203991,Clint,Capela,HOU@NOP,HOU,NOP,,,"Capela, Clint",4900.0,PF,6000.0,PF,20.0,PF,8:00PM EST,19.83,C,8250.0,"C,PF",0.884127374586,1.80798530747,0.0310267393375,2.77262206027,3.13411300712,5.3985360074,0.741999489993,1.22879383017,8.53264901452,3.78073645143,0.0223543610017,6.79772944597,1.03018573958,25.0,8.61401300344,25.469944329,3.35710310618e-06,25.2530865799,26.6201500143,25.963297214,25.2648226194,23.5071976147,13.0,30.0,12.5992306729,28.8219453036,13.1658806229,30.6247425272,12.8298815276,29.8785121815,12.6084514931,28.8339376342,12.4879013137,29.4201344287,0.558134541341,-0.337547720737,6.41077060875,7.98620844034,0.4,0.4,0.4,0.6,0.3,0.35,24.7725007839,0.0698355586083,-
203994,Jusuf,Nurkic,ATL@DEN,DEN,ATL,,,"Nurkic, Jusuf",3800.0,C,4400.0,C,12.0,C,9:00PM EST,18.95,C,8000.0,C,0.837240787677,0.988312387901,0.0197383384995,2.51279269696,1.87547309721,3.62081455002,0.370979674127,1.08535091947,5.49628764723,2.57739863654,0.0110705883482,5.96314040319,1.61155236118,14.0714285714,6.77742022262,16.0495861123,1.8728847921e-09,16.2620597854,17.108118491,16.5599077371,16.2675950796,15.4301298515,3.0,22.0,3.53744121737,25.3745285664,3.84878483603,26.9369883956,3.5835320338,26.1861432376,3.54013862349,25.3820961546,3.61082051854,25.4019793152,0.511862525802,0.618264968307,6.81734482597,13.0652756791,0.2,0.3,0.4,0.4,0.4,0.4,,0.0591219242348,-
203999,Nikola,Jokic,ATL@DEN,DEN,ATL,,,"Jokic, Nikola",5000.0,C,4700.0,C,11.0,C,9:00PM EST,19.8,C,7900.0,C,1.89600000946,0.513116441192,0.702186068488,2.24636916156,2.26134035656,3.67163781377,0.678356933368,1.31974477984,5.93297817033,3.55840495911,0.274602580799,6.49971671415,1.97105945267,19.9285714286,9.36247195169,20.9035270215,1.30553698735e-06,20.3892477396,21.5485553632,20.7513816829,20.52654903,19.7642636002,10.0,26.0,10.2757434103,26.5737647755,10.910778967,28.251270479,10.4168112952,27.2686830524,10.3456008741,26.7523086936,10.5694550055,27.486320303,0.431936726949,0.394484722796,6.98251507989,10.2416879416,0.2,0.3,0.25,0.4,0.4,0.35,,0.0313612112924,-
204002,Walter,Tavares,ATL@DEN,ATL,DEN,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,9:00PM EST,5.54,C,5000.0,C,0.620922231642,0.476216878618,0.159505838223,1.51030858864,0.700698790972,0.697148307899,0.251719418614,0.514217013433,1.39784709887,1.01447910137,0.0399689846738,1.54071670973,0.934936344345,7.35714285714,3.00386353176,6.64588645507,6.71217177271e-17,6.5543189789,6.90130440265,6.6242114036,6.57430347124,6.01654884841,1.0,15.0,1.70317237257,13.2661294713,1.80649049025,13.9356414892,1.72191286329,13.4270974248,1.70685406755,13.3057139559,1.69876987565,13.2681438251,0.579630546668,-2.14267772139,5.35690475661,6.02874068821,0.4,0.625,0.625,0.0,0.0,0.0,,0.0730949691927,-
204014,Damjan,Rudez,MIN@CLE,MIN,CLE,,,"Rudez, Damjan",3500.0,SF,3000.0,SF,10.0,SG,7:00PM EST,5.0,SF,5000.0,"SG,SF",0.273767753246,0.111119580494,1.68067293676,0.18744523303,0.0648273758425,0.408378269114,0.0833237054112,0.679492707284,0.473205644956,0.610397400829,0.602098053858,2.10912875404,0.13766504037,8.07142857143,1.96055789589,3.22682696751,1.20481451949e-24,2.64845016423,3.31290582705,2.67211044648,2.94949919116,3.28964119989,2.0,18.0,0.877834757008,7.02227413071,1.22215620098,8.21024342069,0.887934619733,7.06810970946,0.987741954388,7.63589626713,1.21404815683,8.13333319979,1.55402140209,2.32966275371,5.94707046022,4.06636128715,1.0,1.0,0.95,0.0,0.0,0.0,,-0.0794395973388,-
204020,Tyler,Johnson,MIA@CHI,MIA,CHI,,,"Johnson, Tyler",4200.0,PG,5500.0,SG,15.0,PG,8:00PM EST,20.35,SG,5950.0,"PG,SG",2.62616682929,0.542937183723,2.4917320236,2.20125517054,0.930573603366,2.82031066132,1.08347311943,1.36684357496,3.75088426469,4.53038769165,0.997337758509,9.75044385377,1.7527034115,32.8571428571,11.8108165533,20.3369649454,1.57767574333e-06,19.9233944516,21.161718393,20.0978367929,20.3721964429,22.7675727206,18.0,34.0,12.3841334952,22.8873335194,13.1722061576,24.3098574816,12.4876158106,23.0894975595,12.6615146633,23.4030245302,12.7065702298,23.3592526977,-0.202281076346,-0.791950228593,7.99046892134,8.35627572717,0.2,0.2,0.3,0.4,0.4,0.4,,-0.0865619473162,-
204060,Joe,Ingles,DET@UTA,UTA,DET,,,"Ingles, Joe",3500.0,SF,3100.0,SG,10.0,SG,9:00PM EST,8.6,SF,5000.0,"SG,SF",1.06894047635,0.0259194970472,2.25298769065,0.0259790134886,0.0790641971179,1.47296831904,0.581158588995,0.542032344278,1.55203251615,1.44075930029,0.898460729931,2.94562623732,0.0532639351915,13.8571428571,3.83324326571,8.8489008665,1.00157858855e-13,7.97121682742,8.76906575161,8.0488192145,8.42044719239,7.91827582825,4.0,22.0,2.69709802872,12.2016936429,3.03170810336,13.5609374532,2.72813173251,12.3212681519,2.8972981783,12.8566446206,3.26511850242,13.500883755,0.250696332602,-0.987436621184,6.73386573487,5.49611625099,0.8,0.6,0.6,0.0,0.0,0.05,,0.00382048447601,-
1626144,Emmanuel,Mudiay,ATL@DEN,DEN,ATL,,,"Mudiay, Emmanuel",5200.0,PG,5800.0,PG,21.0,PG,9:00PM EST,19.35,PG,10550.0,PG,5.25761738494,0.546082718687,2.89165838491,2.42719455849,0.620510457455,2.38481346313,1.02047825382,3.44785776525,3.00532392058,3.49282461237,0.858486929272,10.1517546166,1.63937225474,25.0,9.48350840874,21.5805896303,2.60711981906e-05,20.6615873706,23.0010712673,20.84789892,21.0908308352,20.1052716732,24.0,37.0,19.9324374801,29.4113860567,22.1746659565,33.1100973545,20.1030534255,29.9782072118,20.3518413534,29.9587046179,20.8125893019,31.0441934527,-0.11361732291,-0.0484511531157,5.82858591711,8.06360419686,0.0,0.3,0.35,0.6,0.4,0.35,22.0954606675,0.0222526278965,-
1626145,Tyus,Jones,MIN@CLE,MIN,CLE,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,7:00PM EST,6.88,PG,5000.0,PG,2.16135532297,0.184781201099,0.933818538731,0.837459481967,0.338900933788,1.55668280316,0.406187508563,1.09455675412,1.89558373695,1.43554735898,0.313731337303,4.02598118956,0.64336843919,12.0,3.82819449445,9.69198174372,1.71711378881e-10,9.43230862845,10.2312434356,9.52709938985,9.5891742971,8.96232836369,1.0,20.0,2.23100679594,15.0183787234,2.63183437254,16.1103916288,2.25866203081,15.1655408892,2.31493875791,15.2282870878,2.57652732569,15.2553502529,0.0434997991427,-1.57019952707,5.98841474107,5.83354761511,0.6,0.666666666667,0.666666666667,0.0,0.0,0.0,,0.039165022063,-
